Rank,Name,Ticker,Market cap,Price,Circulating supply,id
13,Uniswap,UNI,5766938732.57773,19.32316884434958,289330793,uniswap
16,Aave,AAVE,5806202408.699114,469.87778888839495,12321519,aave
23,Synthetix,SNX,2998291479.615384,20.907146749907774,114841533,havven
36,Celsius,CEL,1931928346.1846464,5.048109905753314,238863520,celsius-degree-token
82,OKB,OKB,1787040854.037547,6.558883068685226,60000000,okb
31,Maker,MKR,2315240029.146826,2552.2636450873024,995692,maker
35,SushiSwap,SUSHI,1759306266.1018677,13.829829792364826,127244443,sushi
47,yearn.finance,YFI,947155760.8605325,31513.277086589438,29969,yearn-finance
45,The Graph,GRT,1057428970.2051176,0.8655992344270244,1245666867,the-graph
55,UMA,UMA,1688726725.3512201,30.11187304274034,55738359,uma
68,SwissBorg,CHSB,764255866.639998,0.8306084181512523,935285105,swissborg
67,Curve DAO Token,CRV,678829638.161949,3.145770437556278,204950573,curve-dao-token
63,0x,ZRX,1087871826.1711535,1.4441236382904465,750237563,0x
72,Nexo,NEXO,795356793.2132906,1.4167402022119358,560000011,nexo
64,1inch,1INCH,503668573.1130203,5.25032308805284,105667927,1inch
94,NXM,NXM,429784514.3682622,64.30618292407131,6135415,nxm
86,Fantom,FTM,358303924.4825872,0.14091446760557783,2545006273,fantom
87,Reserve Rights,RSR,371895819.99571925,0.039885343724094545,9349999000,reserve-rights-token
106,Balancer,BAL,388103642.1370098,35.960522030904876,6943831,balancer
97,Ocean Protocol,OCEAN,292595986.55871904,0.6993894402488302,419026837,ocean-protocol
101,Bancor,BNT,277388606.06899405,2.4687070512098765,117889567,bancor
107,Band Protocol,BAND,260205710.5178261,11.518571235374623,20494033,band-protocol
95,Decentraland,MANA,298750791.1634147,0.22917371495258443,1534037268,decentraland
111,Status,SNT,239781063.10942125,0.06232559882901246,3470483788,status
108,Matic Network,MATIC,259896571.54184142,0.05227151682155022,4877830774,matic-network
102,PancakeSwap,CAKE,361147871.0907114,3.2483621679539643,105484762,pancakeswap-token
113,Gnosis,GNO,210711206.8990766,140.34340343359364,1504589,gnosis
276,Tokenlon Network Token,LON,146912710.14491218,7.4202911724319724,7862476,tokenlon
114,Aragon,ANT,188337660.99350718,5.479852872495054,39609523,aragon
228,Mirror Protocol,MIR,146394984.21995226,4.628879973098518,28850148,mirror-protocol
