Rank,Name,Ticker,Market cap,Price,Circulating supply,id
11,Polygon,MATIC,5035991036.171673,0.5401720674878404,9319469069,matic-network
24,Uniswap,UNI,3309404504.5044937,4.389263398511985,577501036,uniswap
29,OKB,OKB,2492075246.924069,41.54945458267385,60000000,okb
30,Lido DAO,LDO,1355075981.657454,1.537864986823297,878749040,lido-dao
34,Arbitrum,ARB,1132031223.4372635,0.8875982741600124,1275000000,arbitrum
40,Aave,AAVE,800094794.162169,55.05092049205405,14484712,aave
41,The Graph,GRT,792420406.6325859,0.08639803710771607,9077299025,the-graph
60,Synthetix,SNX,636024223.4198,1.969626284048821,267074409,havven
48,The Sandbox,SAND,628476363.5687368,0.3043966692609764,1934931926,the-sandbox
51,Immutable,IMX,619580895.6372195,0.5520105676652334,1081888200,immutable-x
45,Maker,MKR,1026460770.2353356,1138.4802821021742,977631,maker
57,Fantom,FTM,562721132.6748546,0.2006881638157828,2799173696,fantom
52,Decentraland,MANA,537395002.1489153,0.291486524988479,1893095371,decentraland
56,ApeCoin,APE,510309540.9020449,1.3834738941634568,368593750,apecoin
58,Render Token,RNDR,496985268.051514,1.3362215758901208,368852897,render-token
59,Injective,INJ,566489991.8122298,6.756400940846397,80005555,injective-protocol
54,Axie Infinity,AXS,589017884.9986142,4.496888849777728,119284894,axie-infinity
61,Curve DAO Token,CRV,380384921.6645273,0.4370783296617319,870124260,curve-dao-token
62,Rocket Pool,RPL,434568559.3708716,22.071203396853743,19547496,rocket-pool
76,Gala,GALA,478487950.2056594,0.018499256773607583,21624341073,gala
83,Frax Share,FXS,415321695.0435043,5.660251440724973,72893623,frax-share
86,XDC Network,XDC,813676091.1532854,0.05867854811319232,13850264379,xdce-crowd-sale
92,WOO Network,WOO,293497323.3907324,0.16854133297644822,1724334131,woo-network
98,dYdX,DYDX,351405326.3237341,2.0248921607951544,156256174,dydx
90,1inch Network,1INCH,240628511.8264822,0.23365394950031887,949816816,1inch
94,Nexo,NEXO,334821289.7969976,0.5980639858339849,560000011,nexo
100,PancakeSwap,CAKE,277061734.9220964,1.23626901152252,208640512,pancakeswap-token
99,Convex Finance,CVX,216061286.50639802,2.696114450992874,78948137,convex-finance
104,Gnosis,GNO,260732689.5628006,100.73482243323609,2589588,gnosis
