Rank,Name,Ticker,Market cap,Price,Circulating supply,id
14,Polygon,MATIC,11625732032.065807,1.69281125460006,7162892403,matic-network
18,Uniswap,UNI,4834121994.740909,10.631060675233787,627270117,uniswap
29,Fantom,FTM,4924455110.973735,1.9504750183196724,2545006273,fantom
30,Decentraland,MANA,4404508424.960849,2.9148285219315215,1824539735,decentraland
31,Axie Infinity,AXS,4195240440.1546445,59.35344146171143,60907500,axie-infinity
35,The Sandbox,SAND,4394311840.73383,4.2358376221972325,919498319,the-sandbox
47,Aave,AAVE,2185306334.861593,162.20434050122552,13465633,aave
50,The Graph,GRT,2567413686.436939,0.4187778361643868,4715735200,the-graph
51,Gala,GALA,2330553985.882712,0.3083971206701909,6977205436,gala
53,PancakeSwap,CAKE,2086311486.651311,7.814458663659583,252043050,pancakeswap-token
58,Curve DAO Token,CRV,1121162880.6872597,2.862532075385652,431915952,curve-dao-token
60,Maker,MKR,1790265999.376173,1990.9990281529365,986399,maker
75,OKB,OKB,5512206492.093796,20.991617085867333,60000000,okb
79,Nexo,NEXO,1148130502.6213899,2.0529517563610207,560000011,nexo
81,yearn.finance,YFI,823754830.1157339,23171.31131242856,36638,yearn-finance
86,XDC Network,XDC,730445744.083867,0.05937576809699938,12305012699,xdce-crowd-sale
89,SushiSwap,SUSHI,797840329.7021005,4.150458422042354,127244443,sushi
91,1inch Network,1INCH,700094868.2919073,1.6848295930835835,422622419,1inch
93,Celsius,CEL,1346691435.6372283,3.176741336154398,238863520,celsius-degree-token
95,Gnosis,GNO,618872205.5175711,332.0583827822934,1865027,gnosis
99,Ankr,ANKR,623252897.4841394,0.07658448604525102,8162899378,ankr
100,Immutable X,IMX,539762249.5880903,2.2950945113314454,188160768,immutable-x
109,Livepeer,LPT,708399667.6761715,28.450981747559158,21164655,livepeer
110,Audius,AUDIO,651672333.237665,1.0732425576328866,515745635,audius
115,Bancor,BNT,655389239.85632,2.55814050140867,234267030,bancor
117,0x,ZRX,523025749.1616611,0.618815062390364,847496055,0x
120,Synthetix,SNX,983897810.0157701,4.875097722200153,114841533,havven
123,Perpetual Protocol,PERP,391593249.7525874,6.147854030052598,74475000,perpetual-protocol
129,SwissBorg,CHSB,553805968.205836,0.5806052283364874,1000000000,swissborg
131,UMA,UMA,411501732.9808203,6.325419772188913,64943857,uma
133,WOO Network,WOO,511179580.82770437,0.5673535747943308,574262536,woo-network
134,dYdX,DYDX,555503808.0215213,6.972366897553921,65569295,dydx
136,Ocean Protocol,OCEAN,249013474.94766322,0.5747319484743972,613099141,ocean-protocol
139,Polymath,POLY,393450514.71046394,0.4389463177668536,898550830,polymath
145,Aragon,ANT,233493250.80801824,6.144149540112232,39609523,aragon
147,Serum,SRM,304201248.81306535,2.284884090522401,133231781,serum
148,Chromia,CHR,298266359.17807645,0.5261577040265489,567369439,chromaway
157,Fetch.ai,FET,238319719.50584474,0.34631482470446834,746113681,fetch-ai
159,Swipe,SXP,269229496.7320503,1.3880881199630224,192768789,swipe
160,Reserve Rights,RSR,236441250.00132772,0.018033007865099905,13159997677,reserve-rights-token
166,Request,REQ,189096268.1914989,0.24420221051444102,999877116,request-network
168,Injective Protocol,INJ,347873849.16999525,7.155683677891009,43653971,injective-protocol
173,Phantasma,SOUL,185207110.44797426,1.778130081153452,103158489,phantasma
180,Reef,REEF,204120589.4528655,0.011158627951261114,16297552172,reef
185,aelf,ELF,163108731.40201128,0.3538074257137777,544480200,aelf
188,NKN,NKN,149861254.66253728,0.22981048857350983,700000000,nkn
189,Unibright,UBT,132648025.36175318,0.8849531988162807,149999999,unibright
196,Status,SNT,230180100.29300416,0.05968897586682437,3470483788,status
197,Origin Protocol,OGN,154025075.3904345,0.3693950294195178,388570733,origin-protocol
198,Keep3rV1,KP3R,277481213.3831423,786.723986022392,200001,keep3rv1
205,Convex Finance,CVX,1292597751.3754983,25.97076411897569,44462025,convex-finance
206,Spell Token,SPELL,506540565.2840794,0.006151927356818323,79182337011,spell-token
215,ECOMI,OMI,3676933844.2905083,0.0062951243220719984,166285821196,ecomi
219,Render Token,RNDR,413372543.0238589,2.687388950972246,188116478,render-token
220,NXM,NXM,671720705.0189627,97.92128591367064,6610522,nxm
221,Ethereum Name Service,ENS,389422218.32190526,17.02317034536936,20244862,ethereum-name-service
223,Rally,RLY,530042563.50560623,0.23416300172231444,2294140966,rally-2
228,Illuvium,ILV,409724323.2038022,637.6894299087106,642892,illuvium
235,Frax Share,FXS,929725063.5451183,26.080412119718154,16209405,frax-share
236,Boba Network,BOBA,237257912.86792034,1.4985809028397956,155303271,boba-network
237,MetisDAO,METIS,242664519.4007563,112.14642477521883,2020648,metis-token
242,Tribe,TRIBE,320303505.9215742,0.7034761429750028,453448622,tribe-2
243,Rocket Pool,RPL,532935667.0566296,33.02179243754055,10279742,rocket-pool
245,Persistence,XPRT,236609788.0910929,2.971505682122485,72555921,persistence
248,Mask Network,MASK,279659324.955001,5.93544839782251,29130723,mask-network
253,Yield Guild Games,YGG,272987129.88060945,3.1108846475289775,69167370,yield-guild-games
254,OpenDAO,SOS,103675682.26453204,2.6001892780814926e-06,70665452286309,opendao
258,Rari Governance Token,RGT,220419694.89234704,19.589706338158834,12134980,rari-governance-token
268,Alchemix,ALCX,178388418.08660427,161.34715031195063,900717,alchemix
270,Wilder World,WILD,156121021.35074186,1.8699370566823441,83683300,wilder-world
271,DAO Maker,DAO,186325486.45610827,2.096539010690738,63126324,dao-maker
277,Kyber Network Crystal v2,KNC,188363931.58316892,1.8378743898065661,177809350,kyber-network-crystal
280,Orion Protocol,ORN,135752490.352863,3.963302141253409,41150000,orion-protocol
281,Qredo,QRDO,149527729.69925278,3.343685688127186,33159931,qredo
298,Bifrost (BFC),BFC,198491994.94196242,0.18719775067061636,1055380729,bifrost
299,Divi,DIVI,217111445.4906717,0.07918371650516662,2672396149,divi
304,Stratis,STRAX,147826083.51801285,1.1078897483172598,132438285,stratis
308,Ribbon Finance,RBN,107557756.99079166,2.096487351922795,51159896,ribbon-finance
311,Alien Worlds,TLM,158749481.33793223,0.1282116497922511,914030370,alien-worlds
313,Orbs,ORBS,207811534.32122546,0.07232142859307397,2229950518,orbs
317,Badger DAO,BADGER,110627511.7927839,11.151323121154853,12504884,badger-dao
318,e-Radix,EXRD,700709092.393034,0.17728646601847742,734834633,e-radix
322,Mirror Protocol,MIR,166975077.35683256,1.1945212557794922,77742680,mirror-protocol
