Rank,Name,Ticker,Market cap,Price,Circulating supply,id
17,Polygon,MATIC,3696949485.3833866,0.5383994354312582,7814866567,matic-network
76,OKB,OKB,2990537400.812861,11.535564256401477,60000000,okb
29,ApeCoin,APE,1376105877.1648064,4.721372913589889,284843750,apecoin
25,Uniswap,UNI,1993951073.4803374,4.366809131474856,690503674,uniswap
43,Axie Infinity,AXS,1298206293.0166278,16.23039299950317,60907500,axie-infinity
40,The Sandbox,SAND,1333850227.5581515,1.0771344382755637,1158437853,the-sandbox
34,Decentraland,MANA,1224147691.3689146,0.8155344941582725,1842479469,decentraland
42,Fantom,FTM,700363622.4894836,0.2761958394773287,2545006273,fantom
44,PancakeSwap,CAKE,599688485.5243055,3.991565490377045,288117757,pancakeswap-token
60,The Graph,GRT,903576870.861231,0.12263997108292644,4715735200,the-graph
50,Aave,AAVE,1063680036.5554296,76.7767619118925,13684333,aave
52,STEPN,GMT,479705150.3353358,0.7959200718031304,600000000,stepn
127,Frax Share,FXS,310065816.5249367,5.143959500967568,16209405,frax-share
58,Maker,MKR,888590448.6889694,987.1058599292555,977631,maker
62,Convex Finance,CVX,346304201.5149912,5.520596707928262,58375830,convex-finance
71,Gala,GALA,472093671.74147314,0.06260984911946499,6977205436,gala
72,Nexo,NEXO,608048975.0718559,1.0865826405440513,560000011,nexo
102,Synthetix,SNX,512003618.1959222,2.3156674105867716,114841533,havven
215,BitDAO,BIT,557491764.8690547,0.5114359823545277,586278943,bitdao
75,Curve DAO Token,CRV,354729784.2469802,0.9054840352885188,460592650,curve-dao-token
124,Celsius,CEL,160248250.8492282,0.3906946595901695,238863520,celsius-degree-token
234,Lido DAO,LDO,353348939.85007024,0.8469266142492378,103760882,lido-dao
96,Audius,AUDIO,257669958.59235042,0.35850676424413036,620805326,audius
101,0x,ZRX,282318693.8669641,0.33305374282690414,847496055,0x
99,XDC Network,XDC,417592041.5013943,0.03441819645154113,12305012699,xdce-crowd-sale
217,NXM,NXM,337204246.9368831,49.72959822673412,6606485,nxm
135,SushiSwap,SUSHI,225715361.08124617,1.1861853183683575,127244443,sushi
104,yearn.finance,YFI,201446510.8992878,6351.548882253308,36638,yearn-finance
120,Livepeer,LPT,260897102.7635947,10.174709041052827,21164655,livepeer
112,Serum,SRM,319550419.80298364,0.9563377197637121,263244669,serum
