Rank,Name,Ticker,Market cap,Price,Circulating supply,id
9,Polygon,MATIC,8140873968.071279,0.8772973334199394,9249469069,matic-network
20,Uniswap,UNI,3981323149.984158,5.282601347523744,577501036,uniswap
26,OKB,OKB,2755948750.747804,45.94102063481814,60000000,okb
34,Lido DAO,LDO,1881095951.8454394,2.140031625179795,878702601,lido-dao
38,Arbitrum,ARB,1483005579.0347536,1.163143306751747,1275000000,arbitrum
40,ApeCoin,APE,1269807769.3137863,3.4444413162820866,368593750,apecoin
43,The Graph,GRT,1094537390.9884768,0.1217274945248626,8951162260,the-graph
44,Fantom,FTM,1043597014.4175048,0.3743534907981478,2788559851,fantom
46,The Sandbox,SAND,983327790.5294449,0.5304406163199997,1838881926,the-sandbox
47,Decentraland,MANA,898876616.6924837,0.49249326625956047,1878271532,decentraland
50,Aave,AAVE,938111087.8847427,65.15169693308333,14388020,aave
52,Immutable,IMX,750206275.2264436,0.7503834006657123,914163546,immutable-x
54,Axie Infinity,AXS,815987878.3867687,7.0494637267248725,116522379,axie-infinity
72,Synthetix,SNX,761014244.5761478,2.3928952884652737,258976291,havven
60,Rocket Pool,RPL,959959844.996661,49.44335298608472,19329236,rocket-pool
56,BitDAO,BIT,744726358.6528164,0.5123514372669907,1843669912,bitdao
61,Curve DAO Token,CRV,678599944.4439199,0.8353214959805793,812690056,curve-dao-token
63,PancakeSwap,CAKE,369373522.27490777,1.838971117557744,197531106,pancakeswap-token
71,Maker,MKR,563801791.3372142,625.3605706615964,977631,maker
79,Frax Share,FXS,519928326.3146913,7.203222111601053,71750314,frax-share
80,XDC Network,XDC,454042537.43946534,0.03281074719803135,13834299777,xdce-crowd-sale
90,Render Token,RNDR,859141921.350982,2.342720396111346,363911539,render-token
93,Nexo,NEXO,384661036.15519184,0.6865761972840998,560000011,nexo
94,1inch Network,1INCH,330083128.1977805,0.4044387271007992,816898312,1inch
87,Mask Network,MASK,364877459.2512584,4.557259622476024,80125000,mask-network
96,Convex Finance,CVX,358661117.8147988,4.637066278755697,76997807,convex-finance
120,Fetch.ai,FET,271280774.88223374,0.25996265913448724,821166361,fetch-ai
101,dYdX,DYDX,344121485.98459303,2.153619143094275,156256174,dydx
99,Ethereum Name Service,ENS,269783437.6839117,10.463158614576216,28515001,ethereum-name-service
109,WOO Network,WOO,389029016.61458427,0.22959796754221154,1679495169,woo-network
