Rank,Name,Ticker,Market cap,Price,Circulating supply,id
12,Uniswap,UNI,10577796005.170385,20.344892225542416,565641065,uniswap
17,Polygon,MATIC,6556892269.42062,1.035074907863297,6163590053,matic-network
28,Aave,AAVE,3811797041.098283,296.97539211669834,12760163,aave
88,OKB,OKB,2617196347.8599057,9.781527120628455,60000000,okb
43,PancakeSwap,CAKE,2916870114.6769295,15.030365055366635,164900129,pancakeswap-token
55,Celsius,CEL,2630695630.603213,6.215167358066536,238863520,celsius-degree-token
33,Maker,MKR,2419381970.058708,2682.2656088605045,992477,maker
61,Synthetix,SNX,1773187897.6704366,11.158438396400497,114841533,havven
66,SushiSwap,SUSHI,1541558450.3707952,8.032234857447676,127244443,sushi
65,yearn.finance,YFI,1188538722.9729955,33331.86123855997,36635,yearn-finance
78,Nexo,NEXO,916771024.4188776,1.635537782202574,560000011,nexo
71,Decentraland,MANA,1008077594.428099,0.7597431737455854,1580478321,decentraland
81,The Graph,GRT,1988696116.8206658,0.6861796609504136,1245666867,the-graph
86,Bancor,BNT,737925722.8442088,3.213182994193356,198760473,bancor
89,UMA,UMA,561462566.1212077,9.089928978728741,60587321,uma
91,0x,ZRX,671214305.8900123,0.7933972455982137,841675022,0x
90,Ankr,ANKR,500716889.7926227,0.07149226136004451,6996232711,ankr
93,Fantom,FTM,577494254.5020497,0.22719012775489364,2545006273,fantom
97,SwissBorg,CHSB,584004633.485411,0.6129885031895492,1000000000,swissborg
99,XinFin Network,XDC,1136651543.1209219,0.09286843315410619,12268041296,xdce-crowd-sale
218,NXM,NXM,562965186.8814803,81.19972743883491,6412402,nxm
101,Curve DAO Token,CRV,621951613.5146368,1.7530104714348365,372826502,curve-dao-token
112,Reserve Rights,RSR,309592690.8534776,0.023510480171440834,13159999000,reserve-rights-token
113,1inch,1INCH,431830974.86777866,2.496497407547064,167341482,1inch
225,ECOMI,OMI,622690375.0801615,0.003196844578341365,166285821196,ecomi
125,Status,SNT,254685146.6328048,0.06561056241009203,3470483788,status
123,Livepeer,LPT,373469817.29658186,15.643194477187528,21164655,livepeer
235,Tribe,TRIBE,253848717.70543137,0.6011209361422286,248364400,tribe-2
160,Balancer,BAL,237440454.73698452,21.979776458114582,6943831,balancer
128,Reef,REEF,188911240.37072247,0.014914044501981099,12666667338,reef
