Rank,Name,Ticker,Market cap,Price,Circulating supply,id
11,Uniswap,UNI,11388284080.773903,21.90700669271654,587318148,uniswap
20,Polygon,MATIC,6987112715.804755,1.0864795065085282,6330554997,matic-network
28,Aave,AAVE,4286965585.9843793,331.3183465101865,12841443,aave
33,PancakeSwap,CAKE,3298346847.1935325,16.185846634894993,197904764,pancakeswap-token
36,Maker,MKR,2705096216.3830867,2997.7101983625516,991328,maker
49,The Graph,GRT,2980506343.87292,0.6304894629966208,2897903422,the-graph
60,Celsius,CEL,2654818264.830664,6.262601951266284,238863520,celsius-degree-token
64,Axie Infinity,AXS,2372574137.7140956,42.90904104713025,60907500,axie-infinity
65,Decentraland,MANA,962211140.3944606,0.7229970671850291,1690678245,decentraland
66,yearn.finance,YFI,1190018799.3157218,33354.85232548265,36635,yearn-finance
67,Synthetix,SNX,1718862035.249243,10.180970400345673,114841533,havven
69,XinFin Network,XDC,976083863.7834747,0.07968392485142298,12281319177,xdce-crowd-sale
72,SushiSwap,SUSHI,1723541676.1009607,8.938931701125545,127244443,sushi
77,Nexo,NEXO,1057916339.5171211,1.883666667156666,560000011,nexo
86,Bancor,BNT,845404822.5283406,3.5575400529602805,232448751,bancor
87,OKB,OKB,5247689434.134611,19.602873974570343,60000000,okb
96,SwissBorg,CHSB,718014017.5901562,0.7541458534873251,1000000000,swissborg
98,Curve DAO Token,CRV,607976675.0674715,1.7155805341603707,375729342,curve-dao-token
99,0x,ZRX,699557828.8557197,0.8257531244510643,845323731,0x
100,UMA,UMA,566746223.4598545,9.133120648519817,61934484,uma
105,Fantom,FTM,657520074.50691,0.2582374871391606,2545006273,fantom
106,Ankr,ANKR,648469016.8944296,0.0849009441498801,6996232711,ankr
110,1inch,1INCH,432485738.1873131,2.396716831556835,179991810,1inch
112,The Sandbox,SAND,451878335.9837714,0.6424570013570531,702992326,the-sandbox
122,Livepeer,LPT,454595058.9297038,18.929425551163437,21164655,livepeer
123,Gnosis,GNO,281828823.30222774,187.84862688633763,1504587,gnosis
125,Kyber Network Crystal Legacy,KNC,168164049.89099717,1.635147213148474,205045092,kyber-network-crystal
127,Reserve Rights,RSR,424206955.0017593,0.03213428877094709,13159999000,reserve-rights-token
133,Ocean Protocol,OCEAN,214433922.5369427,0.4935422970621078,613099141,ocean-protocol
135,Origin Protocol,OGN,256386875.9402998,0.8075408324683941,316794334,origin-protocol
138,Status,SNT,320496880.7403091,0.08263785012845153,3470483788,status
140,Stratis,STRAX,203789855.71359757,2.0399905624503307,133414226,stratis
141,Wootrade,WOO,345662152.9704139,0.7268884796445885,478487630,woo-network
148,Injective Protocol,INJ,230078573.98157042,7.071093323496057,29427162,injective-protocol
150,Swipe,SXP,187641613.051144,2.169995216469678,106981302,swipe
153,Unibright,UBT,219696839.15604255,1.4643040252942605,149999999,unibright
154,Band Protocol,BAND,230186779.40883988,6.535376394611514,35191821,band-protocol
156,Fetch.ai,FET,282593586.3511432,0.4109580650466457,746113681,fetch-ai
158,Reef,REEF,193068900.5968283,0.01523640882322673,12666667338,reef
174,Small Love Potion,SLP,134193122.2930829,0.22916322566555622,541173609,smooth-love-potion
175,Serum,SRM,202602476.7151358,4.048910645487974,50000000,serum
176,Orbs,ORBS,194527567.06186438,0.08561375953571737,2229950518,orbs
178,NKN,NKN,169932772.94083312,0.26105758852668803,700000000,nkn
181,Aragon,ANT,142582550.06818,4.059856240786743,39609523,aragon
182,Phala Network,PHA,139313371.6004623,0.7659584100022732,181834380,pha
183,Enzyme,MLN,112175192.12564756,78.95727805314483,1792738,melon
187,ZB Token,ZB,27585470.169390805,0.3013731698120057,463288810,zb-token
188,Balancer,BAL,234507184.17859358,21.713029847654113,6943831,balancer
189,ZKSwap,ZKS,163956377.76514095,0.7337497326701318,197440000,zkspace
195,Chromia,CHR,184935328.243816,0.3257831042128994,429822250,chromaway
198,Polymath,POLY,236324698.54703408,0.2755650778257121,618764165,polymath
218,ECOMI,OMI,505612518.3375471,0.0025761280387677564,166285821196,ecomi
221,NXM,NXM,661240543.9828386,96.59437603911653,6406411,nxm
223,TitanSwap,TITAN,703841743.1028765,7.046490821609935,53404160,titanswap
225,Perpetual Protocol,PERP,652116635.0981393,14.913746224763077,43398773,perpetual-protocol
232,Mirror Protocol,MIR,231111399.49006128,2.9723344215255505,77742680,mirror-protocol
233,Persistence,XPRT,225681305.54544747,6.239092039924343,31808319,persistence
237,Alien Worlds,TLM,382983636.9801643,0.3080883838427254,914030370,alien-worlds
239,Clover Finance,CLV,153971444.01240003,1.1923690428589777,128777778,clover-finance
247,Tribe,TRIBE,266180935.93054524,0.6115505935645367,248364400,tribe-2
250,Audius,AUDIO,250423392.51617995,1.1693754093887694,120000000,audius
252,Orion Protocol,ORN,176359079.0065106,6.08215260478995,28985000,orion-protocol
257,Ampleforth Governance Token,FORTH,136250447.06399238,15.857982783789616,7560339,ampleforth-governance-token
260,Rocket Pool,RPL,222717835.94458666,13.762242551860608,10279742,rocket-pool
262,aelf,ELF,121283656.75721551,0.2627508087885239,544480200,aelf
264,Render Token,RNDR,106430298.9563433,0.6896415034161584,156562519,render-token
265,DODO,DODO,170940023.1276639,1.2387712372170352,110551965,dodo
266,Divi,DIVI,96947284.19657777,0.039850790189542025,2405922596,divi
273,QuarkChain,QKC,128049157.56374364,0.019617654425332445,6399906497,quark-chain
277,DFI.Money,YFII,140381712.1077652,3528.857221294879,38596,yfii-finance
279,Gala,GALA,193812886.1043016,0.02557407242778961,6977205436,gala
280,Rally,RLY,108737604.44919848,0.4976325143671667,207822311,rally-2
283,Radix,EXRD,163074556.12479806,0.14629013704664393,734834633,e-radix
285,Populous,PPT,92266782.7150184,2.546141074182421,53252246,populous
290,Tokenlon Network Token,LON,62288809.72569855,2.4564511199661028,39388457,tokenlon
292,BarnBridge,BOND,86227852.28741463,22.666617075854333,3581080,barnbridge
299,Wrapped NXM,WNXM,125548144.57660723,57.328532788737654,1676964,wrapped-nxm
302,Bytom,BTM,110060496.18964022,0.06499137699663979,1444710494,bytom
311,Badger DAO,BADGER,110884542.01107715,11.895994131361075,9833236,badger-dao
320,Alchemix,ALCX,182385051.74414933,334.0198997176016,283673,alchemix
323,Hifi Finance,MFT,95291633.89805117,0.010148681185153606,10000000000,mainframe
326,PEAKDEFI,PEAK,80608667.9465179,0.27580793880868854,256502709,marketpeak
344,Illuvium,ILV,154099734.40016603,243.34227357873175,651440,illuvium
356,Beefy.Finance,BIFI,2351220.7600765913,0.02211279498182275,72000,bifi
359,Kleros,PNK,78130887.86934307,0.1493220582374477,611780020,kleros
374,Akropolis,AKRO,58628577.10520425,0.021600491157314824,3126730140,akropolis
375,DAO Maker,DAO,78618941.51504399,2.216218849728469,36680469,dao-maker
