Rank,Name,Ticker,Market cap,Price,Circulating supply,id
17,Polygon,MATIC,4054417494.9199853,0.5883988791215271,7814866567,matic-network
25,Uniswap,UNI,2285350463.027301,4.994720792959564,690503674,uniswap
29,ApeCoin,APE,1830416408.8900805,6.248307557446616,284843750,apecoin
34,Decentraland,MANA,1439900192.4677162,0.9603880379052389,1842479469,decentraland
40,The Sandbox,SAND,1613682113.5857382,1.3077714574656996,1158437853,the-sandbox
42,Fantom,FTM,948932328.7508827,0.3728579269002516,2545006273,fantom
43,Axie Infinity,AXS,1490249064.2097375,18.587612818683645,60907500,axie-infinity
44,PancakeSwap,CAKE,810275593.9439785,4.368002519641163,288117757,pancakeswap-token
50,Aave,AAVE,1326789289.1588736,95.45726077640226,13684333,aave
52,STEPN,GMT,626050167.10953,1.0399611214819715,600000000,stepn
58,Maker,MKR,1098175468.8947392,1218.3257408037866,977631,maker
60,The Graph,GRT,959484765.3972691,0.13779194420912497,4715735200,the-graph
62,Convex Finance,CVX,585321260.5223143,9.384954308071924,58375830,convex-finance
71,Gala,GALA,549241943.5140768,0.07263975102707936,6977205436,gala
72,Nexo,NEXO,697535669.0109476,1.2417301823429174,560000011,nexo
75,Curve DAO Token,CRV,481224628.30347484,1.2236591992934764,460592650,curve-dao-token
76,OKB,OKB,3010324097.2055225,11.532209247517624,60000000,okb
91,Kyber Network Crystal v2,KNC,197470846.54969397,1.9244354931407022,177809350,kyber-network-crystal
96,Audius,AUDIO,268036573.5910636,0.3742093638057408,620805326,audius
99,XDC Network,XDC,484815508.5580492,0.03967825456908028,12305012699,xdce-crowd-sale
101,0x,ZRX,323388717.3862012,0.3815410067832541,847496055,0x
102,Synthetix,SNX,544165658.8709353,2.4947827572658907,114841533,havven
104,yearn.finance,YFI,241856907.76016492,7647.56716048401,36638,yearn-finance
110,Gnosis,GNO,489511658.2401309,189.76343062407653,1880733,gnosis
112,Serum,SRM,343889676.2537688,1.032672300128343,263244669,serum
113,Ankr,ANKR,296514751.857077,0.03626962226668052,8162899378,ankr
