Rank,Name,Ticker,Market cap,Price,Circulating supply,id
48,OKB,OKB,1684048832.6634307,6.108435654440711,60000000,okb
31,Synthetix Network Token,SNX,549249356.124526,4.396652572680969,93382160,havven
28,Maker,MKR,508716189.9224785,558.2309658651125,1005577,maker
29,Aave,LEND,691578490.4071538,0.5450146003364462,1299999942,ethlend
41,0x,ZRX,272408212.7205037,0.3774275511869824,715994632,0x
58,Band Protocol,BAND,134176803.83789736,5.951791599265692,20494033,band-protocol
70,Swipe,SXP,103536241.78532578,1.382624908596087,65982752,swipe
74,Aragon,ANT,122162889.28991193,3.5226481061676433,32924120,aragon
110,NXM,NXM,246766050.30954206,32.60315670460551,4287872,nxm
101,Bytom,BTM,106703012.23862301,0.06545275057662676,1325580206,bytom
75,yearn.finance,YFI,565982559.2370872,18923.830225279227,29959,yearn-finance
93,Ocean Protocol,OCEAN,125038329.46288133,0.3589232467938505,352937273,ocean-protocol
102,Status,SNT,87807484.11418557,0.022571143801277126,3470483788,status
134,Celsius,CEL,434663563.1722861,1.2060787848532208,238863520,celsius-degree-token
81,Reserve Rights,RSR,91710496.2410199,0.009799455707140801,6849999000,reserve-rights-token
103,Balancer,BAL,133358401.77764003,16.257527201312787,6943831,balancer
92,Bancor,BNT,66919151.49608732,1.0135460498082882,69148529,bancor
100,Decentraland,MANA,101015427.64124101,0.07492582243302229,1440723683,decentraland
109,Divi,DIVI,77051863.06195305,0.03994300100372028,1842828285,divi
113,Matic Network,MATIC,70708954.3640071,0.018498907016112582,3762794752,matic-network
117,DxChain Token,DX,94790225.02327128,0.0019071728286746328,50000000000,dxchain
129,Livepeer,LPT,62863311.61329575,2.817684482503802,20253207,livepeer
139,Serum,SRM,79725694.2444689,1.5825916834635148,50000000,serum
142,SwissBorg,CHSB,53276843.96001962,0.07319517601656164,715981686,swissborg
141,Kleros,PNK,34535758.09603603,0.06599633554958635,520286970,kleros
120,Fetch.ai,FET,35180166.56973856,0.05127214468447487,772729463,fetch-ai
147,Nexo,NEXO,79577470.89064449,0.1420342271997908,560000011,nexo
143,Ankr,ANKR,42993622.93493166,0.0073634255765573035,5829566044,ankr
188,Fantom,FTM,80665117.09843989,0.03110244817365592,2129146797,fantom
171,Unibright,UBT,44732941.56890921,0.3200937816663326,148594999,unibright
