Rank,Name,Ticker,Market cap,Price,Circulating supply,id
26,Maker,MKR,531468647.42993647,612.0519174943447,987193,maker
31,OKB,OKB,1502242711.9487007,5.327396145348585,60000000,okb
49,ZB Token,ZB,35005627.07486021,0.33073294934681974,463288810,zb-token
50,0x,ZRX,164026890.3994745,0.2617875263152222,626286727,0x
57,Synthetix Network Token,SNX,65108603.08133532,0.7153592120502906,167386257,havven
74,Nexo,NEXO,101533338.29238716,0.1815753613048373,560000011,nexo
81,DxChain Token,DX,91784409.54827775,0.0018687535249610593,50000000000,dxchain
85,Bytom,BTM,136420830.0518687,0.08653748685395582,1002499275,bytom
87,Swipe,SXP,86388723.75028351,1.3981375223244508,61123111,swipe
106,Status,SNT,55702761.89446396,0.015361200649892557,3470483788,status
109,aelf,ELF,42308996.05634237,0.0918977012072248,544480200,aelf
111,Matic Network,MATIC,73495744.42539056,0.026878879616722515,2558503686,matic-network
131,Decentraland,MANA,58650867.82451785,0.04461282616944072,1050141509,decentraland
136,Aragon,ANT,47595044.99632904,1.3841409581619946,32814628,aragon
148,Aave,LEND,33509212.57438815,0.029869063442613895,1299999942,ethlend
162,Celsius,CEL,57902813.588412814,0.1287738517038795,238863520,celsius-degree-token
165,Unibright,UBT,37412509.33583603,0.2690602954822449,148579219,unibright
190,Populous,PPT,15175950.673828943,0.41966445998735,53252246,populous
192,Fetch.ai,FET,11963206.207523799,0.03519047625705959,673716863,fetch-ai
195,Divi,DIVI,23484611.253887556,0.015115217404500928,1543563444,divi
198,Reserve Rights,RSR,30240238.851857834,0.004388528853980565,4205530273,reserve-rights-token
217,Bancor,BNT,20135192.321743257,0.28869469134674136,69148642,bancor
224,Ocean Protocol,OCEAN,22158026.852560565,0.06428636154832318,348126266,ocean-protocol
226,Gnosis,GNO,18982188.712917943,17.2105030389871,1104590,gnosis
242,SwissBorg,CHSB,16374176.823772026,0.02371572482815397,684852722,swissborg
250,Standard Tokenization Protocol,STPT,17926310.92241419,0.026463068823600732,669779217,stp-network
278,Fantom,FTM,16383182.968065128,0.007758314681596813,1813658595,fantom
283,Polymath,POLY,17534500.159031264,0.028996960015322218,488175816,polymath
300,Request,REQ,10758324.869265106,0.013949528758741576,784740146,request-network
315,Origin Protocol,OGN,11651357.909369515,0.4096494049592753,28341482,origin-protocol
320,Kleros,PNK,15369810.741955578,0.03383853756229442,456679910,kleros
330,NKN,NKN,13386423.554294687,0.020755069021400396,466666666,nkn
341,Ankr,ANKR,8673064.828342948,0.0021642913527368207,3996232711,ankr
350,Mainframe,MFT,9817255.600204425,0.0010701144505095238,8905973617,mainframe
352,QuarkChain,QKC,12845572.393873366,0.003424300516746037,2428849926,quark-chain
357,AdEx,ADX,8295400.443925262,0.08963503433462343,84781826,adex
374,IDEX,IDEX,10576217.701885706,0.021330612179643563,488428971,aurora-dao
375,Band Protocol,BAND,8870392.759212526,0.49266079223969766,17865835,band-protocol
380,The Force Protocol,FOR,6263931.8454645,0.025098314488034235,311488081,force-protocol
