Rank,Name,Ticker,Market cap,Price,Circulating supply,id
14,Polygon,MATIC,16187585365.916744,2.3555691945992323,7162892403,matic-network
18,Uniswap,UNI,7456401715.77056,16.51926189795963,627270117,uniswap
75,OKB,OKB,6859246926.865973,26.056217673773975,60000000,okb
29,Fantom,FTM,7623565121.824524,3.0108683909660585,2545006273,fantom
31,Axie Infinity,AXS,5301833308.659138,75.75982248653015,60907500,axie-infinity
35,The Sandbox,SAND,4482121646.383651,4.869622639062513,919498319,the-sandbox
30,Decentraland,MANA,3981474231.0836163,2.9998911780482875,1824539735,decentraland
47,Aave,AAVE,3240579379.975794,239.8241589689313,13465633,aave
51,Gala,GALA,2536508159.6190534,0.33711628132325244,6977205436,gala
50,The Graph,GRT,3137317135.131563,0.5959257593846178,4715735200,the-graph
53,PancakeSwap,CAKE,3035089846.699757,11.71681333451608,252043050,pancakeswap-token
58,Curve DAO Token,CRV,2075616253.0386612,5.304972441346092,431915952,curve-dao-token
205,Convex Finance,CVX,2115243065.4784756,45.672730916297894,44462025,convex-finance
60,Maker,MKR,2001073826.007844,2220.1814279811647,986399,maker
206,Spell Token,SPELL,1162674920.9672306,0.014493939186802142,79182337011,spell-token
93,Celsius,CEL,1359436800.478146,3.20909362586537,238863520,celsius-degree-token
89,SushiSwap,SUSHI,1353651978.418048,7.031541494260265,127244443,sushi
215,ECOMI,OMI,1761128409.5744302,0.007295743701489647,166285821196,ecomi
79,Nexo,NEXO,1267989977.2737312,2.262995103856526,560000011,nexo
235,Frax Share,FXS,1321341471.1348999,37.06586227436741,16209405,frax-share
81,yearn.finance,YFI,1196434439.6808667,33534.49617398305,36638,yearn-finance
86,XDC Network,XDC,1073037542.188394,0.08775811312781133,12305012699,xdce-crowd-sale
120,Synthetix,SNX,1053535139.309484,5.282202937318034,114841533,havven
91,1inch Network,1INCH,1052047691.2855558,2.386516565414558,422622419,1inch
318,e-Radix,EXRD,960363227.7954499,0.24223072109362068,734834633,e-radix
109,Livepeer,LPT,896621943.5036018,36.219391785247936,21164655,livepeer
95,Gnosis,GNO,744903582.7436808,398.1061263964741,1865027,gnosis
100,Immutable X,IMX,680377132.6876103,3.6214633823272124,188160768,immutable-x
221,Ethereum Name Service,ENS,603677625.0835125,26.702677091019257,20244862,ethereum-name-service
220,NXM,NXM,767669466.4218745,111.36530246525813,6610522,nxm
