Rank,Name,Ticker,Market cap,Price,Circulating supply,id
13,Uniswap,UNI,8538609828.004031,28.950034318073403,289330793,uniswap
16,Aave,AAVE,5468857523.677493,445.05092299931795,12321519,aave
23,Synthetix,SNX,3350856814.4033175,23.315611044372318,114841533,havven
31,Maker,MKR,2336042811.0715165,2623.314097193911,995692,maker
35,SushiSwap,SUSHI,2324861913.770658,18.448055547483406,127244443,sushi
36,Celsius,CEL,2134754807.7983735,5.61142994394687,238863520,celsius-degree-token
45,The Graph,GRT,2771467854.4268217,2.3188116951366564,1245666867,the-graph
47,yearn.finance,YFI,1467641559.707138,42803.939354698894,29969,yearn-finance
55,UMA,UMA,1503622075.7018461,27.240285249314102,55738359,uma
63,0x,ZRX,1143730224.8421733,1.5423683017187744,750237563,0x
64,1inch,1INCH,492736420.75466824,5.184956076859786,105667927,1inch
67,Curve DAO Token,CRV,655278798.1607697,2.9361287625745534,204950573,curve-dao-token
68,SwissBorg,CHSB,799205989.1976221,0.8598955961067196,935285105,swissborg
72,Nexo,NEXO,1363635699.795358,2.4621433933343067,560000011,nexo
82,OKB,OKB,3617209256.185173,13.788087664538097,60000000,okb
86,Fantom,FTM,582681195.5596554,0.23324054357742235,2545006273,fantom
87,Reserve Rights,RSR,519359939.93385154,0.05629403595495288,9349999000,reserve-rights-token
94,NXM,NXM,489785815.98474044,73.02819597038604,6135415,nxm
95,Decentraland,MANA,400059431.44988763,0.30387064152915366,1534037268,decentraland
97,Ocean Protocol,OCEAN,481382532.93756557,1.154087509968775,419026837,ocean-protocol
101,Bancor,BNT,620635656.0148646,5.5604354967162095,117889567,bancor
102,PancakeSwap,CAKE,1612572548.232263,14.544819795438183,105484762,pancakeswap-token
106,Balancer,BAL,495116030.70319647,46.70061828571891,6943831,balancer
107,Band Protocol,BAND,386942114.6353048,17.296499666960653,20494033,band-protocol
108,Matic Network,MATIC,720289330.6803454,0.1459451499886792,4877830774,matic-network
111,Status,SNT,430143709.3598436,0.11084795938477816,3470483788,status
113,Gnosis,GNO,242317192.8040963,161.99254161523297,1504589,gnosis
114,Aragon,ANT,197679964.72466218,5.670318018377744,39609523,aragon
119,Injective Protocol,INJ,200660476.9999659,14.861089315894302,15262410,injective-protocol
120,ZB Token,ZB,74408518.73807777,0.5646531172260639,463288810,zb-token
124,Serum,SRM,229203689.9233578,4.632891396895832,50000000,serum
127,Unibright,UBT,198245968.32098168,1.4294021515340547,148799999,unibright
131,Swipe,SXP,253691703.35239598,3.031684323777857,83936975,swipe
140,Bytom,BTM,182956027.48300505,0.11228937687998208,1405478857,bytom
151,Keep3rV1,KP3R,74490332.87505822,360.0783747577079,200001,keep3rv1
159,Populous,PPT,79953788.35849841,2.207028190390643,53252246,populous
160,Stratis,STRAX,168948599.91718704,1.6869366371686738,100074480,stratis
162,Ankr,ANKR,176929267.06378737,0.027485892896990227,6496232711,ankr
163,aelf,ELF,140169659.64536887,0.29838717750721233,544480200,aelf
164,Fetch.ai,FET,196577065.79453626,0.2891365742554467,746113681,fetch-ai
167,DFI.Money,YFII,125482883.63633876,3200.7173479526436,38596,yfii-finance
169,Opium,OPIUM,63356004.809030734,11.993588287987116,4161204,opium
171,Mainframe,MFT,185488449.10185647,0.01990647100018401,10000000000,mainframe
179,Kleros,PNK,41709811.432216555,0.08018310598710385,599520283,kleros
185,Polymath,POLY,276891023.7861288,0.3515064346208185,584146505,polymath
189,Enzyme,MLN,59794086.5248466,49.006919551039694,1477053,melon
192,DIA,DIA,75074486.87374085,2.982957510183281,28271916,dia-data
196,Divi,DIVI,76943309.41190612,0.035847163516589925,2125998965,divi
198,AdEx Network,ADX,82686095.93459822,0.7245074028289646,113595897,adex
199,Akropolis,AKRO,113908436.89796032,0.04434061212041996,2548320692,akropolis
228,Mirror Protocol,MIR,236298910.44432467,6.53052271471153,28850148,mirror-protocol
237,Perpetual Protocol,PERP,159098196.76428372,7.252679959631093,20548944,perpetual-protocol
258,Badger DAO,BADGER,155584129.2936207,62.872069655561475,2318032,badger-dao
265,XinFin Network,XDC,290341077.01910317,0.023817989647705255,12198000000,xdce-crowd-sale
266,ZKSwap,ZKS,645710266.8810242,8.414252758915543,40000000,zkspace
272,Livepeer,LPT,114258738.67088217,4.921923288107855,21164655,livepeer
273,saffron.finance,SFI,219643429.32703862,2777.8767843184464,73586,saffron-finance
276,Tokenlon Network Token,LON,165135094.17327046,8.196047264863905,7862476,tokenlon
279,API3,API3,121988101.5700424,5.667767179152159,13847549,api3
280,DODO,DODO,620878060.5771366,6.448490100664847,33441307,dodo
282,Beefy.Finance,BIFI,3738656.701815026,0.05217377744682145,72000,bifi
284,Orion Protocol,ORN,177540023.2147114,8.68211644750037,16870000,orion-protocol
287,The Sandbox,SAND,197860391.5085994,0.2961884502164997,657074617,the-sandbox
289,BarnBridge,BOND,90250725.97453074,67.89002325992232,1076632,barnbridge
295,Meta,MTA,55160842.02987171,3.0823397699459556,16387627,meta
300,RAMP,RAMP,37975402.33145186,0.28459511520510955,173826423,ramp
308,QuarkChain,QKC,93958555.33434345,0.014796285035910477,6399906497,quark-chain
310,Origin Protocol,OGN,79529530.77760094,0.37948221687317685,211394490,origin-protocol
311,Rocket Pool,RPL,151661567.44232327,9.467765352075295,10279742,rocket-pool
326,NFTX,NFTX,124332336.19425271,297.171725957348,420000,nftx
328,88mph,MPH,38640348.93513725,134.0472285365949,273386,88mph
336,Request,REQ,74736422.12550561,0.09683381530730217,999912165,request-network
337,Phala.Network,PHA,93845148.29872155,0.6681476390606884,134232285,pha
347,TitanSwap,TITAN,125778732.5036593,1.264488180887263,53404160,titanswap
354,BoringDAO,BOR,33170118.559639588,555.7708349514902,56239,boringdao-[old]
360,TrueFi,TRU,88836390.03461596,0.39739672232417006,140608485,truefi
362,Axie Infinity,AXS,98935768.12676474,1.7903682631755715,42182729,axie-infinity
369,Orbs,ORBS,61165814.913585104,0.027459585077918586,2229950518,orbs
379,IDEX,IDEX,42475952.306479014,0.07397982715576007,564070518,aurora-dao
