Rank,Name,Ticker,Market cap,Price,Circulating supply,id
11,Uniswap,UNI,14958201738.923065,28.665792727999378,587318148,uniswap
20,Polygon,MATIC,11393054301.5855,1.7355111278216784,6330554997,matic-network
28,Aave,AAVE,5253363107.07385,398.59884179921494,12841443,aave
87,OKB,OKB,6056646390.860147,22.645575097451648,60000000,okb
33,PancakeSwap,CAKE,5274573642.81382,24.17351878795097,197904764,pancakeswap-token
60,Celsius,CEL,2699502105.7244606,6.3673531513372685,238863520,celsius-degree-token
36,Maker,MKR,3211872401.036015,3560.4240122825204,991328,maker
49,The Graph,GRT,4726675335.385851,0.9538221256760167,2897903422,the-graph
67,Synthetix,SNX,2146096842.1248348,12.409142501595651,114841533,havven
72,SushiSwap,SUSHI,2537293987.0127473,13.148253602304052,127244443,sushi
64,Axie Infinity,AXS,4808228159.934287,82.89639728775646,60907500,axie-infinity
66,yearn.finance,YFI,1487142813.39704,41627.567826512015,36635,yearn-finance
69,XinFin Network,XDC,1743224909.6332211,0.14216426847954694,12281319177,xdce-crowd-sale
77,Nexo,NEXO,1113913729.0009766,1.9808002616100087,560000011,nexo
65,Decentraland,MANA,1393656560.7893689,1.054300070107961,1690678245,decentraland
223,TitanSwap,TITAN,689315009.4728576,6.841407372460784,53404160,titanswap
86,Bancor,BNT,1063589768.0251732,4.574076807776517,232448751,bancor
218,ECOMI,OMI,834576379.4302084,0.0038575050438390316,166285821196,ecomi
99,0x,ZRX,1048962210.0814419,1.2438246536325968,845323731,0x
100,UMA,UMA,837948305.6145365,13.330317966447414,61934484,uma
221,NXM,NXM,1026154300.1225474,149.0402905634674,6406411,nxm
98,Curve DAO Token,CRV,917418579.4942744,2.272395007196268,375729342,curve-dao-token
105,Fantom,FTM,2691677682.1698246,1.0660026182446989,2545006273,fantom
96,SwissBorg,CHSB,778143600.8516726,0.8212865941282697,1000000000,swissborg
106,Ankr,ANKR,881529067.4670948,0.11501459731301622,6996232711,ankr
110,1inch,1INCH,669398571.3952777,3.699044838714503,179991810,1inch
225,Perpetual Protocol,PERP,865436763.922097,19.22350668107932,43398773,perpetual-protocol
122,Livepeer,LPT,497763181.30330503,20.630585230361326,21164655,livepeer
112,The Sandbox,SAND,880821473.340944,0.9946106958489881,702992326,the-sandbox
127,Reserve Rights,RSR,643104970.906152,0.048676041419482605,13159999000,reserve-rights-token
