Rank,Name,Ticker,Market cap,Price,Circulating supply,id
8,Uniswap,UNI,15768347121.559797,30.04206519744188,521996292,uniswap
25,Aave,AAVE,4040840841.3694453,316.4379456833484,12462474,aave
95,OKB,OKB,4515410118.282674,16.569154315825493,60000000,okb
54,Synthetix,SNX,2105323678.8651853,13.674325362615502,114841533,havven
44,PancakeSwap,CAKE,4580394448.909834,28.312380934546987,145220612,pancakeswap-token
52,SushiSwap,SUSHI,1643411595.8033721,10.651298890281609,127244443,sushi
204,ECOMI,OMI,947747920.9869231,0.0054935729403774464,166285821196,ecomi
51,Maker,MKR,3670504292.864371,3997.4796682974516,995239,maker
81,Celsius,CEL,2410930528.531403,6.232009383995372,238863520,celsius-degree-token
45,The Graph,GRT,1551398624.1267598,1.2543014729922504,1245666867,the-graph
59,Polygon,MATIC,1874047875.410886,0.3563955640759478,5011255458,matic-network
68,Nexo,NEXO,1883541651.9759994,3.320782481950411,560000011,nexo
80,Ankr,ANKR,882113723.8966919,0.12538652179131976,6996232711,ankr
73,UMA,UMA,1251690415.6830697,20.598012073232944,57842746,uma
75,Bancor,BNT,1099183327.6492786,5.8848473931439385,173209425,bancor
58,Decentraland,MANA,1488078480.7537854,1.1068267670351037,1578152213,decentraland
77,yearn.finance,YFI,1427596933.7359369,39100.15856223629,36635,yearn-finance
79,SwissBorg,CHSB,987658792.7681398,1.0252943057687072,1000000000,swissborg
83,Reserve Rights,RSR,919743641.1039747,0.06964338387935319,13159999000,reserve-rights-token
82,0x,ZRX,1054702753.0887445,1.3157952842062959,760547659,0x
87,Fantom,FTM,718954483.4447492,0.2807779378519449,2545006273,fantom
97,Curve DAO Token,CRV,663957991.5686259,2.361277956500704,258682867,curve-dao-token
119,Livepeer,LPT,660202682.486476,27.96202557065908,21164655,livepeer
222,Audius,AUDIO,299105059.82703334,1.9284024691355244,120000000,audius
109,1inch,1INCH,626517588.5589343,3.9351904057959355,149421362,1inch
108,Ocean Protocol,OCEAN,461101401.8607096,1.0587775242232556,426026837,ocean-protocol
137,Balancer,BAL,502423362.20951784,46.30520971056466,6943831,balancer
116,ZKSwap,ZKS,464711395.05020344,2.160930147597974,197440000,zkspace
113,Fetch.ai,FET,258715152.88982767,0.3747155328490057,746113681,fetch-ai
219,Orion Protocol,ORN,269995617.56086016,10.796038664369902,20794000,orion-protocol
