Rank,Name,Ticker,Market cap,Price,Circulating supply,id
13,Uniswap,UNI,14785796370.078287,28.445598876361355,289330793,uniswap
16,Aave,AAVE,4846770536.142407,390.0044927741032,12321519,aave
23,Synthetix,SNX,3144024461.051114,21.324999550353716,114841533,havven
36,Celsius,CEL,1768167881.9916763,4.6080921708230544,238863520,celsius-degree-token
82,OKB,OKB,4602716729.291075,17.02623183902072,60000000,okb
31,Maker,MKR,2023271305.361654,2247.10192913259,995692,maker
35,SushiSwap,SUSHI,2117041646.016504,16.637596054236152,127244443,sushi
47,yearn.finance,YFI,1231417828.7377496,34162.00999919579,29969,yearn-finance
45,The Graph,GRT,2205921406.925334,1.8007529950600139,1245666867,the-graph
55,UMA,UMA,1243953000.371794,22.150913250973336,55738359,uma
68,SwissBorg,CHSB,1116794790.9465535,1.18095458822946,935285105,swissborg
67,Curve DAO Token,CRV,492853477.3012702,2.0479582784272767,204950573,curve-dao-token
63,0x,ZRX,1049128987.8282928,1.3757799377932476,750237563,0x
72,Nexo,NEXO,1167807134.521364,2.0838711977205806,560000011,nexo
64,1inch,1INCH,551124289.162094,3.8258856398916588,105667927,1inch
94,NXM,NXM,443019706.7056637,63.6262575769393,6135415,nxm
86,Fantom,FTM,1127071356.4391162,0.4422672267987732,2545006273,fantom
87,Reserve Rights,RSR,563756047.2533486,0.060168881322038535,9349999000,reserve-rights-token
106,Balancer,BAL,464298849.30279785,42.89339617390263,6943831,balancer
97,Ocean Protocol,OCEAN,547941425.2442832,1.317617978717333,419026837,ocean-protocol
101,Bancor,BNT,1280059331.7334964,8.490333201900047,117889567,bancor
107,Band Protocol,BAND,286666758.8986776,12.68037554085227,20494033,band-protocol
95,Decentraland,MANA,478595492.1311172,0.36055863728813736,1534037268,decentraland
111,Status,SNT,345607229.1326443,0.08874362549734273,3470483788,status
108,Matic Network,MATIC,1059771283.3975525,0.21327963753245788,4877830774,matic-network
102,PancakeSwap,CAKE,1448762398.6824827,11.117545747699166,105484762,pancakeswap-token
113,Gnosis,GNO,207989008.32199064,138.23661120779425,1504589,gnosis
276,Tokenlon Network Token,LON,133347533.02727528,6.113237827103021,7862476,tokenlon
114,Aragon,ANT,176445223.35224319,5.029464745156178,39609523,aragon
228,Mirror Protocol,MIR,237934990.89809805,5.764352000018722,28850148,mirror-protocol
