Rank,Name,Ticker,Market cap,Price,Circulating supply,id
27,Maker,MKR,535870038.5425424,594.0449725610874,1005577,maker
38,OKB,OKB,1749752197.4360666,6.237908935791955,60000000,okb
42,Synthetix Network Token,SNX,418554467.43661255,3.7853430437797684,187837136,havven
45,0x,ZRX,286211234.3664059,0.40048922663601805,655491538,0x
49,Aave,LEND,395181202.14393044,0.31345022276870976,1299999942,ethlend
78,Nexo,NEXO,127311040.51755106,0.2272016893612144,560000011,nexo
79,ZB Token,ZB,26374800.821834754,0.24996150976055292,463288810,zb-token
85,SwissBorg,CHSB,77991988.62083735,0.10910948890278269,710544983,swissborg
91,Status,SNT,106172899.03879274,0.02736406912504117,3470483788,status
94,Divi,DIVI,108169617.65463567,0.060077155194361596,1743080869,divi
95,DxChain Token,DX,133259503.85385405,0.002652194632697997,50000000000,dxchain
101,Matic Network,MATIC,78568099.104334,0.02100224964267789,3485612413,matic-network
105,Bytom,BTM,154099624.9914279,0.09553262209003861,1097263469,bytom
111,Celsius,CEL,165944974.0965937,0.4597410252183857,238863520,celsius-degree-token
119,Unibright,UBT,57572116.31347198,0.4099033680400848,148594999,unibright
123,Decentraland,MANA,62162108.34813724,0.0466350373125269,1368880276,decentraland
124,Bancor,BNT,115503850.7520901,1.7613003844006039,69148554,bancor
128,aelf,ELF,48235731.449913405,0.10461121944268904,544480200,aelf
154,Aragon,ANT,88860193.2276674,2.6024714836689395,31480881,aragon
178,Reserve Rights,RSR,80210602.01358427,0.011616277144732977,6849999000,reserve-rights-token
179,Swipe,SXP,108066959.0434254,1.6310801771507524,65982752,swipe
180,Gnosis,GNO,35227429.086390145,31.947773887723987,1104590,gnosis
191,Polymath,POLY,27140194.18464952,0.0398976631191485,514270098,polymath
201,Band Protocol,BAND,82119521.48196696,3.999459000146156,20494033,band-protocol
212,Ocean Protocol,OCEAN,72677447.65479766,0.20966451613008696,335563981,ocean-protocol
217,Fetch.ai,FET,48225028.5268545,0.07555715823241968,735815356,fetch-ai
224,Origin Protocol,OGN,23761818.79457609,0.30736794120002087,69867334,origin-protocol
239,Populous,PPT,10699945.542177064,0.2953256522081175,53252246,populous
242,Rocket Pool,RPL,48104084.20909452,3.0425860951647627,10279742,rocket-pool
243,IDEX,IDEX,28891796.384695902,0.05356798621523397,507461795,aurora-dao
267,Request,REQ,27143698.026201632,0.03534686160586113,784410186,request-network
268,Ankr,ANKR,28268426.684663206,0.005524845630294169,5162899378,ankr
270,Melon,MLN,20073086.90095891,19.548542775490326,1250000,melon
280,Fantom,FTM,31310102.079838037,0.012895933240830394,1813658595,fantom
284,NKN,NKN,14650177.838375242,0.022526761361381636,466666666,nkn
291,The Force Protocol,FOR,9823531.966654563,0.039164366438831866,311488081,force-protocol
313,QuarkChain,QKC,41128319.914416164,0.0077178819459706675,1687951805,quark-chain
316,Chromia,CHR,20850559.03891863,0.05386513776825382,326392548,chromaway
323,Mainframe,MFT,18282733.216809314,0.0019655397019447698,9516264987,mainframe
327,Standard Tokenization Protocol,STPT,13827196.519191507,0.017107254210651866,704634235,stp-network
336,AdEx,ADX,19884709.79916418,0.2164988074083937,86782826,adex
351,Kleros,PNK,30799509.276128057,0.06334596597822834,460681010,kleros
