Rank,Name,Ticker,Market cap,Price,Circulating supply,id
10,Polygon,MATIC,8121007388.743589,0.9086546455108876,8734317475,matic-network
35,OKB,OKB,5359713393.0239525,21.28611081063323,60000000,okb
17,Uniswap,UNI,4575833245.840452,6.070375482395842,762209327,uniswap
32,ApeCoin,APE,1471824615.9317844,4.072465886748361,361250000,apecoin
49,The Sandbox,SAND,917504660.1326113,0.5849983220870952,1499470108,the-sandbox
47,Aave,AAVE,869945683.2623575,61.27617102740238,14093193,aave
84,Lido DAO,LDO,826299015.2328146,1.0238708057268928,312951154,lido-dao
56,Axie Infinity,AXS,953945864.5699943,8.375602590722684,99854114,axie-infinity
53,Decentraland,MANA,730254074.8608543,0.4025129703659251,1855084192,decentraland
59,PancakeSwap,CAKE,641781912.5278221,3.9878656524090563,161534640,pancakeswap-token
63,Fantom,FTM,607015080.9229192,0.2394594373459604,2545006273,fantom
62,Maker,MKR,552159743.8300881,613.0384823544817,977631,maker
74,The Graph,GRT,534167628.87062514,0.07250276488732875,6900000000,the-graph
82,Curve DAO Token,CRV,413428789.6337235,0.6395700394232129,531583334,curve-dao-token
75,Synthetix,SNX,460476099.0790681,1.916786789322002,247441028,havven
216,Rocket Pool,RPL,381996921.8440508,20.12915146987728,10279742,rocket-pool
80,Nexo,NEXO,374388540.7132856,0.6671561828157141,560000011,nexo
98,Ethereum Name Service,ENS,354228922.6796722,13.760232188554788,20244862,ethereum-name-service
199,Frax Share,FXS,435792316.9218598,6.04804527049362,16209405,frax-share
81,ImmutableX,IMX,320821924.757766,0.43922341976350465,718714290,immutable-x
60,BitDAO,BIT,328218150.20983595,0.3064744501455662,2090946169,bitdao
87,1inch Network,1INCH,339395218.6274039,0.44574793466851387,664905427,1inch
104,XDC Network,XDC,302912184.6649852,0.02196551610085101,12305012699,xdce-crowd-sale
99,Convex Finance,CVX,277611629.4024748,3.8546509954556942,71879183,convex-finance
213,NXM,NXM,277739989.05862504,40.979133796438724,6594068,nxm
108,Mask Network,MASK,225359922.5592931,3.3110974638308512,68200000,mask-network
135,SushiSwap,SUSHI,225437060.02938616,1.1715981088367389,127244443,sushi
165,dYdX,DYDX,224130272.86832023,1.6089398142201228,65569295,dydx
115,STEPN,GMT,242459418.81519377,0.4049384428722534,600000000,stepn
114,Gnosis,GNO,231722020.9600025,89.66305013023563,2579588,gnosis
