Rank,Name,Ticker,Market cap,Price,Circulating supply,id
44,OKB,OKB,1288461574.9607394,4.669049462902302,60000000,okb
31,Uniswap,UNI,535529641.5250265,2.481258831059522,210904512,uniswap
286,UNI COIN,UNI,535529641.5250265,2.481258831059522,60009414,uniswap
35,Maker,MKR,474403904.78898686,520.7626103095073,1003154,maker
42,Synthetix Network Token,SNX,497912169.48304933,3.770019693962749,104521771,havven
39,UMA,UMA,384022029.3228066,6.92421789491488,55359617,uma
52,Celsius,CEL,651283300.6616286,1.7934164253334788,238863520,celsius-degree-token
38,yearn.finance,YFI,420711301.9372347,14001.008244388175,29968,yearn-finance
53,0x,ZRX,249562980.73270106,0.3464924406547933,743937911,0x
36,Aave,AAVE,510037962.5097186,44.778002078663754,10681050,aave
68,NXM,NXM,152058503.81238335,21.584656455978667,5476934,nxm
76,Band Protocol,BAND,116610910.75427121,5.180193407816784,20494033,band-protocol
70,Aragon,ANT,100825707.893285,2.9013298002492953,39609523,aragon
94,Balancer,BAL,81597865.44290923,9.897191731305277,6943831,balancer
83,Ocean Protocol,OCEAN,167188146.06767854,0.48098139873347556,399026847,ocean-protocol
103,Bytom,BTM,92829891.57604419,0.05676226550517606,1382752994,bytom
86,Decentraland,MANA,99030701.45733485,0.07460658396122713,1484086534,decentraland
106,Status,SNT,85119707.08626008,0.021868582560275664,3470483788,status
99,Swipe,SXP,76080574.52856801,0.9941247588747043,76766934,swipe
110,Reserve Rights,RSR,121071326.07897137,0.012826397138305544,9349999000,reserve-rights-token
113,Divi,DIVI,59102481.805525996,0.029642966393393196,1967276537,divi
109,DFI.Money,YFII,60470006.42951465,1513.2549124569562,38596,yfii-finance
122,Fantom,FTM,45538726.083124146,0.01801092533156177,2132042376,fantom
90,SushiSwap,SUSHI,80707751.78337376,0.6040202182909847,140762502,sushi
117,Nexo,NEXO,94190273.25927843,0.16754583523186323,560000011,nexo
114,Bancor,BNT,42699934.21913729,0.6391842009459415,69284667,bancor
125,Matic Network,MATIC,68618278.30129385,0.014361253645412684,3844192768,matic-network
131,Serum,SRM,53819355.49223245,1.0749412167099666,50000000,serum
247,Livepeer,LPT,35199637.04348201,1.5629847050769192,20793660,livepeer
