Rank,Name,Ticker,Market cap,Price,Circulating supply,id
13,Uniswap,UNI,16859485766.807154,32.441688716023855,289330793,uniswap
16,Aave,AAVE,5193069571.22262,415.6202888790838,12321519,aave
23,Synthetix,SNX,3033757357.6107855,20.523484263637688,114841533,havven
36,Celsius,CEL,2025656708.6181002,5.280297543970662,238863520,celsius-degree-token
82,OKB,OKB,4335665885.7344,16.079522654653424,60000000,okb
31,Maker,MKR,1968385283.668474,2180.8486770910854,995692,maker
35,SushiSwap,SUSHI,3214948015.8931975,23.053971169362196,127244443,sushi
47,yearn.finance,YFI,1384474749.7068987,38321.86375265333,29969,yearn-finance
45,The Graph,GRT,2197845857.795792,1.79488563999977,1245666867,the-graph
55,UMA,UMA,1427076079.3693902,25.38999359035387,55738359,uma
68,SwissBorg,CHSB,1310634959.7350526,1.3779320918562257,935285105,swissborg
67,Curve DAO Token,CRV,575221566.2019119,2.3580427849231653,204950573,curve-dao-token
63,0x,ZRX,1059375009.5486938,1.3928493399108042,750237563,0x
72,Nexo,NEXO,1419994184.0407195,2.5324713194931068,560000011,nexo
64,1inch,1INCH,600111204.7030053,4.154027326263291,105667927,1inch
94,NXM,NXM,512614953.98468345,73.92746544312989,6135415,nxm
86,Fantom,FTM,1046675723.85639,0.4073190970513011,2545006273,fantom
87,Reserve Rights,RSR,967722406.8939315,0.07299220560618512,9349999000,reserve-rights-token
106,Balancer,BAL,523143938.05498827,48.196461783477886,6943831,balancer
97,Ocean Protocol,OCEAN,591963041.5771576,1.424729454537424,419026837,ocean-protocol
101,Bancor,BNT,1321947808.4173937,8.253264494393258,117889567,bancor
107,Band Protocol,BAND,318163809.23744816,14.147994618990943,20494033,band-protocol
95,Decentraland,MANA,1270267670.8191144,0.9547468254670869,1534037268,decentraland
111,Status,SNT,431218679.44215834,0.1109715195712405,3470483788,status
108,Matic Network,MATIC,2110419300.7654428,0.4229744479804992,4877830774,matic-network
102,PancakeSwap,CAKE,1545353557.5811875,11.403235572851743,105484762,pancakeswap-token
113,Gnosis,GNO,232244875.14346117,154.2098978541224,1504589,gnosis
276,Tokenlon Network Token,LON,150761564.85724753,6.894019573829417,7862476,tokenlon
114,Aragon,ANT,198796047.16585678,5.657887805757606,39609523,aragon
228,Mirror Protocol,MIR,319473007.7532386,7.331166787641831,28850148,mirror-protocol
