Rank,Name,Ticker,Market cap,Price,Circulating supply,id
27,Maker,MKR,399198193.6822361,442.2120912139714,1005577,maker
38,OKB,OKB,1383377863.1867027,4.949936756097553,60000000,okb
42,Synthetix Network Token,SNX,177668512.66790384,1.6839278140019505,187837136,havven
45,0x,ZRX,232252635.42329332,0.33287072668393264,655491538,0x
49,Aave,LEND,150573339.49938452,0.11989389271662385,1299999942,ethlend
78,Nexo,NEXO,104018455.36372058,0.185526095036272,560000011,nexo
79,ZB Token,ZB,23400995.372382432,0.22177802375325714,463288810,zb-token
85,SwissBorg,CHSB,72986183.14468497,0.10026159798428745,710544983,swissborg
91,Status,SNT,82717787.47867052,0.021692904955156904,3470483788,status
94,Divi,DIVI,80502501.693017,0.04525114783826167,1743080869,divi
95,DxChain Token,DX,98538488.01595835,0.0019739552644592083,50000000000,dxchain
101,Matic Network,MATIC,68113391.62569575,0.01943119355162354,3485612413,matic-network
105,Bytom,BTM,103684375.9113285,0.06471390591866177,1097263469,bytom
111,Celsius,CEL,146058191.96766284,0.4025776578953076,238863520,celsius-degree-token
119,Unibright,UBT,40076713.32613738,0.28728427463517553,148594999,unibright
123,Decentraland,MANA,48162324.83002544,0.03663472761219277,1368880276,decentraland
124,Bancor,BNT,62425108.22439396,0.950746353622361,69148554,bancor
128,aelf,ELF,40639210.23761972,0.08809141032603804,544480200,aelf
154,Aragon,ANT,42207281.763081625,1.2529311875780598,31480881,aragon
178,Reserve Rights,RSR,39681852.863368265,0.005803411537434402,6849999000,reserve-rights-token
179,Swipe,SXP,28223962.71462885,0.4506035318082761,65982752,swipe
180,Gnosis,GNO,26705019.87983658,22.906980750582775,1104590,gnosis
191,Polymath,POLY,25612602.89821896,0.03864507552140812,514270098,polymath
201,Band Protocol,BAND,21234423.79984488,1.0407449744511867,20494033,band-protocol
212,Ocean Protocol,OCEAN,23194340.949712884,0.06689727275426939,335563981,ocean-protocol
217,Fetch.ai,FET,16545223.91317656,0.026242197223252633,735815356,fetch-ai
224,Origin Protocol,OGN,18019972.437204085,0.2421837590603282,69867334,origin-protocol
239,Populous,PPT,11463633.383723026,0.31777824753405803,53252246,populous
242,Rocket Pool,RPL,27695323.093832005,1.7490626277105028,10279742,rocket-pool
243,IDEX,IDEX,21934258.203048766,0.04123183650859876,507461795,aurora-dao
267,Request,REQ,21054790.448842235,0.0271059638866668,784410186,request-network
268,Ankr,ANKR,14611171.356146788,0.00282854252141294,5162899378,ankr
270,Melon,MLN,12707426.000236971,12.477719761780088,1250000,melon
280,Fantom,FTM,13668926.688659612,0.005706070774804888,1813658595,fantom
284,NKN,NKN,13809851.809004992,0.021217693291142637,466666666,nkn
291,The Force Protocol,FOR,8589626.09909661,0.03435223518601568,311488081,force-protocol
313,QuarkChain,QKC,19436950.649050616,0.006019709927057804,1687951805,quark-chain
316,Chromia,CHR,8625118.971528955,0.02518046563907318,326392548,chromaway
323,Mainframe,MFT,8473852.054964814,0.0008789792323494193,9516264987,mainframe
327,Standard Tokenization Protocol,STPT,9158890.993484758,0.01299826775946969,704634235,stp-network
336,AdEx,ADX,8648040.182032274,0.09388836283831918,86782826,adex
351,Kleros,PNK,8954539.614966158,0.01947702681310204,460681010,kleros
