Rank,Name,Ticker,Market cap,Price,Circulating supply,id
12,Uniswap,UNI,13112639636.089043,25.188946781577314,565641065,uniswap
17,Polygon,MATIC,9098025913.306013,1.352020490537352,6163590053,matic-network
28,Aave,AAVE,4062459585.920642,307.9849134894191,12760163,aave
88,OKB,OKB,4650736529.295172,17.528409991147658,60000000,okb
43,PancakeSwap,CAKE,4545650104.791659,19.716169876032225,164900129,pancakeswap-token
55,Celsius,CEL,2445405342.469156,5.777834490598337,238863520,celsius-degree-token
33,Maker,MKR,2315858054.455603,2575.3370965885097,992477,maker
61,Synthetix,SNX,1782769618.7583277,10.183963048660134,114841533,havven
66,SushiSwap,SUSHI,2106223717.336096,10.935823413728203,127244443,sushi
65,yearn.finance,YFI,1216451048.041069,34019.45048406932,36635,yearn-finance
78,Nexo,NEXO,998923029.2604722,1.7843587440027864,560000011,nexo
71,Decentraland,MANA,1111551699.3856082,0.8384299142787514,1580478321,decentraland
81,The Graph,GRT,3697205195.3723555,0.7453078198507295,1245666867,the-graph
86,Bancor,BNT,911135554.1027505,4.014308179749858,198760473,bancor
89,UMA,UMA,715063791.8502855,11.404691279568112,60587321,uma
91,0x,ZRX,945187128.1610835,1.1186057894172265,841675022,0x
90,Ankr,ANKR,715151346.3863105,0.09306449993079143,6996232711,ankr
93,Fantom,FTM,5550829942.273198,2.173671776896078,2545006273,fantom
97,SwissBorg,CHSB,637358726.7696948,0.6695969564774279,1000000000,swissborg
99,XinFin Network,XDC,1502432556.0370958,0.12339082625843027,12268041296,xdce-crowd-sale
218,NXM,NXM,945116044.6271292,136.98056776665354,6412402,nxm
101,Curve DAO Token,CRV,1142604893.0810704,2.907411273471735,372826502,curve-dao-token
112,Reserve Rights,RSR,514027121.43150795,0.03902276399287611,13159999000,reserve-rights-token
113,1inch,1INCH,579282101.4536687,3.1999803344518365,167341482,1inch
225,ECOMI,OMI,1728851939.6519358,0.007980579601182588,166285821196,ecomi
125,Status,SNT,382880342.4283976,0.0985743789201467,3470483788,status
123,Livepeer,LPT,443477144.05179775,18.277040316074302,21164655,livepeer
235,Tribe,TRIBE,328700395.87034434,0.7228344223024383,248364400,tribe-2
160,Balancer,BAL,237120667.18040866,21.93826114596901,6943831,balancer
128,Reef,REEF,296991974.50625473,0.0215041640102042,12666667338,reef
