Rank,Name,Ticker,Market cap,Price,Circulating supply,id
38,OKB,OKB,1677687302.0536017,6.094887891150138,60000000,okb
27,Maker,MKR,535390945.26587564,586.8765273448776,1005577,maker
45,0x,ZRX,284825703.81461805,0.39526045224593365,655491538,0x
49,Aave,LEND,642651786.383345,0.5115770171121189,1299999942,ethlend
42,Synthetix Network Token,SNX,534504385.1162805,4.297844738360019,187837136,havven
105,Bytom,BTM,106081650.53431062,0.06529425676828211,1097263469,bytom
111,Celsius,CEL,484207591.32115865,1.3408042450399358,238863520,celsius-degree-token
91,Status,SNT,98086195.63981055,0.02529276137524433,3470483788,status
78,Nexo,NEXO,72759729.09718071,0.12996101259768808,560000011,nexo
85,SwissBorg,CHSB,58365557.784326956,0.08064602863298155,710544983,swissborg
94,Divi,DIVI,81144330.53818226,0.04182156425282848,1743080869,divi
95,DxChain Token,DX,94790225.02327128,0.0020483610481045107,50000000000,dxchain
101,Matic Network,MATIC,65705736.70943832,0.017189071485077353,3485612413,matic-network
124,Bancor,BNT,72462043.20430239,1.1062910177955358,69148554,bancor
123,Decentraland,MANA,106041196.23565951,0.07990911151901986,1368880276,decentraland
119,Unibright,UBT,42442549.3820634,0.3081050762589513,148594999,unibright
128,aelf,ELF,45119644.3484325,0.09771505371232503,544480200,aelf
154,Aragon,ANT,127206025.44314493,3.6685813866458825,31480881,aragon
191,Polymath,POLY,34769544.61584017,0.049373607695049906,514270098,polymath
180,Gnosis,GNO,45176629.274918415,40.90532663043924,1104590,gnosis
178,Reserve Rights,RSR,82481784.74101904,0.00884923282126363,6849999000,reserve-rights-token
179,Swipe,SXP,95872077.08322282,1.277395241092234,65982752,swipe
242,Rocket Pool,RPL,39825975.24261389,2.502284044415078,10279742,rocket-pool
201,Band Protocol,BAND,144612979.2612703,6.407474923850776,20494033,band-protocol
212,Ocean Protocol,OCEAN,108256216.97275603,0.3113039328441952,335563981,ocean-protocol
79,ZB Token,ZB,27833625.646274958,0.2635472810216409,463288810,zb-token
224,Origin Protocol,OGN,24189200.20179721,0.18584508486482923,69867334,origin-protocol
284,NKN,NKN,12489120.255111402,0.01920316395706926,466666666,nkn
313,QuarkChain,QKC,32995653.35131201,0.005647159763403737,1687951805,quark-chain
217,Fetch.ai,FET,35977710.37262339,0.05218433210565197,735815356,fetch-ai
