Rank,Name,Ticker,Market cap,Price,Circulating supply,id
9,Polygon,MATIC,6294542562.171663,0.6763647532271583,9249469069,matic-network
20,Uniswap,UNI,4206571344.434642,5.588350195457516,577501036,uniswap
26,OKB,OKB,2672328996.3287525,44.56224784782562,60000000,okb
34,Lido DAO,LDO,1877243488.3434682,2.1342766757247773,878702601,lido-dao
38,Arbitrum,ARB,1463453768.3748653,1.1514311905292098,1275000000,arbitrum
40,ApeCoin,APE,831158288.9288902,2.2573239645364604,368593750,apecoin
43,The Graph,GRT,953486821.953303,0.10532489494308105,8951162260,the-graph
44,Fantom,FTM,863082148.6514511,0.3090478852742817,2788559851,fantom
46,The Sandbox,SAND,849726013.7902474,0.4571859006090572,1838881926,the-sandbox
47,Decentraland,MANA,758962399.9881438,0.4196428606869187,1878271532,decentraland
50,Aave,AAVE,983690552.9816638,68.14912710681811,14388020,aave
52,Immutable,IMX,768649168.7650374,0.7392448321982871,914163546,immutable-x
54,Axie Infinity,AXS,750032683.2719595,6.4930819224619,116522379,axie-infinity
72,Synthetix,SNX,732096657.2771202,2.293093135873599,258976291,havven
60,Rocket Pool,RPL,733509264.118215,37.665390652981046,19329236,rocket-pool
56,BitDAO,BIT,612773301.5710205,0.4215942329710365,1843669912,bitdao
61,Curve DAO Token,CRV,672974378.227104,0.777939530880651,812690056,curve-dao-token
63,PancakeSwap,CAKE,335705558.8240253,1.5977063092391672,197531106,pancakeswap-token
71,Maker,MKR,752169072.9189914,838.6705619010805,977631,maker
79,Frax Share,FXS,429947651.46959406,5.916958484328213,71750314,frax-share
80,XDC Network,XDC,449919727.7674692,0.03247210204401058,13834299777,xdce-crowd-sale
90,Render Token,RNDR,758610685.7631049,2.058167986132841,363911539,render-token
93,Nexo,NEXO,360158988.8296875,0.642686555772931,560000011,nexo
94,1inch Network,1INCH,313048385.35708237,0.3324976404541392,816898312,1inch
87,Mask Network,MASK,287746668.55119824,3.513726697420902,80125000,mask-network
96,Convex Finance,CVX,292495694.72009397,3.731269767972863,76997807,convex-finance
120,Fetch.ai,FET,245348086.39120707,0.2360250827524897,821166361,fetch-ai
101,dYdX,DYDX,354348471.8617793,2.1066027387014685,156256174,dydx
99,Ethereum Name Service,ENS,243188726.79097736,9.442365788578295,28515001,ethereum-name-service
109,WOO Network,WOO,426973064.9584204,0.24908097680051913,1679495169,woo-network
