Rank,Name,Ticker,Market cap,Price,Circulating supply,id
12,Polygon,MATIC,10692990717.911118,1.1762538301903265,8734317475,matic-network
16,Uniswap,UNI,4906707585.367002,6.517213072592928,762209327,uniswap
51,OKB,OKB,2876249612.1571994,47.89159570691841,60000000,okb
35,ApeCoin,APE,1568531361.1947603,4.272770721966038,306875000,apecoin
43,Decentraland,MANA,1143601095.0013428,0.6263040026717084,1855084192,decentraland
44,The Sandbox,SAND,1221411246.9371054,0.6744233493930102,1499470108,the-sandbox
48,Axie Infinity,AXS,1017852620.5208338,8.783593945412543,83056187,axie-infinity
46,Aave,AAVE,1118933014.9077618,78.09500411678266,14093193,aave
75,Lido DAO,LDO,2125547848.0460274,2.4868450301166343,312951154,lido-dao
52,Maker,MKR,619753402.5468471,687.6249862775936,977631,maker
61,The Graph,GRT,1378447588.7796829,0.15581086718170273,6900000000,the-graph
62,PancakeSwap,CAKE,709306088.8031616,3.8144349279588616,144763132,pancakeswap-token
67,Fantom,FTM,1347915475.6646605,0.48345793084023103,2545006273,fantom
69,Synthetix,SNX,910625673.5590689,2.8839252952650813,238500594,havven
209,BitDAO,BIT,726816243.0705469,0.5534126113654392,2090946169,bitdao
71,Nexo,NEXO,362734272.0660776,0.6463904742905389,560000011,nexo
116,Celsius,CEL,159042309.84914306,0.37571457808622605,238863520,celsius-degree-token
219,Rocket Pool,RPL,815228820.2830468,42.383227505142095,10279742,rocket-pool
96,Ethereum Name Service,ENS,367901581.2528986,14.254802915575256,20244862,ethereum-name-service
86,XDC Network,XDC,478286066.0659344,0.03460504978492306,12305012699,xdce-crowd-sale
145,Immutable X,IMX,1286985180.3107297,1.4825359488473548,235284001,immutable-x
92,Convex Finance,CVX,418163871.72810835,5.533966235251416,67683254,convex-finance
88,STEPN,GMT,287954816.03562415,0.4562169283458387,600000000,stepn
98,1inch Network,1INCH,437029153.76983124,0.5236489565920096,583868821,1inch
74,Curve DAO Token,CRV,767661718.1252179,0.9917115879292622,531583334,curve-dao-token
265,Frax Share,FXS,644009608.5687566,8.648863760391693,16209405,frax-share
102,Reserve Rights,RSR,187510612.50772497,0.004115296579398268,42302323974,reserve-rights-token
109,Gala,GALA,347227546.7403721,0.04598266152066645,6977205436,gala
218,NXM,NXM,344797944.33800584,50.95607523466549,6594068,nxm
111,Gnosis,GNO,292287106.5238883,112.59387957572552,2579588,gnosis
