Rank,Name,Ticker,Market cap,Price,Circulating supply,id
14,Uniswap,UNI,4089790091.8392262,8.92756022046748,627596089,uniswap
19,Polygon,MATIC,9399762370.126825,1.3661991090506085,6822312959,matic-network
23,Axie Infinity,AXS,3509460027.8425345,45.243670623770385,60907500,axie-infinity
32,Fantom,FTM,2779776321.5032487,1.0928633250242266,2545006273,fantom
81,OKB,OKB,5156143735.685322,19.78924778271395,60000000,okb
41,The Graph,GRT,2462674868.017264,0.3545933647130679,4715735200,the-graph
42,PancakeSwap,CAKE,2712553422.729404,9.312494606988489,240049400,pancakeswap-token
48,Aave,AAVE,2385519958.7655807,174.46189032167652,13243463,aave
40,Decentraland,MANA,3051717012.8617067,2.015166538686373,1816930691,decentraland
60,Maker,MKR,1556694742.3984807,1723.0125687835769,991328,maker
69,The Sandbox,SAND,3133612905.8979635,2.7045161437024405,892246119,the-sandbox
84,SushiSwap,SUSHI,660420837.4945232,3.419662899678593,127244443,sushi
98,Synthetix,SNX,1267615883.8328924,5.83473439920732,114841533,havven
105,Celsius,CEL,899060197.3971153,2.1226534400918298,238863520,celsius-degree-token
211,ECOMI,OMI,748703139.5876768,0.002790608198539838,166285821196,ecomi
79,Nexo,NEXO,1293372840.9956777,2.306270982056123,560000011,nexo
78,Curve DAO Token,CRV,1051478289.7113112,2.6770669716918247,413487283,curve-dao-token
93,Audius,AUDIO,782565917.3217595,1.259371893001985,504078968,audius
91,yearn.finance,YFI,656587260.3261921,18378.518220111506,36638,yearn-finance
213,NXM,NXM,682865566.2391777,99.26201137262908,6615038,nxm
99,XDC Network,XDC,689103177.3540239,0.056338241636602705,12305012699,xdce-crowd-sale
104,Ankr,ANKR,612799357.8430868,0.07505054053779417,8162899378,ankr
106,Serum,SRM,623527660.8842065,2.3647231700436153,133231781,serum
107,0x,ZRX,716929898.046334,0.8452231250979882,845496055,0x
103,Bancor,BNT,574726412.6526594,2.1922364351287387,237182015,bancor
116,dYdX,DYDX,433500342.03211987,4.598430140289881,56337466,dydx
96,Perpetual Protocol,PERP,299425564.72183454,4.338424660384721,68700000,perpetual-protocol
234,Rocket Pool,RPL,523740466.4138403,32.358614041412515,10279742,rocket-pool
128,Livepeer,LPT,653323600.4238433,26.209590931636086,21164655,livepeer
109,UMA,UMA,407253605.4470615,6.161651394948892,63709467,uma
