Rank,Name,Ticker,Market cap,Price,Circulating supply,id
14,Uniswap,UNI,4110442815.9722443,9.027803425756073,627596089,uniswap
19,Polygon,MATIC,10356911461.47846,1.5103297557066,6822312959,matic-network
23,Axie Infinity,AXS,3855566796.25488,52.087030540002765,60907500,axie-infinity
32,Fantom,FTM,4291732671.213143,1.6962236304945837,2545006273,fantom
81,OKB,OKB,4772571747.708369,18.20190718141929,60000000,okb
41,The Graph,GRT,2139395271.3006546,0.3476662195748317,4715735200,the-graph
42,PancakeSwap,CAKE,1697214528.9616544,6.19900539836672,240049400,pancakeswap-token
48,Aave,AAVE,1697994039.3394723,124.7312968746293,13243463,aave
40,Decentraland,MANA,3829566153.6072755,2.565457054966586,1816930691,decentraland
60,Maker,MKR,1660187660.7607393,1842.888584492261,991328,maker
69,The Sandbox,SAND,3396164414.4942203,3.0226498704828098,892246119,the-sandbox
84,SushiSwap,SUSHI,597901626.6876506,3.105241716513569,127244443,sushi
98,Synthetix,SNX,818274037.492092,3.8656719521687912,114841533,havven
105,Celsius,CEL,1290086295.5719807,3.0502449375556413,238863520,celsius-degree-token
211,ECOMI,OMI,2319782485.7777987,0.0039899148143502094,166285821196,ecomi
79,Nexo,NEXO,1122141855.4794106,2.0078313604064753,560000011,nexo
78,Curve DAO Token,CRV,879790921.9439651,2.246064002407572,413487283,curve-dao-token
93,Audius,AUDIO,466030376.2746284,0.7580762942850942,504078968,audius
91,yearn.finance,YFI,723567987.2989548,20285.01113803471,36638,yearn-finance
213,NXM,NXM,617486883.3411018,89.7897018457939,6615038,nxm
99,XDC Network,XDC,616366848.6838087,0.05034409134413491,12305012699,xdce-crowd-sale
104,Ankr,ANKR,543057317.4280663,0.06657188974554307,8162899378,ankr
106,Serum,SRM,250339385.5192406,1.8821558759675583,133231781,serum
107,0x,ZRX,427435154.2649695,0.5047424834849915,845496055,0x
103,Bancor,BNT,588234081.9983631,2.2599501671120468,237182015,bancor
116,dYdX,DYDX,438881119.4730069,5.147353451817352,56337466,dydx
96,Perpetual Protocol,PERP,266595680.1099522,4.09876391244058,68700000,perpetual-protocol
234,Rocket Pool,RPL,445499776.3636479,27.53997303289408,10279742,rocket-pool
128,Livepeer,LPT,580903249.883883,23.34626313832051,21164655,livepeer
109,UMA,UMA,605871580.086275,9.285325910797129,63709467,uma
