Rank,Name,Ticker,Market cap,Price,Circulating supply,id
38,OKB,OKB,1725178766.6648872,6.26210703087388,60000000,okb
27,Maker,MKR,474045016.7399955,527.0109358105096,1005577,maker
45,0x,ZRX,282472983.747031,0.3906035517483798,655491538,0x
49,Aave,LEND,707398385.4765244,0.5651967961973154,1299999942,ethlend
42,Synthetix Network Token,SNX,656519823.472522,5.250733603533498,187837136,havven
105,Bytom,BTM,115258830.69289763,0.07100235083772012,1097263469,bytom
111,Celsius,CEL,327867696.65179336,0.9027814939828588,238863520,celsius-degree-token
91,Status,SNT,95056475.80218114,0.024342795306302296,3470483788,status
78,Nexo,NEXO,73117773.65192665,0.13061891104493295,560000011,nexo
85,SwissBorg,CHSB,57299245.753638744,0.0788760257121269,710544983,swissborg
94,Divi,DIVI,88264129.72953008,0.046041495579042246,1743080869,divi
95,DxChain Token,DX,109631634.70416754,0.0021911452940606715,50000000000,dxchain
101,Matic Network,MATIC,71945074.90396686,0.018912307088466213,3485612413,matic-network
124,Bancor,BNT,58427296.34825542,0.8909522328743111,69148554,bancor
123,Decentraland,MANA,105905153.66259092,0.07947660484356475,1368880276,decentraland
119,Unibright,UBT,46694419.49947278,0.33436089412656145,148594999,unibright
128,aelf,ELF,47827132.63774933,0.10495099626625903,544480200,aelf
154,Aragon,ANT,125525333.52282128,3.6111204147780644,31480881,aragon
191,Polymath,POLY,26151974.052066952,0.037585935041679,514270098,polymath
180,Gnosis,GNO,54699378.87635018,49.40484614251325,1104590,gnosis
178,Reserve Rights,RSR,115782355.64523979,0.01226959154586964,6849999000,reserve-rights-token
179,Swipe,SXP,89071037.04921786,1.3413682436418617,65982752,swipe
242,Rocket Pool,RPL,33413438.709225077,2.1021768701168995,10279742,rocket-pool
201,Band Protocol,BAND,157434507.4247578,6.973508830029463,20494033,band-protocol
212,Ocean Protocol,OCEAN,137452565.90036404,0.3940049783234946,335563981,ocean-protocol
79,ZB Token,ZB,34060596.38795954,0.32098494289415863,463288810,zb-token
224,Origin Protocol,OGN,29154556.27430656,0.22662021840640897,69867334,origin-protocol
284,NKN,NKN,12394545.922741307,0.019173741041204444,466666666,nkn
313,QuarkChain,QKC,32462902.998309042,0.005527241881239561,1687951805,quark-chain
217,Fetch.ai,FET,40452512.18217535,0.0590045680943303,735815356,fetch-ai
