Rank,Name,Ticker,Market cap,Price,Circulating supply,id
12,Uniswap,UNI,13605115540.597916,26.179755695964374,565641065,uniswap
17,Polygon,MATIC,8636174254.17648,1.2961700736347004,6163590053,matic-network
28,Aave,AAVE,4130149241.5468783,313.3777161548252,12760163,aave
88,OKB,OKB,4828980296.44785,18.213218119124196,60000000,okb
43,PancakeSwap,CAKE,4584851802.630213,20.112291203240783,164900129,pancakeswap-token
55,Celsius,CEL,2434741196.3257394,5.749625795764639,238863520,celsius-degree-token
33,Maker,MKR,2240346357.092791,2486.830806989729,992477,maker
61,Synthetix,SNX,1912127421.393643,10.918829384207084,114841533,havven
66,SushiSwap,SUSHI,2103988116.223759,10.928429527112101,127244443,sushi
65,yearn.finance,YFI,1145947800.737383,32107.61663103838,36635,yearn-finance
78,Nexo,NEXO,882917728.0012877,1.58859005567154,560000011,nexo
71,Decentraland,MANA,1007710045.4070398,0.7536432565753584,1580478321,decentraland
81,The Graph,GRT,3604486689.4568996,0.7275719273120844,1245666867,the-graph
86,Bancor,BNT,874949110.9020137,3.811833856630659,198760473,bancor
89,UMA,UMA,624268731.6700563,9.925766874535425,60587321,uma
91,0x,ZRX,830086799.4367727,0.9784288802903605,841675022,0x
90,Ankr,ANKR,657157381.1310214,0.08585238400949177,6996232711,ankr
93,Fantom,FTM,3720764460.582949,1.4669353669508256,2545006273,fantom
97,SwissBorg,CHSB,651098315.7303705,0.6851831724443523,1000000000,swissborg
99,XinFin Network,XDC,1668188777.252925,0.13563692110937042,12268041296,xdce-crowd-sale
218,NXM,NXM,906675741.840431,131.62065726707635,6412402,nxm
101,Curve DAO Token,CRV,1011845989.0171797,2.5510689388518726,372826502,curve-dao-token
112,Reserve Rights,RSR,459434548.8049647,0.03500721577873376,13159999000,reserve-rights-token
113,1inch,1INCH,551723106.0876771,3.059450133862571,167341482,1inch
225,ECOMI,OMI,1267359128.6957242,0.005836917803161937,166285821196,ecomi
125,Status,SNT,327460188.1953717,0.08430258512626866,3470483788,status
123,Livepeer,LPT,435824739.67337275,17.93833242561888,21164655,livepeer
235,Tribe,TRIBE,278020928.1808383,0.6103683550327681,248364400,tribe-2
160,Balancer,BAL,241731544.9348768,22.389346960119436,6943831,balancer
128,Reef,REEF,276720329.6606768,0.020027455884209216,12666667338,reef
