Rank,Name,Ticker,Market cap,Price,Circulating supply,id
12,Uniswap,UNI,13076005779.500847,25.174340117666308,565641065,uniswap
17,Polygon,MATIC,12904882770.131617,1.8887161285171636,6163590053,matic-network
28,Aave,AAVE,4217692188.6262712,318.7235464733872,12760163,aave
88,OKB,OKB,6874321257.138593,25.91654384493297,60000000,okb
43,PancakeSwap,CAKE,4607460831.4594555,19.240704579287844,164900129,pancakeswap-token
55,Celsius,CEL,1862842910.0928159,4.405838764953744,238863520,celsius-degree-token
33,Maker,MKR,2730092993.0388436,3030.625541011098,992477,maker
61,Synthetix,SNX,1934853695.4230614,10.15856110184439,114841533,havven
66,SushiSwap,SUSHI,2278734064.3922515,11.825759140504882,127244443,sushi
65,yearn.finance,YFI,1228491907.481918,33976.11145593781,36635,yearn-finance
78,Nexo,NEXO,1691698032.113963,3.0523935592915152,560000011,nexo
71,Decentraland,MANA,3739318639.7286177,2.829747388249492,1580478321,decentraland
81,The Graph,GRT,5270899019.02141,1.0663916057088616,1245666867,the-graph
86,Bancor,BNT,1027891377.8928784,4.361228154517671,198760473,bancor
89,UMA,UMA,802372507.5741194,12.605555718594474,60587321,uma
91,0x,ZRX,1039250323.799915,1.2335276528356407,841675022,0x
90,Ankr,ANKR,1059566269.7972828,0.12966454354806947,6996232711,ankr
93,Fantom,FTM,7050254602.725911,2.781904629989829,2545006273,fantom
97,SwissBorg,CHSB,620747236.6251936,0.65558667176633,1000000000,swissborg
99,XinFin Network,XDC,1180783963.0464787,0.09625500706210902,12268041296,xdce-crowd-sale
218,NXM,NXM,1188886667.732786,172.9094893965042,6412402,nxm
101,Curve DAO Token,CRV,1614899356.229791,4.118514513373471,372826502,curve-dao-token
112,Reserve Rights,RSR,562631725.2522117,0.04288337892502431,13159999000,reserve-rights-token
113,1inch,1INCH,796266910.7465943,4.426180152916149,167341482,1inch
225,ECOMI,OMI,1751772317.9508886,0.0079690804682667,166285821196,ecomi
125,Status,SNT,373270772.5525049,0.09619181342208316,3470483788,status
123,Livepeer,LPT,808333986.4510801,33.260709209261364,21164655,livepeer
235,Tribe,TRIBE,503035755.6472081,1.102907846583375,248364400,tribe-2
160,Balancer,BAL,281529121.0463317,26.17800273748013,6943831,balancer
128,Reef,REEF,499130495.9162658,0.0337905488052803,12666667338,reef
