Rank,Name,Ticker,Market cap,Price,Circulating supply,id
17,Polygon,MATIC,7433846134.590476,0.9298909099368032,7814866567,matic-network
76,OKB,OKB,4670217693.4294615,18.246899250911824,60000000,okb
29,ApeCoin,APE,2043011009.3330855,6.676068958437134,284843750,apecoin
25,Uniswap,UNI,4001542452.9042954,8.765900906414968,690503674,uniswap
43,Axie Infinity,AXS,1657151610.0686874,18.932202154750502,60907500,axie-infinity
40,The Sandbox,SAND,1712712137.6541135,1.338274370459825,1158437853,the-sandbox
34,Decentraland,MANA,1827522305.7536068,1.0103545861215568,1842479469,decentraland
42,Fantom,FTM,850141150.5684453,0.3350534925199977,2545006273,fantom
44,PancakeSwap,CAKE,577731691.0832311,3.913890948740463,288117757,pancakeswap-token
60,The Graph,GRT,968845448.2115345,0.1323408114642141,4715735200,the-graph
50,Aave,AAVE,1324568230.6116016,95.03281034779954,13684333,aave
52,STEPN,GMT,585944686.400403,0.9782616186178006,600000000,stepn
127,Frax Share,FXS,521267706.9690195,7.2244947221272255,16209405,frax-share
58,Maker,MKR,1007402303.1064562,1118.593582792712,977631,maker
62,Convex Finance,CVX,495939989.0943792,7.4994819311570025,58375830,convex-finance
71,Gala,GALA,416481449.87831014,0.05549567139359238,6977205436,gala
72,Nexo,NEXO,406585459.7128674,0.7254349866656961,560000011,nexo
102,Synthetix,SNX,839192719.9343742,3.6401904788218724,114841533,havven
215,BitDAO,BIT,772406791.2907323,0.6988542635703604,586278943,bitdao
75,Curve DAO Token,CRV,531541605.86465806,1.3561184389036116,460592650,curve-dao-token
124,Celsius,CEL,455367340.96829665,1.071307999659494,238863520,celsius-degree-token
234,Lido DAO,LDO,1225053585.5460212,2.353520929499167,103760882,lido-dao
96,Audius,AUDIO,250554284.4955404,0.34664434763622987,620805326,audius
101,0x,ZRX,297179054.61376375,0.3517130552130783,847496055,0x
99,XDC Network,XDC,412071535.8001018,0.029940992646545515,12305012699,xdce-crowd-sale
217,NXM,NXM,381013186.44119906,56.140766704284836,6606485,nxm
135,SushiSwap,SUSHI,285567480.51686877,1.4870397744436885,127244443,sushi
104,yearn.finance,YFI,367700387.6240712,11701.550172019293,36638,yearn-finance
120,Livepeer,LPT,303001515.7353543,11.664746914770717,21164655,livepeer
112,Serum,SRM,371539943.8960892,0.997346244927696,263244669,serum
