Rank,Name,Ticker,Market cap,Price,Circulating supply,id
28,Maker,MKR,274563566.84583956,309.3682020814082,1000000,maker
39,Synthetix Network Token,SNX,54825554.313686356,0.5676028245449394,156373209,havven
48,0x,ZRX,94962594.11459598,0.14829298950542483,604421968,0x
51,OKB,OKB,1172741635.7581544,4.16501383991413,40000000,okb
56,Swipe,SXP,26399677.727829993,0.4161550899267638,61135911,swipe
59,ZB Token,ZB,23780793.362296764,0.22430418253919768,463288810,zb-token
77,Bytom,BTM,91526581.85222915,0.05779095585163704,1002499275,bytom
79,Nexo,NEXO,58197621.31519379,0.10446975075993493,560000011,nexo
102,DxChain Token,DX,61958480.16165009,0.0012428474559189014,50000000000,dxchain
114,Decentraland,MANA,32314590.792828012,0.024350577220591623,1050141509,decentraland
115,Matic Network,MATIC,29431994.45489613,0.010667359469437662,2549094192,matic-network
133,Status,SNT,63868272.218823224,0.017144449340145418,3470483788,status
150,aelf,ELF,26780940.977792103,0.05806108189933759,544480200,aelf
161,Fetch.ai,FET,4612008.208303125,0.013597656449132791,654745966,fetch-ai
183,Fantom,FTM,6250628.396810708,0.0030079936864680426,1813658595,fantom
184,Populous,PPT,7422987.948527291,0.20513530746061487,53252246,populous
193,Aave,LEND,24096084.80864611,0.020648625770885425,1128357877,ethlend
206,Divi,DIVI,14198439.5210836,0.008947522107277535,1443694802,divi
219,Bancor,BNT,11773932.833633382,0.16911276309473938,69148642,bancor
239,Aragon,ANT,24178800.3952831,0.7080113422600924,31199262,aragon
240,Gnosis,GNO,10881235.469794711,9.880519966865906,1104590,gnosis
251,Ocean Protocol,OCEAN,15883037.174320223,0.04574273456357931,349934502,ocean-protocol
295,Request,REQ,5775112.1042689625,0.007498493948759199,784749077,request-network
301,NKN,NKN,7604064.936051779,0.011719567189274277,466666666,nkn
314,Polymath,POLY,10618086.119683458,0.017323118500920397,462408920,polymath
323,Mainframe,MFT,5839838.696702327,0.0006051947071220621,8867344815,mainframe
340,QuarkChain,QKC,8764139.371699352,0.0023582182046994796,2418849926,quark-chain
341,AdEx,ADX,4778524.122353207,0.05345181701236331,84781826,adex
351,Reserve Rights,RSR,16297521.658367043,0.0023898162154829612,4205530273,reserve-rights-token
375,Ankr,ANKR,6312011.0127407955,0.0015808145477043728,3996232711,ankr
377,Standard Tokenization Protocol,STPT,11158869.224792864,0.016149857296769824,662546727,stp-network
