Rank,Name,Ticker,Market cap,Price,Circulating supply,id
14,Uniswap,UNI,4834121994.740909,10.631060675233787,627596089,uniswap
19,Polygon,MATIC,11625732032.065807,1.69281125460006,6822312959,matic-network
23,Axie Infinity,AXS,4195240440.1546445,59.35344146171143,60907500,axie-infinity
32,Fantom,FTM,4924455110.973735,1.9504750183196724,2545006273,fantom
81,OKB,OKB,5512206492.093796,20.991617085867333,60000000,okb
41,The Graph,GRT,2567413686.436939,0.4187778361643868,4715735200,the-graph
42,PancakeSwap,CAKE,2086311486.651311,7.814458663659583,240049400,pancakeswap-token
48,Aave,AAVE,2185306334.861593,162.20434050122552,13243463,aave
40,Decentraland,MANA,4404508424.960849,2.9148285219315215,1816930691,decentraland
60,Maker,MKR,1790265999.376173,1990.9990281529365,991328,maker
69,The Sandbox,SAND,4394311840.73383,4.2358376221972325,892246119,the-sandbox
84,SushiSwap,SUSHI,797840329.7021005,4.150458422042354,127244443,sushi
98,Synthetix,SNX,983897810.0157701,4.875097722200153,114841533,havven
105,Celsius,CEL,1346691435.6372283,3.176741336154398,238863520,celsius-degree-token
211,ECOMI,OMI,3676933844.2905083,0.0062951243220719984,166285821196,ecomi
79,Nexo,NEXO,1148130502.6213899,2.0529517563610207,560000011,nexo
78,Curve DAO Token,CRV,1121162880.6872597,2.862532075385652,413487283,curve-dao-token
93,Audius,AUDIO,651672333.237665,1.0732425576328866,504078968,audius
91,yearn.finance,YFI,823754830.1157339,23171.31131242856,36638,yearn-finance
213,NXM,NXM,671720705.0189627,97.92128591367064,6615038,nxm
99,XDC Network,XDC,730445744.083867,0.05937576809699938,12305012699,xdce-crowd-sale
104,Ankr,ANKR,623252897.4841394,0.07658448604525102,8162899378,ankr
106,Serum,SRM,304201248.81306535,2.284884090522401,133231781,serum
107,0x,ZRX,523025749.1616611,0.618815062390364,845496055,0x
103,Bancor,BNT,655389239.85632,2.55814050140867,237182015,bancor
116,dYdX,DYDX,555503808.0215213,6.972366897553921,56337466,dydx
96,Perpetual Protocol,PERP,391593249.7525874,6.147854030052598,68700000,perpetual-protocol
234,Rocket Pool,RPL,532935667.0566296,33.02179243754055,10279742,rocket-pool
128,Livepeer,LPT,708399667.6761715,28.450981747559158,21164655,livepeer
109,UMA,UMA,411501732.9808203,6.325419772188913,63709467,uma
