Rank,Name,Ticker,Market cap,Price,Circulating supply,id
51,OKB,OKB,1472156911.7458348,5.220796154963262,40000000,okb
28,Maker,MKR,293487522.63866353,331.46751319300495,1000000,maker
48,0x,ZRX,251375216.57437706,0.3839209716627554,604421968,0x
39,Synthetix Network Token,SNX,82227292.83382292,0.8444777710742181,156373209,havven
77,Bytom,BTM,100654666.50309844,0.0635080872098182,1002499275,bytom
56,Swipe,SXP,29155404.698622398,0.47529869668270963,61135911,swipe
79,Nexo,NEXO,61187698.153868005,0.10944678503815533,560000011,nexo
114,Decentraland,MANA,48163923.74041054,0.03609993299936709,1050141509,decentraland
102,DxChain Token,DX,86862272.34921174,0.0017377674160721237,50000000000,dxchain
115,Matic Network,MATIC,55098810.73572086,0.02003075948907017,2549094192,matic-network
133,Status,SNT,106436147.73760243,0.027987009001666383,3470483788,status
150,aelf,ELF,32217496.32665651,0.06989954405592357,544480200,aelf
183,Fantom,FTM,10201095.063716209,0.004931648981537569,1813658595,fantom
59,ZB Token,ZB,23459337.861904386,0.22106067076397043,463288810,zb-token
193,Aave,LEND,73458494.62747869,0.06225271398320176,1128357877,ethlend
206,Divi,DIVI,28008281.37581625,0.016742219623726604,1443694802,divi
219,Bancor,BNT,14336423.459911214,0.20583302945862295,69148642,bancor
239,Aragon,ANT,37658203.72943354,1.1170675684098523,31199262,aragon
161,Fetch.ai,FET,7298624.253102177,0.021538038991704995,654745966,fetch-ai
240,Gnosis,GNO,22713482.51081747,20.56952913354833,1104590,gnosis
184,Populous,PPT,10376901.53848335,0.28666533570044017,53252246,populous
251,Ocean Protocol,OCEAN,23771728.50323351,0.06846053238917016,349934502,ocean-protocol
301,NKN,NKN,10008623.985768206,0.015395064819833158,466666666,nkn
351,Reserve Rights,RSR,23480440.369041767,0.003421813591637131,4205530273,reserve-rights-token
340,QuarkChain,QKC,10197269.422029648,0.002853439559504331,2418849926,quark-chain
314,Polymath,POLY,16064077.489624009,0.02511235257286302,462408920,polymath
295,Request,REQ,9009979.171955686,0.011772650899278786,784749077,request-network
341,AdEx,ADX,7435279.066063287,0.08082047802522087,84781826,adex
323,Mainframe,MFT,5095312.68835296,0.0005467337540126416,8867344815,mainframe
377,Standard Tokenization Protocol,STPT,7072846.0554888155,0.010029502443405492,662546727,stp-network
