Rank,Name,Ticker,Market cap,Price,Circulating supply,id
17,Polygon,MATIC,5615198731.244923,0.7547664790525365,7814866567,matic-network
76,OKB,OKB,3827302363.655795,15.188172283063372,60000000,okb
29,ApeCoin,APE,1707883275.5741854,5.4344011549072295,284843750,apecoin
25,Uniswap,UNI,4369588814.824373,5.797004572005534,690503674,uniswap
43,Axie Infinity,AXS,1151113444.7355738,12.741545046065207,60907500,axie-infinity
40,The Sandbox,SAND,1336514509.2358515,0.8907116606364102,1158437853,the-sandbox
34,Decentraland,MANA,1287044865.1180758,0.7093802122204745,1842479469,decentraland
42,Fantom,FTM,580006504.3359324,0.2281588230964746,2545006273,fantom
44,PancakeSwap,CAKE,643601628.6833606,4.500851622122099,288117757,pancakeswap-token
60,The Graph,GRT,747443423.6342871,0.10084979649918924,4715735200,the-graph
50,Aave,AAVE,1059519409.3094136,75.0547644852883,13684333,aave
52,STEPN,GMT,382178171.34621304,0.6369636189103551,600000000,stepn
127,Frax Share,FXS,286652082.2416572,4.256520206775814,16209405,frax-share
58,Maker,MKR,612175680.509289,679.5634301489868,977631,maker
62,Convex Finance,CVX,326436568.81976205,4.730463289789827,58375830,convex-finance
71,Gala,GALA,312094174.3329497,0.04138164744233113,6977205436,gala
72,Nexo,NEXO,521072743.0597999,0.9304870245517403,560000011,nexo
102,Synthetix,SNX,576757917.0026165,2.413584124050213,114841533,havven
215,BitDAO,BIT,528236584.1025629,0.49119700083706064,586278943,bitdao
75,Curve DAO Token,CRV,360565021.7127058,0.9199070570832861,460592650,curve-dao-token
124,Celsius,CEL,661881182.9851985,1.5569646545634845,238863520,celsius-degree-token
234,Lido DAO,LDO,1080886996.6628132,1.6838761688960076,103760882,lido-dao
96,Audius,AUDIO,178281682.86235368,0.21632109302575206,620805326,audius
101,0x,ZRX,231648853.5364188,0.27325731715491314,847496055,0x
99,XDC Network,XDC,405522207.9063871,0.02939561424042996,12305012699,xdce-crowd-sale
217,NXM,NXM,298501907.96855426,43.99808291516737,6606485,nxm
135,SushiSwap,SUSHI,206389424.12110043,1.0705442230443256,127244443,sushi
104,yearn.finance,YFI,258861445.57510445,8239.41814782937,36638,yearn-finance
120,Livepeer,LPT,245403738.30498087,9.360591613895508,21164655,livepeer
112,Serum,SRM,284208465.722145,0.7638083771764733,263244669,serum
