Rank,Name,Ticker,Market cap,Price,Circulating supply,id
51,OKB,OKB,1358398161.0996764,4.801546329868655,40000000,okb
28,Maker,MKR,282330846.0317654,317.84681162599844,1000000,maker
48,0x,ZRX,115291277.13804485,0.17724653280673947,604421968,0x
39,Synthetix Network Token,SNX,72124798.40341511,0.766337388335415,156373209,havven
77,Bytom,BTM,94742394.37219605,0.05975665145754896,1002499275,bytom
56,Swipe,SXP,40519080.87415399,0.6468397468293139,61135911,swipe
79,Nexo,NEXO,61531524.60099887,0.11001710546629233,560000011,nexo
114,Decentraland,MANA,40086962.98375628,0.030249961559188666,1050141509,decentraland
102,DxChain Token,DX,78480360.22447535,0.0015586375623431064,50000000000,dxchain
115,Matic Network,MATIC,36955344.63064417,0.0134126450742875,2549094192,matic-network
133,Status,SNT,65260286.08821784,0.016952524463167532,3470483788,status
150,aelf,ELF,29839335.720352296,0.06477246374726812,544480200,aelf
183,Fantom,FTM,6987999.190802434,0.003300473753955267,1813658595,fantom
59,ZB Token,ZB,25635237.9778246,0.2428155890688694,463288810,zb-token
193,Aave,LEND,30828304.44776333,0.026319058302583718,1128357877,ethlend
206,Divi,DIVI,15387099.718200237,0.009442835557819664,1443694802,divi
219,Bancor,BNT,13529584.816059234,0.19435712435345934,69148642,bancor
239,Aragon,ANT,32618213.3198361,0.9619978613500108,31199262,aragon
161,Fetch.ai,FET,5339014.8820626,0.015715720553135287,654745966,fetch-ai
240,Gnosis,GNO,19080990.727298018,17.235338371370638,1104590,gnosis
184,Populous,PPT,8658457.334277561,0.23966565651262212,53252246,populous
251,Ocean Protocol,OCEAN,19333093.627585992,0.05586402264663043,349934502,ocean-protocol
301,NKN,NKN,10135192.512726223,0.015591684662643551,466666666,nkn
351,Reserve Rights,RSR,18602904.618502025,0.0027188959971774216,4205530273,reserve-rights-token
340,QuarkChain,QKC,10174637.59506626,0.002739868919171578,2418849926,quark-chain
314,Polymath,POLY,12535022.875395535,0.020028271475803185,462408920,polymath
295,Request,REQ,7727314.245451809,0.010020575813353746,784749077,request-network
341,AdEx,ADX,5920317.049613247,0.06437221867363875,84781826,adex
323,Mainframe,MFT,5238511.252511544,0.0005409683463629192,8867344815,mainframe
377,Standard Tokenization Protocol,STPT,8461619.160102623,0.012131266659304274,662546727,stp-network
