Rank,Name,Ticker,Market cap,Price,Circulating supply,id
17,Polygon,MATIC,4715132637.061573,0.5892905736850612,7814866567,matic-network
76,OKB,OKB,3314143975.527073,12.921029767702725,60000000,okb
29,ApeCoin,APE,1501537269.3278737,5.009429214113368,284843750,apecoin
25,Uniswap,UNI,2960165941.0797153,6.473935896041253,690503674,uniswap
43,Axie Infinity,AXS,1262679754.312058,15.181046318558877,60907500,axie-infinity
40,The Sandbox,SAND,1554504791.5668032,1.2272224635072286,1158437853,the-sandbox
34,Decentraland,MANA,1641199700.8675747,0.9074552639170301,1842479469,decentraland
42,Fantom,FTM,715244979.8981731,0.28161638943697126,2545006273,fantom
44,PancakeSwap,CAKE,461749883.35446924,3.205858000674566,288117757,pancakeswap-token
60,The Graph,GRT,789457688.185893,0.10604550623696903,4715735200,the-graph
50,Aave,AAVE,1140935370.1860514,81.9155447357565,13684333,aave
52,STEPN,GMT,601740515.7951204,1.0016651484472292,600000000,stepn
127,Frax Share,FXS,371871996.92822194,5.222577443707955,16209405,frax-share
58,Maker,MKR,899787494.6653802,997.0954840208332,977631,maker
62,Convex Finance,CVX,427764528.8959187,6.562877418501495,58375830,convex-finance
71,Gala,GALA,419362815.6226861,0.055525183764194935,6977205436,gala
72,Nexo,NEXO,367841585.7175582,0.6647853855234126,560000011,nexo
102,Synthetix,SNX,593217841.6041367,2.600230870702769,114841533,havven
215,BitDAO,BIT,511026862.9333553,0.4564565481676033,586278943,bitdao
75,Curve DAO Token,CRV,399590096.6588082,1.0177649607314103,460592650,curve-dao-token
124,Celsius,CEL,407929280.462288,0.9604191522115735,238863520,celsius-degree-token
234,Lido DAO,LDO,326867078.5011888,0.6817001914843445,103760882,lido-dao
96,Audius,AUDIO,264019052.60026827,0.3630206591547903,620805326,audius
101,0x,ZRX,281346182.9496939,0.3318708614218706,847496055,0x
99,XDC Network,XDC,373547080.44882196,0.0270675555520384,12305012699,xdce-crowd-sale
217,NXM,NXM,269392471.10908586,39.69010689342588,6606485,nxm
135,SushiSwap,SUSHI,239683585.46779045,1.2432230624418839,127244443,sushi
104,yearn.finance,YFI,205118673.34047195,6503.149660955381,36638,yearn-finance
120,Livepeer,LPT,246184993.2658578,9.506381497224334,21164655,livepeer
112,Serum,SRM,375958297.56981426,1.0011872142802634,263244669,serum
