Rank,Name,Ticker,Market cap,Price,Circulating supply,id
27,Maker,MKR,476554395.8307612,523.558507327421,1005577,maker
38,OKB,OKB,1239097873.0309856,4.471467305802185,60000000,okb
42,Synthetix Network Token,SNX,395423176.50119925,3.012754419555087,187837136,havven
45,0x,ZRX,233452047.85649508,0.3240792622131277,655491538,0x
49,Aave,LEND,53326307.878672644,0.3006304620149235,1299999942,ethlend
78,Nexo,NEXO,98940353.33957617,0.17634887831677476,560000011,nexo
79,ZB Token,ZB,40702544.94091627,0.25652424669940865,463288810,zb-token
85,SwissBorg,CHSB,46410738.58487622,0.06389610803601531,710544983,swissborg
91,Status,SNT,82021372.84478933,0.02110577468561734,3470483788,status
94,Divi,DIVI,77721344.71304116,0.03933510842586826,1743080869,divi
101,Matic Network,MATIC,58765032.26359478,0.013722507259146132,3485612413,matic-network
105,Bytom,BTM,93760861.75528468,0.057505342862868805,1097263469,bytom
111,Celsius,CEL,511505547.09334135,1.4138453128166613,238863520,celsius-degree-token
119,Unibright,UBT,49026874.95808058,0.35126228311017943,148594999,unibright
123,Decentraland,MANA,87553622.16388324,0.06601917264660113,1368880276,decentraland
124,Bancor,BNT,39392106.87299437,0.5908661710489542,69148554,bancor
128,aelf,ELF,39511471.0213481,0.0857269712327282,544480200,aelf
154,Aragon,ANT,107056434.92448401,3.086313890796638,31480881,aragon
178,Reserve Rights,RSR,108278418.3779184,0.011588080715357106,6849999000,reserve-rights-token
179,Swipe,SXP,62639727.26675455,0.8179355354818296,65982752,swipe
180,Gnosis,GNO,53836257.33621829,48.684419062957716,1104590,gnosis
191,Polymath,POLY,31396032.475263566,0.04346278756708989,514270098,polymath
201,Band Protocol,BAND,97484339.16029936,4.3228138880466815,20494033,band-protocol
212,Ocean Protocol,OCEAN,148123584.14620757,0.4267095260229903,335563981,ocean-protocol
217,Fetch.ai,FET,30347446.826618627,0.044089588911142334,735815356,fetch-ai
224,Origin Protocol,OGN,17442272.919516966,0.13383847816805217,69867334,origin-protocol
239,Populous,PPT,7943506.7302945545,0.21927746693456257,53252246,populous
242,Rocket Pool,RPL,45018026.91745328,2.8283833070388336,10279742,rocket-pool
243,IDEX,IDEX,24871988.942929547,0.04618933978056599,507461795,aurora-dao
267,Request,REQ,14011312.871863902,0.018069621570482915,784410186,request-network
268,Ankr,ANKR,41554927.08150945,0.0071289499111472495,5162899378,ankr
270,Melon,MLN,24234147.57713825,21.532538928146064,1250000,melon
280,Fantom,FTM,42132781.028189935,0.016697453234676904,1813658595,fantom
284,NKN,NKN,12734577.864060104,0.019484109898419463,466666666,nkn
291,The Force Protocol,FOR,24339538.24412264,0.027436668331464475,311488081,force-protocol
313,QuarkChain,QKC,25590435.23910833,0.0043601950411063526,1687951805,quark-chain
316,Chromia,CHR,10767284.558149882,0.024093252560084353,326392548,chromaway
323,Mainframe,MFT,16932984.382839784,0.0018070282183917554,9516264987,mainframe
327,Standard Tokenization Protocol,STPT,13369957.758164356,0.014591184704450021,704634235,stp-network
336,AdEx,ADX,22124714.068123024,0.21722631423375502,86782826,adex
351,Kleros,PNK,31983602.303952806,0.06108585242983602,460681010,kleros
