Rank,Name,Ticker,Market cap,Price,Circulating supply,id
17,Polygon,MATIC,6621985993.535499,0.8897596623415834,7814866567,matic-network
76,OKB,OKB,3901060892.001696,15.192564552869607,60000000,okb
29,ApeCoin,APE,1489667360.329,4.750564108302667,284843750,apecoin
25,Uniswap,UNI,2877101942.5088115,6.296323117846643,690503674,uniswap
43,Axie Infinity,AXS,1374195574.5751114,15.211317438790372,60907500,axie-infinity
40,The Sandbox,SAND,1374701959.0877159,0.9303703700188569,1158437853,the-sandbox
34,Decentraland,MANA,1431640752.4123237,0.7893441615289917,1842479469,decentraland
42,Fantom,FTM,677795537.389365,0.266217976744975,2545006273,fantom
44,PancakeSwap,CAKE,568907836.0272818,4.019259573712364,288117757,pancakeswap-token
60,The Graph,GRT,753453989.5163491,0.10184464480096053,4715735200,the-graph
50,Aave,AAVE,1219571712.742802,86.97476346099158,13684333,aave
52,STEPN,GMT,406555363.9194949,0.6770507539735325,600000000,stepn
127,Frax Share,FXS,434269416.49894255,6.012293913351314,16209405,frax-share
58,Maker,MKR,668907399.6839428,741.4812862777579,977631,maker
62,Convex Finance,CVX,345902850.44241756,5.124363510100812,58375830,convex-finance
71,Gala,GALA,380839996.0643513,0.050441938389609156,6977205436,gala
72,Nexo,NEXO,579664954.4690434,1.0340636950459554,560000011,nexo
102,Synthetix,SNX,694408330.5421511,2.9312571789329547,114841533,havven
215,BitDAO,BIT,657014144.6620128,0.6273308587337894,586278943,bitdao
75,Curve DAO Token,CRV,419719962.37617797,1.0701311836740102,460592650,curve-dao-token
124,Celsius,CEL,641582266.4718124,1.515981639693626,238863520,celsius-degree-token
234,Lido DAO,LDO,1198819199.0151026,2.0008508300911894,103760882,lido-dao
96,Audius,AUDIO,234930241.60075593,0.2834568530487164,620805326,audius
101,0x,ZRX,248654642.7718481,0.2931786727890565,847496055,0x
99,XDC Network,XDC,363729066.0548231,0.02638461391927483,12305012699,xdce-crowd-sale
217,NXM,NXM,337530406.45325124,49.680027111953436,6606485,nxm
135,SushiSwap,SUSHI,218364942.84761152,1.1304308073819769,127244443,sushi
104,yearn.finance,YFI,310162683.59217566,9800.144430613913,36638,yearn-finance
120,Livepeer,LPT,266563716.1642249,10.146085408613164,21164655,livepeer
112,Serum,SRM,291359172.499334,0.7807417303304245,263244669,serum
