Rank,Name,Ticker,Market cap,Price,Circulating supply,id
57,OKB,OKB,2437012247.146303,8.946948399290312,60000000,okb
27,Aave,AAVE,6147532272.990378,493.7737822389536,11951408,aave
40,Celsius,CEL,2215418247.320092,5.729807021476448,238863520,celsius-degree-token
33,yearn.finance,YFI,1493758919.6495507,47063.56331645726,29968,yearn-finance
31,Uniswap,UNI,6540139184.216119,21.772030093739797,247691586,uniswap
301,UNI COIN,UNI,6540139184.216119,21.772030093739797,60009414,uniswap
41,Synthetix,SNX,3841647918.9345636,26.41958491335158,108565963,havven
42,Maker,MKR,2354080104.635601,2601.1962095504623,1000173,maker
46,UMA,UMA,1659150872.5004208,29.5964936194582,55506603,uma
60,0x,ZRX,1399053977.1768568,1.8723204894539882,743937911,0x
51,SushiSwap,SUSHI,2037300450.1855154,15.955115740594584,165089229,sushi
70,Nexo,NEXO,939358343.1865712,1.6796826295320968,560000011,nexo
79,Reserve Rights,RSR,678830606.5888839,0.07175248935522993,9349999000,reserve-rights-token
77,Ocean Protocol,OCEAN,484285550.52322924,1.1464235775893858,414026837,ocean-protocol
89,Band Protocol,BAND,411544686.25942934,18.246063410181378,20494033,band-protocol
96,NXM,NXM,451031594.95136887,67.73560699410659,4879018,nxm
90,Status,SNT,441643003.15387434,0.11323839287777422,3470483788,status
107,Balancer,BAL,525161045.143173,48.47493964540473,6943831,balancer
91,Decentraland,MANA,455879000.0319404,0.34185220823315304,1483805475,decentraland
88,Aragon,ANT,245964987.161729,7.088462355277831,39609523,aragon
100,SwissBorg,CHSB,834847775.1832756,0.8880926994629766,927672280,swissborg
108,Bytom,BTM,205098809.3304681,0.12360823892756642,1392195532,bytom
105,Curve DAO Token,CRV,738659949.8791786,3.2913504040692985,141541738,curve-dao-token
112,Matic Network,MATIC,557081448.7943101,0.1112709282742705,4757759104,matic-network
116,Keep3rV1,KP3R,89354706.89655547,430.9917877758821,200001,keep3rv1
110,Unibright,UBT,117687296.07671759,0.8405338144664606,148799999,unibright
111,Bancor,BNT,409154801.2053418,3.6319588738147686,90513116,bancor
123,DFI.Money,YFII,134769411.37989542,3337.394936341201,38596,yfii-finance
125,Divi,DIVI,74383365.16344246,0.0345851421895984,2033347830,divi
126,Swipe,SXP,232343997.1405263,2.682287476215213,80366934,swipe
