Rank,Name,Ticker,Market cap,Price,Circulating supply,id
9,Polygon,MATIC,5372072923.039771,0.5765645270614254,9249469069,matic-network
20,Uniswap,UNI,3697122480.014646,4.905424053114869,577501036,uniswap
26,OKB,OKB,2592884174.4572225,43.229601761461716,60000000,okb
34,Lido DAO,LDO,1450986053.4433901,1.6505970492002064,878702601,lido-dao
38,Arbitrum,ARB,1300722912.8847704,1.0205854201504565,1275000000,arbitrum
40,ApeCoin,APE,590909814.2500459,1.603440201266618,368593750,apecoin
43,The Graph,GRT,857646388.4512613,0.09375962454686623,8951162260,the-graph
44,Fantom,FTM,581828746.107828,0.2077635945234578,2788559851,fantom
46,The Sandbox,SAND,691873674.3600875,0.33623908784692286,1838881926,the-sandbox
47,Decentraland,MANA,566697172.9319651,0.3077395465286776,1878271532,decentraland
50,Aave,AAVE,820884774.645311,56.52809119492443,14388020,aave
52,Immutable,IMX,691946187.3903444,0.6168889393038502,914163546,immutable-x
54,Axie Infinity,AXS,647915792.3794007,4.946743796555653,116522379,axie-infinity
72,Synthetix,SNX,721638501.0068983,2.2413123794097607,258976291,havven
60,Rocket Pool,RPL,493166871.5625065,25.136867409193265,19329236,rocket-pool
61,Curve DAO Token,CRV,429617136.9727157,0.5030768582034479,812690056,curve-dao-token
63,PancakeSwap,CAKE,292993292.22295785,1.3208978415258499,197531106,pancakeswap-token
71,Maker,MKR,991800130.2950277,1101.681385640471,977631,maker
79,Frax Share,FXS,465302895.70545304,6.392893548815095,71750314,frax-share
80,XDC Network,XDC,794734659.3055234,0.057329671961196996,13834299777,xdce-crowd-sale
90,Render Token,RNDR,527768723.97655207,1.4182801218903824,363911539,render-token
93,Nexo,NEXO,327657895.788724,0.5885514960759467,560000011,nexo
94,1inch Network,1INCH,256364441.20065868,0.24869152947474585,816898312,1inch
87,Mask Network,MASK,226252786.49165565,2.760616330634947,80125000,mask-network
96,Convex Finance,CVX,232854490.90301058,2.9215175931596584,76997807,convex-finance
120,Fetch.ai,FET,219258998.7589669,0.21001751683220632,821166361,fetch-ai
101,dYdX,DYDX,340997458.6212535,1.9688236368820482,156256174,dydx
99,Ethereum Name Service,ENS,208439992.58029953,8.08051997881994,28515001,ethereum-name-service
109,WOO Network,WOO,300683189.8980674,0.17306132975083735,1679495169,woo-network
