Rank,Name,Ticker,Market cap,Price,Circulating supply,id
9,Polygon,MATIC,6931886231.540762,0.7436686157914151,9249469069,matic-network
20,Uniswap,UNI,4518518585.238613,5.982876587649434,577501036,uniswap
26,OKB,OKB,2573307638.282934,42.87012331012404,60000000,okb
34,Lido DAO,LDO,1745220010.7445261,1.9898316348252623,878702601,lido-dao
38,Arbitrum,ARB,1556411391.1971684,1.2216112219656146,1275000000,arbitrum
40,ApeCoin,APE,760241892.5096651,2.0600837810043426,368593750,apecoin
43,The Graph,GRT,1047036056.0841163,0.11508668829045461,8951162260,the-graph
44,Fantom,FTM,704751691.0156572,0.2515183014495998,2788559851,fantom
46,The Sandbox,SAND,851332777.5978582,0.4404131943752646,1838881926,the-sandbox
47,Decentraland,MANA,728295688.3285325,0.39585936801135096,1878271532,decentraland
50,Aave,AAVE,1034676813.932757,71.50046364365748,14388020,aave
52,Immutable,IMX,801750236.3115839,0.7402088137078797,914163546,immutable-x
54,Axie Infinity,AXS,734877925.7368944,6.35154977684247,116522379,axie-infinity
72,Synthetix,SNX,956010219.754971,2.981527947789254,258976291,havven
60,Rocket Pool,RPL,596101618.4275578,30.59594060589044,19329236,rocket-pool
56,BitDAO,BIT,830860923.933861,0.5710269652963328,1843669912,bitdao
61,Curve DAO Token,CRV,654232105.7710148,0.751336514776419,812690056,curve-dao-token
63,PancakeSwap,CAKE,319220765.3713772,1.5212547891980341,197531106,pancakeswap-token
71,Maker,MKR,989655595.7740608,1101.6655624914908,977631,maker
79,Frax Share,FXS,435775241.14321655,5.963461027873318,71750314,frax-share
80,XDC Network,XDC,786859925.4877075,0.05650859223406378,13834299777,xdce-crowd-sale
90,Render Token,RNDR,672010812.297239,1.8206411326634828,363911539,render-token
93,Nexo,NEXO,357359866.57863885,0.6378694673422335,560000011,nexo
94,1inch Network,1INCH,333206686.9603973,0.3271842093853488,816898312,1inch
87,Mask Network,MASK,307629157.7314472,3.7438338238035396,80125000,mask-network
96,Convex Finance,CVX,282679970.828408,3.5736566909732437,76997807,convex-finance
120,Fetch.ai,FET,227756724.9838141,0.21831462763753723,821166361,fetch-ai
101,dYdX,DYDX,359860464.6623234,2.105690026163776,156256174,dydx
99,Ethereum Name Service,ENS,247075809.95487168,9.587656247408173,28515001,ethereum-name-service
109,WOO Network,WOO,361162424.0706949,0.2094048707717564,1679495169,woo-network
