Rank,Name,Ticker,Market cap,Price,Circulating supply,id
14,Uniswap,UNI,4578536050.050418,10.042087530766615,627596089,uniswap
19,Polygon,MATIC,11190615608.466167,1.6316437632887486,6822312959,matic-network
23,Axie Infinity,AXS,3907359136.676883,55.11521773804982,60907500,axie-infinity
32,Fantom,FTM,4773368371.9825,1.8810314355775275,2545006273,fantom
81,OKB,OKB,5186756422.72743,19.730656806888035,60000000,okb
41,The Graph,GRT,2566629037.3450933,0.4183364716316375,4715735200,the-graph
42,PancakeSwap,CAKE,2095243934.510231,7.77569259420066,240049400,pancakeswap-token
48,Aave,AAVE,1976093401.7016592,146.47331778669786,13243463,aave
40,Decentraland,MANA,4363781575.571171,2.910514160240482,1816930691,decentraland
60,Maker,MKR,1722518953.918985,1913.5337352978447,991328,maker
69,The Sandbox,SAND,3829365881.043378,3.5248986170041365,892246119,the-sandbox
84,SushiSwap,SUSHI,744343421.2331531,3.868720782836004,127244443,sushi
98,Synthetix,SNX,923390664.587603,4.377673619812144,114841533,havven
105,Celsius,CEL,1334259806.5867817,3.1552318716468344,238863520,celsius-degree-token
211,ECOMI,OMI,2993936693.689077,0.005131421681381826,166285821196,ecomi
79,Nexo,NEXO,1097877128.9171875,1.9631637242446869,560000011,nexo
78,Curve DAO Token,CRV,1099813484.2550974,2.806295171072174,413487283,curve-dao-token
93,Audius,AUDIO,582497437.8822076,0.9593275907584242,504078968,audius
91,yearn.finance,YFI,774427886.6559113,21706.50171969905,36638,yearn-finance
213,NXM,NXM,640064255.2044082,93.02958116233586,6615038,nxm
99,XDC Network,XDC,682271183.6755837,0.0557609799935656,12305012699,xdce-crowd-sale
104,Ankr,ANKR,583691808.1854107,0.07171303816977356,8162899378,ankr
106,Serum,SRM,287622664.97088385,2.1608824779161404,133231781,serum
107,0x,ZRX,503057295.0319685,0.5942496285142327,845496055,0x
103,Bancor,BNT,613215395.543198,2.381455531526975,237182015,bancor
116,dYdX,DYDX,506803599.0826181,6.326825836046191,56337466,dydx
96,Perpetual Protocol,PERP,373248303.2598784,5.815660084116734,68700000,perpetual-protocol
234,Rocket Pool,RPL,491209083.2613373,30.367306533247373,10279742,rocket-pool
128,Livepeer,LPT,633767895.5000592,25.49520986825862,21164655,livepeer
109,UMA,UMA,374191319.83602667,5.707371475894961,63709467,uma
