Rank,Name,Ticker,Market cap,Price,Circulating supply,id
51,OKB,OKB,1502242711.9487007,5.327396145348585,40000000,okb
28,Maker,MKR,531468647.42993647,612.0519174943447,1000000,maker
48,0x,ZRX,164026890.3994745,0.2617875263152222,604421968,0x
39,Synthetix Network Token,SNX,65108603.08133532,0.7153592120502906,156373209,havven
77,Bytom,BTM,136420830.0518687,0.08653748685395582,1002499275,bytom
56,Swipe,SXP,86388723.75028351,1.3981375223244508,61135911,swipe
79,Nexo,NEXO,101533338.29238716,0.1815753613048373,560000011,nexo
114,Decentraland,MANA,58650867.82451785,0.04461282616944072,1050141509,decentraland
102,DxChain Token,DX,91784409.54827775,0.0018687535249610593,50000000000,dxchain
115,Matic Network,MATIC,73495744.42539056,0.026878879616722515,2549094192,matic-network
133,Status,SNT,55702761.89446396,0.015361200649892557,3470483788,status
150,aelf,ELF,42308996.05634237,0.0918977012072248,544480200,aelf
183,Fantom,FTM,16383182.968065128,0.007758314681596813,1813658595,fantom
59,ZB Token,ZB,35005627.07486021,0.33073294934681974,463288810,zb-token
193,Aave,LEND,33509212.57438815,0.029869063442613895,1128357877,ethlend
206,Divi,DIVI,23484611.253887556,0.015115217404500928,1443694802,divi
219,Bancor,BNT,20135192.321743257,0.28869469134674136,69148642,bancor
239,Aragon,ANT,47595044.99632904,1.3841409581619946,31199262,aragon
161,Fetch.ai,FET,11963206.207523799,0.03519047625705959,654745966,fetch-ai
240,Gnosis,GNO,18982188.712917943,17.2105030389871,1104590,gnosis
184,Populous,PPT,15175950.673828943,0.41966445998735,53252246,populous
251,Ocean Protocol,OCEAN,22158026.852560565,0.06428636154832318,349934502,ocean-protocol
301,NKN,NKN,13386423.554294687,0.020755069021400396,466666666,nkn
351,Reserve Rights,RSR,30240238.851857834,0.004388528853980565,4205530273,reserve-rights-token
340,QuarkChain,QKC,12845572.393873366,0.003424300516746037,2418849926,quark-chain
314,Polymath,POLY,17534500.159031264,0.028996960015322218,462408920,polymath
295,Request,REQ,10758324.869265106,0.013949528758741576,784749077,request-network
341,AdEx,ADX,8295400.443925262,0.08963503433462343,84781826,adex
323,Mainframe,MFT,9817255.600204425,0.0010701144505095238,8867344815,mainframe
377,Standard Tokenization Protocol,STPT,17926310.92241419,0.026463068823600732,662546727,stp-network
