Rank,Name,Ticker,Market cap,Price,Circulating supply,id
57,OKB,OKB,9190046627.947592,33.86682703251905,60000000,okb
27,Aave,AAVE,6365831630.112165,503.02531188682474,11951408,aave
40,Celsius,CEL,2395439816.3444576,6.235837504002272,238863520,celsius-degree-token
33,yearn.finance,YFI,1798822370.5392404,49781.479499079935,29968,yearn-finance
31,Uniswap,UNI,20835088800.041653,40.08584326017409,247691586,uniswap
301,UNI COIN,UNI,20835088800.041653,40.08584326017409,60009414,uniswap
41,Synthetix,SNX,2765078700.478933,18.14111830969881,108565963,havven
42,Maker,MKR,4343079043.3951,4803.701654909715,1000173,maker
46,UMA,UMA,1627388149.1790543,26.81711641466286,55506603,uma
60,0x,ZRX,1535381578.333972,1.9362120752663832,743937911,0x
51,SushiSwap,SUSHI,2286379488.7579546,14.785176022585816,165089229,sushi
70,Nexo,NEXO,2127220664.9607015,3.7942857477790914,560000011,nexo
79,Reserve Rights,RSR,1208449489.3830686,0.09136717235965769,9349999000,reserve-rights-token
77,Ocean Protocol,OCEAN,591938594.9502621,1.3908526601297257,414026837,ocean-protocol
89,Band Protocol,BAND,559696413.8421943,18.46244786795737,20494033,band-protocol
96,NXM,NXM,779994482.6517951,112.66004148735473,4879018,nxm
90,Status,SNT,719454227.2540078,0.1862246330574358,3470483788,status
107,Balancer,BAL,686782756.8458893,63.46939967771428,6943831,balancer
91,Decentraland,MANA,1941951969.7662015,1.466555502200645,1483805475,decentraland
88,Aragon,ANT,349072884.2806057,9.92707100271812,39609523,aragon
100,SwissBorg,CHSB,1309272422.2274566,1.3635933917932075,927672280,swissborg
108,Bytom,BTM,320249862.23960847,0.19113564489395296,1392195532,bytom
105,Curve DAO Token,CRV,990551423.0649387,3.409442537609953,141541738,curve-dao-token
112,Matic Network,MATIC,4754313918.467651,0.7875362529503876,4757759104,matic-network
116,Keep3rV1,KP3R,66370364.47694285,289.09386828125565,200001,keep3rv1
110,Unibright,UBT,291822233.3677809,1.9413181453802426,148799999,unibright
111,Bancor,BNT,1366425355.7221422,7.116768709948305,90513116,bancor
123,DFI.Money,YFII,104974789.12066203,2639.7684899902392,38596,yfii-finance
125,Divi,DIVI,157086923.89652777,0.06858703317194388,2033347830,divi
126,Swipe,SXP,437923782.70009816,5.066969874047189,80366934,swipe
