Rank,Name,Ticker,Market cap,Price,Circulating supply,id
9,Polygon,MATIC,5035991036.171673,0.5401720674878404,9249469069,matic-network
20,Uniswap,UNI,3309404504.5044937,4.389263398511985,577501036,uniswap
26,OKB,OKB,2492075246.924069,41.54945458267385,60000000,okb
34,Lido DAO,LDO,1355075981.657454,1.537864986823297,878702601,lido-dao
38,Arbitrum,ARB,1132031223.4372635,0.8875982741600124,1275000000,arbitrum
40,ApeCoin,APE,510309540.9020449,1.3834738941634568,368593750,apecoin
43,The Graph,GRT,792420406.6325859,0.08639803710771607,8951162260,the-graph
44,Fantom,FTM,562721132.6748546,0.2006881638157828,2788559851,fantom
46,The Sandbox,SAND,628476363.5687368,0.3043966692609764,1838881926,the-sandbox
47,Decentraland,MANA,537395002.1489153,0.291486524988479,1878271532,decentraland
50,Aave,AAVE,800094794.162169,55.05092049205405,14388020,aave
52,Immutable,IMX,619580895.6372195,0.5520105676652334,914163546,immutable-x
54,Axie Infinity,AXS,589017884.9986142,4.496888849777728,116522379,axie-infinity
72,Synthetix,SNX,636024223.4198,1.969626284048821,258976291,havven
60,Rocket Pool,RPL,434568559.3708716,22.071203396853743,19329236,rocket-pool
61,Curve DAO Token,CRV,380384921.6645273,0.4370783296617319,812690056,curve-dao-token
63,PancakeSwap,CAKE,277061734.9220964,1.23626901152252,197531106,pancakeswap-token
71,Maker,MKR,1026460770.2353356,1138.4802821021742,977631,maker
79,Frax Share,FXS,415321695.0435043,5.660251440724973,71750314,frax-share
80,XDC Network,XDC,813676091.1532854,0.05867854811319232,13834299777,xdce-crowd-sale
90,Render Token,RNDR,496985268.051514,1.3362215758901208,363911539,render-token
93,Nexo,NEXO,334821289.7969976,0.5980639858339849,560000011,nexo
94,1inch Network,1INCH,240628511.8264822,0.23365394950031887,816898312,1inch
87,Mask Network,MASK,207991526.97363988,2.532338049885874,80125000,mask-network
96,Convex Finance,CVX,216061286.50639802,2.696114450992874,76997807,convex-finance
120,Fetch.ai,FET,261929802.6368371,0.2520336370016289,821166361,fetch-ai
101,dYdX,DYDX,351405326.3237341,2.0248921607951544,156256174,dydx
99,Ethereum Name Service,ENS,189523160.2638496,7.348879279012852,28515001,ethereum-name-service
109,WOO Network,WOO,293497323.3907324,0.16854133297644822,1679495169,woo-network
