Rank,Name,Ticker,Market cap,Price,Circulating supply,id
11,Uniswap,UNI,13605115540.597916,26.179755695964374,611643724,uniswap
21,Polygon,MATIC,8636174254.17648,1.2961700736347004,6672300637,matic-network
36,PancakeSwap,CAKE,4584851802.630213,20.112291203240783,225773450,pancakeswap-token
38,Axie Infinity,AXS,6572730764.559562,107.8005756723802,60907500,axie-infinity
39,Aave,AAVE,4130149241.5468783,313.3777161548252,13188296,aave
103,OKB,OKB,4828980296.44785,18.213218119124196,60000000,okb
45,The Graph,GRT,3604486689.4568996,0.7275719273120844,4715735200,the-graph
46,Fantom,FTM,3720764460.582949,1.4669353669508256,2545006273,fantom
79,Celsius,CEL,2434741196.3257394,5.749625795764639,238863520,celsius-degree-token
55,Maker,MKR,2240346357.092791,2486.830806989729,991328,maker
68,SushiSwap,SUSHI,2103988116.223759,10.928429527112101,127244443,sushi
78,Synthetix,SNX,1912127421.393643,10.918829384207084,114841533,havven
62,XDC Network,XDC,1668188777.252925,0.13563692110937042,12297768783,xdce-crowd-sale
213,ECOMI,OMI,1267359128.6957242,0.005836917803161937,166285821196,ecomi
82,yearn.finance,YFI,1145947800.737383,32107.61663103838,36635,yearn-finance
88,Serum,SRM,1151969474.222467,8.647929293949147,133231781,serum
84,Curve DAO Token,CRV,1011845989.0171797,2.5510689388518726,426748438,curve-dao-token
76,Decentraland,MANA,1007710045.4070398,0.7536432565753584,1795342143,decentraland
100,Audius,AUDIO,952775005.6690354,2.3143898311911912,406077610,audius
102,Nexo,NEXO,882917728.0012877,1.58859005567154,560000011,nexo
101,Bancor,BNT,874949110.9020137,3.811833856630659,234279888,bancor
215,NXM,NXM,906675741.840431,131.62065726707635,6617172,nxm
105,0x,ZRX,830086799.4367727,0.9784288802903605,845341602,0x
210,dYdX,DYDX,1179533016.6425643,22.9070576568739,55679060,dydx
220,Gala,GALA,770375398.9679626,0.10212513384655303,6977205436,gala
93,Perpetual Protocol,PERP,857316002.5777109,15.549234647707927,68700000,perpetual-protocol
115,Ankr,ANKR,657157381.1310214,0.08585238400949177,7662899378,ankr
119,The Sandbox,SAND,700915680.5665245,0.7868005680297778,892246119,the-sandbox
117,SwissBorg,CHSB,651098315.7303705,0.6851831724443523,1000000000,swissborg
116,Fetch.ai,FET,559922104.7459029,0.8045655519555365,746113681,fetch-ai
