Rank,Name,Ticker,Market cap,Price,Circulating supply,id
14,Aave,AAVE,6147532272.990378,493.7737822389536,12350857,aave
15,Uniswap,UNI,6540139184.216119,21.772030093739797,300918579,uniswap
26,Synthetix,SNX,3841647918.9345636,26.41958491335158,114841533,havven
24,Maker,MKR,2354080104.635601,2601.1962095504623,995692,maker
43,Celsius,CEL,2215418247.320092,5.729807021476448,238863520,celsius-degree-token
82,OKB,OKB,2437012247.146303,8.946948399290312,60000000,okb
35,SushiSwap,SUSHI,2037300450.1855154,15.955115740594584,127244443,sushi
36,UMA,UMA,1659150872.5004208,29.5964936194582,55772191,uma
49,0x,ZRX,1399053977.1768568,1.8723204894539882,750306451,0x
46,The Graph,GRT,2878164921.147251,2.344028601426727,1245666867,the-graph
47,yearn.finance,YFI,1493758919.6495507,47063.56331645726,36635,yearn-finance
56,Nexo,NEXO,939358343.1865712,1.6796826295320968,560000011,nexo
59,SwissBorg,CHSB,834847775.1832756,0.8880926994629766,935395751,swissborg
66,Curve DAO Token,CRV,738659949.8791786,3.2913504040692985,216126613,curve-dao-token
67,1inch,1INCH,552381431.4579248,5.703165560106956,123464350,1inch
210,NXM,NXM,451031594.95136887,67.73560699410659,6108366,nxm
102,Balancer,BAL,525161045.143173,48.47493964540473,6943831,balancer
87,Reserve Rights,RSR,678830606.5888839,0.07175248935522993,9349999000,reserve-rights-token
88,PancakeSwap,CAKE,807190376.6979878,7.108843611052814,110202461,pancakeswap-token
91,Fantom,FTM,460141389.3312808,0.17984694973700466,2545006273,fantom
85,Decentraland,MANA,455879000.0319404,0.34185220823315304,1533949168,decentraland
95,Ocean Protocol,OCEAN,484285550.52322924,1.1464235775893858,419026837,ocean-protocol
96,Bancor,BNT,409154801.2053418,3.6319588738147686,118840031,bancor
108,Band Protocol,BAND,411544686.25942934,18.246063410181378,20494033,band-protocol
92,Matic Network,MATIC,557081448.7943101,0.1112709282742705,4952830774,matic-network
109,Status,SNT,441643003.15387434,0.11323839287777422,3470483788,status
117,Gnosis,GNO,226207826.4496102,150.2645672594148,1401080,gnosis
112,Aragon,ANT,245964987.161729,7.088462355277831,39609523,aragon
235,Badger DAO,BADGER,174604883.7294078,68.8073842540082,2318032,badger-dao
227,Perpetual Protocol,PERP,153100114.76135764,6.979774210352292,21795505,perpetual-protocol
