Rank,Name,Ticker,Market cap,Price,Circulating supply,id
39,OKB,OKB,1440208665.6616173,5.155325859863037,60000000,okb
31,Maker,MKR,410124909.6609854,454.3302320243355,1005577,maker
47,Synthetix Network Token,SNX,373328909.94999534,3.3955895425579197,86773183,havven
40,0x,ZRX,294062321.6089947,0.41787219698477956,702494632,0x
41,Aave,LEND,389626641.4760349,0.3101229286059583,1299999942,ethlend
79,Bytom,BTM,147836611.9314582,0.09203676897420836,1102264206,bytom
99,Celsius,CEL,150661887.7348768,0.4171068525525931,238863520,celsius-degree-token
75,Nexo,NEXO,109911198.49259128,0.200350355812548,560000011,nexo
96,Status,SNT,101690071.18547612,0.026212783570533374,3470483788,status
88,DxChain Token,DX,103455772.9128606,0.002069115458270198,50000000000,dxchain
85,Bancor,BNT,110318923.69361754,1.6787310950819243,69148554,bancor
97,Divi,DIVI,126890876.04190859,0.07082902589004453,1780464907,divi
107,Matic Network,MATIC,80265392.3286137,0.0215282064840525,3726520350,matic-network
112,SwissBorg,CHSB,91578002.90315355,0.12713929062311244,714514612,swissborg
124,Reserve Rights,RSR,96592943.08342564,0.014131850977190993,6849999000,reserve-rights-token
131,Decentraland,MANA,52604770.89690231,0.03970544159237408,1411921048,decentraland
157,Aragon,ANT,47066667.002533145,1.3972616131795115,31980881,aragon
137,aelf,ELF,46436213.25621311,0.10065725913526186,544480200,aelf
159,Ocean Protocol,OCEAN,44277523.80742943,0.128123712146858,344273981,ocean-protocol
143,Unibright,UBT,56904170.60085337,0.40719039763261383,148594999,unibright
163,Band Protocol,BAND,63964930.74456202,3.1567656669694473,20494033,band-protocol
174,Swipe,SXP,74610356.91052382,1.1905694267113633,65982752,swipe
183,Request,REQ,35087837.39015154,0.04546229360116828,784401135,request-network
195,Gnosis,GNO,30995931.251146875,28.06102830113153,1104590,gnosis
233,Polymath,POLY,27056379.978702348,0.04056844385815819,521070098,polymath
256,Rocket Pool,RPL,29550885.778233968,1.8682417681587977,10279742,rocket-pool
242,Fantom,FTM,29023383.875593495,0.012034606353566893,1813658595,fantom
287,QuarkChain,QKC,40193816.26780003,0.007592507649615331,2164173735,quark-chain
225,IDEX,IDEX,28003275.401483368,0.052616639675793435,519758685,aurora-dao
188,Fetch.ai,FET,34537747.63590307,0.05442158478653678,740769647,fetch-ai
