Rank,Name,Ticker,Market cap,Price,Circulating supply,id
10,Polygon,MATIC,8140873968.071279,0.8772973334199394,9249469069,matic-network
22,Uniswap,UNI,3981323149.984158,5.282601347523744,577501036,uniswap
24,OKB,OKB,2755948750.747804,45.94102063481814,60000000,okb
32,Lido DAO,LDO,1881095951.8454394,2.140031625179795,878770052,lido-dao
36,Arbitrum,ARB,1483005579.0347536,1.163143306751747,1275000000,arbitrum
40,ApeCoin,APE,1269807769.3137863,3.4444413162820866,368593750,apecoin
43,The Graph,GRT,1094537390.9884768,0.1217274945248626,8958160903,the-graph
44,Fantom,FTM,1043597014.4175048,0.3743534907981478,2788389829,fantom
45,Rocket Pool,RPL,959959844.996661,49.44335298608472,19401717,rocket-pool
48,The Sandbox,SAND,983327790.5294449,0.5304406163199997,1853581926,the-sandbox
50,Aave,AAVE,938111087.8847427,65.15169693308333,14392308,aave
53,Decentraland,MANA,898876616.6924837,0.49249326625956047,1878271532,decentraland
56,Axie Infinity,AXS,815987878.3867687,7.0494637267248725,116956144,axie-infinity
63,Immutable,IMX,750206275.2264436,0.7503834006657123,914163546,immutable-x
49,BitDAO,BIT,744726358.6528164,0.5123514372669907,1843669912,bitdao
64,Render Token,RNDR,859141921.350982,2.342720396111346,363911539,render-token
65,Curve DAO Token,CRV,678599944.4439199,0.8353214959805793,815833960,curve-dao-token
77,Synthetix,SNX,761014244.5761478,2.3928952884652737,259145592,havven
67,Maker,MKR,563801791.3372142,625.3605706615964,977631,maker
83,Injective,INJ,578240440.8410195,7.222407025820954,80005555,injective-protocol
85,Frax Share,FXS,519928326.3146913,7.203222111601053,71896511,frax-share
87,XDC Network,XDC,454042537.43946534,0.03281074719803135,13835767119,xdce-crowd-sale
93,WOO Network,WOO,389029016.61458427,0.22959796754221154,1695362554,woo-network
94,PancakeSwap,CAKE,369373522.27490777,1.838971117557744,204226458,pancakeswap-token
96,Nexo,NEXO,384661036.15519184,0.6865761972840998,560000011,nexo
97,Convex Finance,CVX,358661117.8147988,4.637066278755697,77166767,convex-finance
101,dYdX,DYDX,344121485.98459303,2.153619143094275,156256174,dydx
99,1inch Network,1INCH,330083128.1977805,0.4044387271007992,815846223,1inch
105,Mask Network,MASK,364877459.2512584,4.557259622476024,80125000,mask-network
110,Gnosis,GNO,298340631.60089517,115.18571699364423,2589588,gnosis
