Rank,Name,Ticker,Market cap,Price,Circulating supply,id
22,Celsius,CEL,2077055725.3373315,5.395212035945662,238863520,celsius-degree-token
23,Uniswap,UNI,1357012421.554772,6.262801429858156,269005936,uniswap
31,Aave,AAVE,1444658076.7481136,118.7175961948752,12046436,aave
32,Synthetix,SNX,1847479564.4082458,13.300001860091788,110519345,havven
40,yearn.finance,YFI,1096226438.4710903,36243.19278529713,29969,yearn-finance
41,Maker,MKR,1388515711.4264781,1574.4408576988862,996951,maker
45,SushiSwap,SUSHI,600434909.4672515,4.69700770324206,179520219,sushi
50,UMA,UMA,543230415.9917198,9.7197415686078,55506671,uma
51,OKB,OKB,1975217429.7437587,7.288311159958237,60000000,okb
57,The Graph,GRT,432094381.74239373,0.35031799216508624,1245666867,the-graph
58,Nexo,NEXO,358387001.78714687,0.6355299575738377,560000011,nexo
64,Reserve Rights,RSR,442799399.46541095,0.046846800938523205,9349999000,reserve-rights-token
66,0x,ZRX,415669822.59334135,0.549171084217179,749772094,0x
74,SwissBorg,CHSB,289805757.63440603,0.30877813673342275,932687845,swissborg
86,NXM,NXM,334688008.6664412,49.17462052116897,5801350,nxm
87,Ocean Protocol,OCEAN,196036015.7020188,0.4616960476029373,419026837,ocean-protocol
94,Band Protocol,BAND,227592335.8224721,9.95590188712229,20494033,band-protocol
96,Bancor,BNT,156485911.09528595,1.6286297850431484,96070584,bancor
99,ZB Token,ZB,39751939.85739444,0.29942024651278254,463288810,zb-token
100,Gnosis,GNO,172836050.9717786,114.6391859375093,1504589,gnosis
102,Status,SNT,243614508.03419948,0.06296398960396644,3470483788,status
103,Aragon,ANT,121211289.32030715,3.508805971579278,39609523,aragon
104,Decentraland,MANA,154607265.64478433,0.1162323527372015,1483772848,decentraland
106,Balancer,BAL,213538951.98795137,19.684961303506576,6943831,balancer
108,Curve DAO Token,CRV,142665971.56556398,0.7706345560994837,155297961,curve-dao-token
113,Matic Network,MATIC,164076639.47777465,0.03358631445863765,4812024448,matic-network
122,Bytom,BTM,119642107.00433716,0.07243549380593793,1398894944,bytom
124,1inch,1INCH,100632869.7566267,1.2529689265238277,72164169,1inch
125,Unibright,UBT,93450579.93713784,0.6240124950146292,148799999,unibright
128,Kleros,PNK,80188957.63409452,0.1533797020873534,598279012,kleros
131,Divi,DIVI,51903170.685050145,0.024741462323833285,2079314192,divi
134,Injective Protocol,INJ,64457197.79865059,4.7679961214655,15000178,injective-protocol
136,Swipe,SXP,81000571.79736358,1.0571617348440825,83936975,swipe
143,DFI.Money,YFII,77628666.32541412,1937.7264181473843,38596,yfii-finance
147,Serum,SRM,87383411.3922115,1.737095660521336,50000000,serum
148,aelf,ELF,63651788.71636187,0.13763238960841565,544480200,aelf
149,Keep3rV1,KP3R,68070406.24047351,334.0484697997709,200001,keep3rv1
150,Ankr,ANKR,63358850.695510976,0.009709238740312851,6496232711,ankr
156,Polymath,POLY,80707300.9857888,0.10729846454378358,555670901,polymath
164,Fantom,FTM,70289296.62992914,0.027527623380708084,2545006273,fantom
168,Melon,MLN,44334392.7678435,36.32961630745575,1477204,melon
169,Stratis,STRAX,53532448.907803975,0.5351485882211872,100074480,stratis
175,Fetch.ai,FET,50328791.143039964,0.07299932374090852,746113681,fetch-ai
181,AdEx Network,ADX,45080383.63793905,0.39787017729822877,112998715,adex
187,DIA,DIA,40504404.861361265,1.5839096582545726,28271916,dia-data
189,Populous,PPT,34891121.56545634,0.9638415115943575,53252246,populous
191,QuarkChain,QKC,43103407.500154175,0.006669432553879771,6399906497,quark-chain
273,PancakeSwap,CAKE,54225965.850825705,0.5766127910128809,89662220,pancakeswap-token
282,TrustToken,TRU,29122763.30067503,0.20760511309766064,250857660,truefi
285,Orion Protocol,ORN,43460370.12223893,2.5987955224022814,16570000,orion-protocol
294,TitanSwap,TITAN,68389983.1031398,0.6846097123594773,53404160,titanswap
302,Livepeer,LPT,35721130.499758914,1.531540714699468,21164655,livepeer
308,YAM v1,YAM,21542815.019885145,1.989283874743915,28619369,yam-2
311,Axie Infinity,AXS,33732406.28495111,0.6099283767192976,52988743,axie-infinity
318,UNI COIN,UNI,1357012421.554772,6.262801429858156,60009414,uniswap
323,Rocket Pool,RPL,62260333.99494314,3.874979278582603,10279742,rocket-pool
343,Orbs,ORBS,32980431.62900919,0.014407666687024595,2229950518,orbs
354,API3,API3,48800398.06227886,2.3626767676934306,13847549,api3
356,Origin Protocol,OGN,34841319.936149135,0.17381480386653556,200553753,origin-protocol
360,Request,REQ,24760168.382091425,0.031923523697590286,999966001,request-network
363,Mainframe,MFT,28411133.799148448,0.003022898530982238,10000000000,mainframe
366,The Sandbox,SAND,28515637.798397247,0.045903731295318335,621771684,the-sandbox
379,Akropolis,AKRO,29629506.885467894,0.01259762012218605,2349619036,akropolis
384,Perpetual Protocol,PERP,38151605.26111203,2.124736791215625,17647070,perpetual-protocol
399,Mirror Protocol,MIR,32872310.00414056,1.5804226550233729,18846578,mirror-protocol
