Rank,Name,Ticker,Market cap,Price,Circulating supply,id
18,Aave,AAVE,2589783901.6225295,211.0459384025101,12245097,aave
24,Synthetix,SNX,2075729115.2463787,14.547681305384412,114841533,havven
35,Celsius,CEL,1867407842.6923087,4.835725373996563,238863520,celsius-degree-token
17,Uniswap,UNI,1999895064.9501379,9.298225615765372,277346955,uniswap
69,OKB,OKB,1599291220.1580155,5.8953450056861705,60000000,okb
28,Maker,MKR,1241803770.3446414,1378.7861031685907,995856,maker
38,yearn.finance,YFI,913478391.1515555,30445.437456691725,29969,yearn-finance
45,SushiSwap,SUSHI,894954403.4456819,7.0431896765378985,127244443,sushi
55,UMA,UMA,623196177.6115154,11.17450861492339,55632665,uma
52,The Graph,GRT,711542155.2265086,0.5856224340568974,1245666867,the-graph
63,0x,ZRX,426670538.82394314,0.5658310816146002,750237563,0x
70,Reserve Rights,RSR,354496716.07617253,0.037954151260856876,9349999000,reserve-rights-token
72,Nexo,NEXO,380147729.64618605,0.6794209716038729,560000011,nexo
94,NXM,NXM,328914386.0497963,48.788395509276164,6125302,nxm
81,SwissBorg,CHSB,279199225.1684461,0.2997451700618208,931254656,swissborg
92,Band Protocol,BAND,216260654.65185833,9.578967667288413,20494033,band-protocol
88,Ocean Protocol,OCEAN,228684328.20756567,0.5465618936689662,419026837,ocean-protocol
98,Status,SNT,184882356.2259106,0.048005413089457015,3470483788,status
76,Curve DAO Token,CRV,422176512.7242354,2.13908276768092,191597864,curve-dao-token
109,Balancer,BAL,222158567.32114872,20.60523269432241,6943831,balancer
105,Gnosis,GNO,160087293.56977454,106.26459835233486,1504589,gnosis
102,Bancor,BNT,177833444.17171267,1.757118423570495,100981476,bancor
104,Matic Network,MATIC,165710879.60734364,0.034051996581474064,4864264338,matic-network
108,1inch,1INCH,185939028.0948255,1.9290928771413423,72164169,1inch
106,Decentraland,MANA,251228911.06040278,0.19305398186167588,1494070668,decentraland
97,Aragon,ANT,128659098.30884555,3.707606873610683,39609523,aragon
132,Bytom,BTM,104572846.07728408,0.06355007276461022,1402168132,bytom
137,Unibright,UBT,87253046.67744179,0.623795734171073,148799999,unibright
136,Serum,SRM,87714818.6203365,1.7582152142308551,50000000,serum
133,Injective Protocol,INJ,113861267.53016211,8.444934431035195,15123242,injective-protocol
