Rank,Name,Ticker,Market cap,Price,Circulating supply,id
26,Uniswap,UNI,605086419.1414492,3.298512186270176,210904512,uniswap
35,yearn.finance,YFI,479567316.0694074,15985.152400980347,29968,yearn-finance
36,Maker,MKR,535390945.26587564,586.8765273448776,1003154,maker
41,Synthetix Network Token,SNX,534504385.1162805,4.297844738360019,104521771,havven
42,UMA,UMA,495493332.3421606,8.947612881234685,55359617,uma
44,OKB,OKB,1677687302.0536017,6.094887891150138,60000000,okb
51,Celsius,CEL,484207591.32115865,1.3408042450399358,238863520,celsius-degree-token
52,0x,ZRX,284825703.81461805,0.39526045224593365,743937911,0x
68,NXM,NXM,251250522.20240277,33.28396033798613,5478088,nxm
72,Aragon,ANT,127206025.44314493,3.6685813866458825,39609523,aragon
75,Ocean Protocol,OCEAN,108256216.97275603,0.3113039328441952,399026847,ocean-protocol
77,ZB Token,ZB,27833625.646274958,0.2635472810216409,463288810,zb-token
83,SushiSwap,SUSHI,74872257.90306875,0.7485887731600696,140762502,sushi
84,Band Protocol,BAND,144612979.2612703,6.407474923850776,20494033,band-protocol
88,Balancer,BAL,124881675.49689834,15.151830183074015,6943831,balancer
89,Decentraland,MANA,106041196.23565951,0.07990911151901986,1484086534,decentraland
91,Swipe,SXP,95872077.08322282,1.277395241092234,76766934,swipe
96,DxChain Token,DX,94790225.02327128,0.0020483610481045107,50000000000,dxchain
104,Bytom,BTM,106081650.53431062,0.06529425676828211,1382752994,bytom
106,Reserve Rights,RSR,82481784.74101904,0.00884923282126363,9349999000,reserve-rights-token
109,DFI.Money,YFII,79598247.31432766,2000.1472982291732,38596,yfii-finance
110,Bancor,BNT,72462043.20430239,1.1062910177955358,69284667,bancor
111,Status,SNT,98086195.63981055,0.02529276137524433,3470483788,status
112,Serum,SRM,63000854.01106295,1.258301414733456,50000000,serum
113,Divi,DIVI,81144330.53818226,0.04182156425282848,1967276537,divi
115,Nexo,NEXO,72759729.09718071,0.12996101259768808,560000011,nexo
117,Penta,PNT,11404793.74271662,0.43183344101438836,21014319521,pnetwork
118,Curve DAO Token,CRV,45837450.58593787,0.5576790244936048,103221098,curve-dao-token
120,Matic Network,MATIC,65705736.70943832,0.017189071485077353,3844192768,matic-network
124,SwissBorg,CHSB,58365557.784326956,0.08064602863298155,923438697,swissborg
129,Fantom,FTM,78252453.91276562,0.031193433620757282,2132042376,fantom
146,aelf,ELF,45119644.3484325,0.09771505371232503,544480200,aelf
150,QuarkChain,QKC,32995653.35131201,0.005647159763403737,9089011146,quark-chain
151,Unibright,UBT,42442549.3820634,0.3081050762589513,148799999,unibright
154,Gnosis,GNO,45176629.274918415,40.90532663043924,1104590,gnosis
160,Ankr,ANKR,40493825.51796243,0.00695240095619014,5829566044,ankr
167,Melon,MLN,26253892.6865103,23.832896442088714,1492260,melon
168,Fetch.ai,FET,35977710.37262339,0.05218433210565197,746113681,fetch-ai
174,Kleros,PNK,32730670.265357014,0.061141811955504964,553590265,kleros
175,DIA,DIA,33014163.567899805,1.2965429457170197,28271916,dia-data
203,Aave,AAVE,267411768.19204232,51.0679121323292,10681050,aave
250,Livepeer,LPT,59962035.21976144,2.6788725224788164,20793660,livepeer
275,IDEX,IDEX,38649424.42359372,0.07240123677392968,536006663,aurora-dao
280,UNI COIN,UNI,605086419.1414492,3.298512186270176,60009414,uniswap
283,The Sandbox,SAND,27379341.708747845,0.04572657955113625,606411679,the-sandbox
286,Rocket Pool,RPL,39825975.24261389,2.502284044415078,10279742,rocket-pool
292,Orion Protocol,ORN,16598813.956630321,1.8597853309653951,12487600,orion-protocol
299,Origin Protocol,OGN,24189200.20179721,0.18584508486482923,130353924,origin-protocol
326,Polymath,POLY,34769544.61584017,0.049373607695049906,533500099,polymath
330,Akropolis,AKRO,20795655.228418324,0.010303234568214687,1995847438,akropolis
339,AdEx Network,ADX,20936527.472525205,0.206651178103496,101985466,adex
352,Request,REQ,16645778.656358179,0.021232256071181857,999966001,request-network
393,Perpetual Protocol,PERP,16041802.9267313,1.0497200123797286,14726351,perpetual-protocol
