Rank,Name,Ticker,Market cap,Price,Circulating supply,id
12,Uniswap,UNI,10175032976.193539,19.5730661248006,611643724,uniswap
23,Polygon,MATIC,7516859209.723792,1.1265032273213418,6652300637,matic-network
92,OKB,OKB,3476974558.2604203,13.146402669642098,60000000,okb
32,PancakeSwap,CAKE,4186270015.348104,18.57064421681542,223233869,pancakeswap-token
37,Aave,AAVE,3639097640.1194854,275.84028568277745,13181524,aave
44,The Graph,GRT,3390832633.792123,0.6846830790300955,4715735200,the-graph
43,Axie Infinity,AXS,3802057463.5450716,65.7480734159226,60907500,axie-infinity
46,Fantom,FTM,3160129114.7339725,1.2458882815741095,2545006273,fantom
54,Maker,MKR,2048759173.7377758,2274.267988956006,991328,maker
74,SushiSwap,SUSHI,1845766356.631307,9.585051671759215,127244443,sushi
83,Celsius,CEL,2153653536.858595,5.049848929282615,238863520,celsius-degree-token
75,Synthetix,SNX,1794506267.8744674,10.262574539420035,114841533,havven
78,XinFin,XDC,1525658842.66391,0.12517860166038225,12296140125,xdce-crowd-sale
211,ECOMI,OMI,1162546281.185927,0.005332903781174545,166285821196,ecomi
85,yearn.finance,YFI,1082097806.901683,30414.953711397106,36635,yearn-finance
80,Curve DAO Token,CRV,935442686.9475895,2.3195828069248803,426748438,curve-dao-token
84,Audius,AUDIO,849502477.0487739,2.092014540699842,406077610,audius
76,Decentraland,MANA,923114938.836651,0.6964534179956153,1795355943,decentraland
101,Bancor,BNT,809887004.118096,3.485752104591977,232544890,bancor
102,0x,ZRX,763905598.3708472,0.9049665271445477,845341602,0x
103,Nexo,NEXO,829569429.9007026,1.4801407948022511,560000011,nexo
213,NXM,NXM,772326067.1810523,111.95511668018719,6621938,nxm
216,Gala,GALA,700807648.4066186,0.09285904907124497,6977205436,gala
99,Perpetual Protocol,PERP,655843224.5854908,11.955290801496792,65550000,perpetual-protocol
215,dYdX,DYDX,702878968.7894955,13.90352122727021,55679060,dydx
111,Ankr,ANKR,622793837.1695637,0.08152070489961694,7662899378,ankr
112,UMA,UMA,580874918.7662627,9.207826738123329,62812268,uma
114,The Sandbox,SAND,597695491.6832575,0.6698233045088505,892246119,the-sandbox
113,SwissBorg,CHSB,586818816.852986,0.6169226563224112,1000000000,swissborg
242,TitanSwap,TITAN,498011030.0943577,4.971387412479489,53404160,titanswap
