Rank,Name,Ticker,Market cap,Price,Circulating supply,id
32,OKB,OKB,1358398161.0996764,4.801546329868655,60000000,okb
30,Maker,MKR,282330846.0317654,317.84681162599844,1005851,maker
55,0x,ZRX,115291277.13804485,0.17724653280673947,651704448,0x
89,Bytom,BTM,94742394.37219605,0.05975665145754896,1002499275,bytom
79,DxChain Token,DX,78480360.22447535,0.0015586375623431064,50000000000,dxchain
50,Synthetix Network Token,SNX,72124798.40341511,0.766337388335415,178002639,havven
91,Status,SNT,65260286.08821784,0.016952524463167532,3470483788,status
81,Nexo,NEXO,61531524.60099887,0.11001710546629233,560000011,nexo
115,Swipe,SXP,40519080.87415399,0.6468397468293139,61123111,swipe
152,Decentraland,MANA,40086962.98375628,0.030249961559188666,1050141509,decentraland
190,Celsius,CEL,45888799.58410461,0.10196116143442971,238863520,celsius-degree-token
129,Matic Network,MATIC,36955344.63064417,0.0134126450742875,2758503686,matic-network
126,aelf,ELF,29839335.720352296,0.06477246374726812,544480200,aelf
164,Aragon,ANT,32618213.3198361,0.9619978613500108,32350548,aragon
147,Aave,LEND,30828304.44776333,0.026319058302583718,1299999942,ethlend
56,ZB Token,ZB,25635237.9778246,0.2428155890688694,463288810,zb-token
186,Reserve Rights,RSR,18602904.618502025,0.0027188959971774216,6849999000,reserve-rights-token
195,Ocean Protocol,OCEAN,19333093.627585992,0.05586402264663043,350126266,ocean-protocol
203,Unibright,UBT,28645487.687774036,0.20655616937320673,148579219,unibright
212,SwissBorg,CHSB,16736275.82681482,0.023741131191491457,704203768,swissborg
220,Divi,DIVI,15387099.718200237,0.009442835557819664,1618385975,divi
231,Gnosis,GNO,19080990.727298018,17.235338371370638,1104590,gnosis
247,Bancor,BNT,13529584.816059234,0.19435712435345934,69148642,bancor
286,Polymath,POLY,12535022.875395535,0.020028271475803185,491060088,polymath
340,QuarkChain,QKC,10174637.59506626,0.002739868919171578,2360182767,quark-chain
332,NKN,NKN,10135192.512726223,0.015591684662643551,466666666,nkn
293,Standard Tokenization Protocol,STPT,8461619.160102623,0.012131266659304274,696779217,stp-network
280,Band Protocol,BAND,10230549.120018221,0.5145920807343504,19669033,band-protocol
252,Populous,PPT,8658457.334277561,0.23966565651262212,53252246,populous
349,Fantom,FTM,6987999.190802434,0.003300473753955267,1813658595,fantom
