Rank,Name,Ticker,Market cap,Price,Circulating supply,id
23,OKB,OKB,2422645969.2122736,40.36492247624654,60000000,okb
9,Polygon,MATIC,9555686145.97148,1.0591095400359605,8734317475,matic-network
18,Uniswap,UNI,4094908731.3937244,5.444649516443269,762209327,uniswap
29,Lido DAO,LDO,1814936426.119372,2.134018513199505,850237754,lido-dao
34,ApeCoin,APE,1387840102.2579741,3.780845621020776,368593750,apecoin
41,The Graph,GRT,1009041815.3510661,0.11458114362143226,8831830210,the-graph
54,The Sandbox,SAND,961146103.822392,0.5293649656219263,1499470108,the-sandbox
44,Fantom,FTM,929427401.8551899,0.3359315006535889,2776523933,fantom
48,Aave,AAVE,956245698.2730447,67.01474087303363,14093193,aave
47,Decentraland,MANA,946153037.141315,0.5194610608577088,1855084192,decentraland
51,Axie Infinity,AXS,842678802.078457,7.317414534996278,113803564,axie-infinity
62,Synthetix,SNX,684383380.2473255,2.1818836370199977,253100450,havven
55,ImmutableX,IMX,704253090.5215605,0.8126708636406387,849352746,immutable-x
53,Maker,MKR,649941152.9291112,725.5211114629183,977631,maker
64,Rocket Pool,RPL,654071732.5730199,34.12526563075919,19113413,rocket-pool
69,Frax Share,FXS,567757663.2481545,7.629680675661329,74453000,frax-share
71,PancakeSwap,CAKE,629384052.6524234,3.4973918388863963,184719204,pancakeswap-token
72,Curve DAO Token,CRV,652383274.5959116,0.8588419467787674,733354901,curve-dao-token
43,BitDAO,BIT,599501492.6563001,0.47599220755439275,2090946169,bitdao
105,Fetch.ai,FET,329095426.65351105,0.3167341084118253,818912300,fetch-ai
85,Convex Finance,CVX,375279898.0099215,4.994323515975452,75096770,convex-finance
89,1inch Network,1INCH,365112976.2566632,0.43937591535092846,830442477,1inch
94,XDC Network,XDC,393316465.9130756,0.02842018703240932,13819604642,xdce-crowd-sale
120,Render Token,RNDR,353433522.942888,0.97990456024795,253798860,render-token
102,Nexo,NEXO,326604094.9027075,0.5832324129101025,560000011,nexo
97,dYdX,DYDX,285020400.8468543,1.8820707152477385,156256174,dydx
126,Ethereum Name Service,ENS,312133428.2477347,12.131750506265247,20244862,ethereum-name-service
98,yearn.finance,YFI,245489319.84034002,7521.8864909949925,36638,yearn-finance
216,NXM,NXM,101922142.80777591,15.040352625334176,6594068,nxm
122,WOO Network,WOO,274961404.7476596,0.16721426847993448,1647295506,woo-network
