Rank,Name,Ticker,Market cap,Price,Circulating supply,id
19,Polygon,MATIC,13462273253.107182,1.9718996406749512,7021682963,matic-network
18,Uniswap,UNI,7744403218.243596,17.158542762267786,627857379,uniswap
25,Axie Infinity,AXS,7703979274.541894,117.78589719177384,60907500,axie-infinity
87,OKB,OKB,6522238100.820427,24.72414073412159,60000000,okb
23,Decentraland,MANA,5421104211.183102,4.098637485506142,1824614835,decentraland
33,The Sandbox,SAND,5518305789.306544,6.018333901801142,892246119,the-sandbox
40,Fantom,FTM,4342922599.8669195,1.7235051542979125,2545006273,fantom
43,The Graph,GRT,3610398335.8592806,0.7311644587862294,4715735200,the-graph
41,Gala,GALA,4305631072.975868,0.5681845476211382,6977205436,gala
52,PancakeSwap,CAKE,2852930497.8300385,11.574497563264009,245289904,pancakeswap-token
55,Aave,AAVE,2693778007.900724,201.67010875812514,13392219,aave
57,Maker,MKR,2332424629.820747,2586.7705680692443,989728,maker
73,Curve DAO Token,CRV,1465713443.7204,3.7303110260073162,428744353,curve-dao-token
117,Celsius,CEL,1650354448.5736446,3.891157800338351,238863520,celsius-degree-token
276,e-Radix,EXRD,1439705489.1528814,0.3622384547469069,734834633,e-radix
209,Ethereum Name Service,ENS,1082322827.5411441,50.68852926264222,20244862,ethereum-name-service
81,Immutable X,IMX,1099634405.7765632,5.849809052407968,188160768,immutable-x
120,Synthetix,SNX,1191826600.002283,6.213914505730617,114841533,havven
95,Livepeer,LPT,1034130543.2993928,42.13523026365669,21164655,livepeer
90,Ankr,ANKR,933641301.4173045,0.11472630591019038,8162899378,ankr
226,ECOMI,OMI,1229122497.4402866,0.005113401594578751,166285821196,ecomi
88,Nexo,NEXO,1301479988.7398934,2.330959923417554,560000011,nexo
107,SushiSwap,SUSHI,1114770830.1791353,5.805034440973418,127244443,sushi
94,Audius,AUDIO,962747687.4250529,1.8830175463440706,504078968,audius
213,Render Token,RNDR,832932146.1184622,5.340594772498645,172063163,render-token
101,XDC Network,XDC,982576253.4807498,0.079445953581296,12305012699,xdce-crowd-sale
221,Rally,RLY,947198965.7376314,0.4458509957845628,1969753448,rally-2
102,yearn.finance,YFI,878713514.6878573,24624.838157241036,36638,yearn-finance
108,0x,ZRX,748366361.7263647,0.8862815347940813,845496055,0x
219,Illuvium,ILV,870834513.7856671,1379.7099108955388,642799,illuvium
