Rank,Name,Ticker,Market cap,Price,Circulating supply,id
53,OKB,OKB,1640017245.671034,5.9571668657129075,60000000,okb
26,Uniswap,UNI,819420815.5549861,3.8224979962539907,219402350,uniswap
291,UNI COIN,UNI,819420815.5549861,3.8224979962539907,60009414,uniswap
27,Aave,AAVE,830859383.4275405,70.21398583491035,11749705,aave
41,Celsius,CEL,876698316.246538,2.3104018451225428,238863520,celsius-degree-token
43,Synthetix,SNX,693070756.1101413,5.230489001407553,105640645,havven
36,yearn.finance,YFI,724582560.22974,24289.242950445325,29968,yearn-finance
37,Maker,MKR,498019817.2501137,548.8536319534916,1003154,maker
39,UMA,UMA,469340153.35057884,8.491567722935988,55455184,uma
56,0x,ZRX,307606023.0844488,0.4142749330513736,743937911,0x
63,Ocean Protocol,OCEAN,194587175.21391362,0.5631141745233817,414026837,ocean-protocol
80,NXM,NXM,203309911.50674555,28.64008681240987,5283196,nxm
74,Reserve Rights,RSR,224951687.17459485,0.023998749386414234,9349999000,reserve-rights-token
89,Band Protocol,BAND,163118217.22799748,7.2186001963766655,20494033,band-protocol
71,SushiSwap,SUSHI,201852292.4139345,1.6529507244531745,151939827,sushi
102,Balancer,BAL,153472844.80681705,16.143281914899653,6943831,balancer
90,Nexo,NEXO,138593371.40119034,0.2473967717354696,560000011,nexo
79,Aragon,ANT,119719744.61283274,3.472692432458099,39609523,aragon
87,Decentraland,MANA,115259891.5664277,0.08624053470754296,1483903742,decentraland
101,Status,SNT,120679356.89923726,0.031001318095620317,3470483788,status
110,Bytom,BTM,115976656.04231398,0.07093703875172298,1387205107,bytom
99,SwissBorg,CHSB,108169117.40250418,0.11700903176982302,923480140,swissborg
98,Curve DAO Token,CRV,110340196.32753581,0.8551769571171843,120200945,curve-dao-token
109,Matic Network,MATIC,93782431.12422067,0.019743967079452845,4757759104,matic-network
115,Swipe,SXP,86966071.1673964,1.1336483485731113,78566934,swipe
123,DFI.Money,YFII,91736378.0460178,2317.8691206093163,38596,yfii-finance
126,Divi,DIVI,71736384.55889538,0.035899527320660145,1998888760,divi
125,Gnosis,GNO,71095994.28720032,64.7378281654782,1104590,gnosis
287,TitanSwap,TITAN,59073251.85760657,0.5850448237716681,53404160,titanswap
131,Serum,SRM,62558906.6391318,1.2536125728231253,50000000,serum
