Rank,Name,Ticker,Market cap,Price,Circulating supply,id
53,OKB,OKB,1104483097.7159388,3.8635958827633443,40000000,okb
26,Maker,MKR,499263654.9788215,574.1543364658061,988338,maker
47,0x,ZRX,171270801.19119307,0.27315432534043727,625958624,0x
65,Bytom,BTM,168519729.34919384,0.10742657218509087,1002499275,bytom
56,Swipe,SXP,93289660.84715487,1.5371080699375979,65373112,swipe
41,Synthetix Network Token,SNX,93110855.31574394,1.0186379756989496,162251159,havven
74,Nexo,NEXO,99107819.99465679,0.17691882831179934,560000011,nexo
119,Status,SNT,55849086.88132595,0.015525769578373353,3470483788,status
115,DxChain Token,DX,51872514.22457724,0.001042196319252151,50000000000,dxchain
131,Decentraland,MANA,74758439.82008238,0.056077557670585365,1050141509,decentraland
116,Matic Network,MATIC,54239566.42726144,0.0211626342416631,2558503686,matic-network
130,aelf,ELF,42245901.96813581,0.09166118336020947,544480200,aelf
143,Aave,LEND,35893729.87889556,0.03190356539735041,1128357877,ethlend
54,ZB Token,ZB,32629185.14814473,0.3079134812987673,463288810,zb-token
188,Aragon,ANT,26262019.80088668,0.7744474393326752,31173226,aragon
206,Divi,DIVI,21952669.751927108,0.01464510876054619,1493584084,divi
234,Fantom,FTM,22439640.19856898,0.010599577372996974,1813658595,fantom
216,SwissBorg,CHSB,17722881.013687,0.02584426709179732,683742882,swissborg
227,Bancor,BNT,21430967.683195468,0.3071917483705167,69148642,bancor
218,Ocean Protocol,OCEAN,20290030.330073792,0.05901979010087901,349934502,ocean-protocol
240,Gnosis,GNO,18758106.312933415,16.9819628214391,1104590,gnosis
328,Reserve Rights,RSR,14424309.125935744,0.0021067310053660307,4205530273,reserve-rights-token
291,Polymath,POLY,16661946.161356984,0.028174543117041817,481763328,polymath
214,Populous,PPT,16380431.697164305,0.4530201676849135,53252246,populous
169,Fetch.ai,FET,15112069.024350723,0.044418863398457714,663141354,fetch-ai
242,Unibright,UBT,10311310.937897163,0.07385918779491904,148579219,unibright
310,NKN,NKN,18481537.41770663,0.028472707810938695,466666666,nkn
357,QuarkChain,QKC,13690124.567257209,0.0036688020130389563,2398849926,quark-chain
308,Request,REQ,11542135.816885522,0.015067042658194097,784744125,request-network
348,AdEx,ADX,9569640.141761016,0.10396798838535844,84781826,adex
