Rank,Name,Ticker,Market cap,Price,Circulating supply,id
15,Polygon,MATIC,14661513499.044998,2.128040081958641,7021682963,matic-network
20,Uniswap,UNI,7188199474.414531,15.86968723476298,627917729,uniswap
28,Axie Infinity,AXS,6981804564.504463,102.88324216292585,60907500,axie-infinity
76,OKB,OKB,6935846428.72368,26.440854281924505,60000000,okb
38,The Sandbox,SAND,4600565161.427669,5.043881421127281,913364619,the-sandbox
26,Decentraland,MANA,4601206968.281219,3.4727388870897644,1824601635,decentraland
41,Fantom,FTM,3773725238.996291,1.4838986213874958,2545006273,fantom
44,Gala,GALA,4185057652.3752537,0.5568947509538761,6977205436,gala
48,The Graph,GRT,3312039482.7079034,0.6692110103154978,4715735200,the-graph
52,PancakeSwap,CAKE,2816401205.5458293,11.325890832199908,247271280,pancakeswap-token
55,Aave,AAVE,2420854120.094164,180.23594680589218,13416917,aave
56,Maker,MKR,2203644898.506823,2446.8936989260437,988985,maker
95,Celsius,CEL,1647494191.3223162,3.8932685489970797,238863520,celsius-degree-token
74,Curve DAO Token,CRV,1464967090.152228,3.736630290787346,434652453,curve-dao-token
282,e-Radix,EXRD,1122292821.2559562,0.28392815804159793,734834633,e-radix
83,Nexo,NEXO,1325554794.231332,2.36639927009918,560000011,nexo
225,ECOMI,OMI,1287682331.4930818,0.005417490231587324,166285821196,ecomi
118,Synthetix,SNX,1089379689.5569978,5.649301383803948,114841533,havven
119,SushiSwap,SUSHI,1094767026.2153752,5.70524876264014,127244443,sushi
88,Immutable X,IMX,924636617.9734536,4.951427407910293,188160768,immutable-x
214,Ethereum Name Service,ENS,1026653582.8219148,47.42358806043393,20244862,ethereum-name-service
90,1inch Network,1INCH,1051330381.0232365,2.581210525211812,400289544,1inch
96,Livepeer,LPT,938786170.9969934,38.24270266749064,21164655,livepeer
92,XDC Network,XDC,865388542.6690668,0.07281476712460092,12305012699,xdce-crowd-sale
97,Audius,AUDIO,825471204.0872079,1.622406629977263,509912301,audius
217,Rally,RLY,871063396.3090577,0.3924808162245642,2149785904,rally-2
220,NXM,NXM,936071418.6440905,135.83165783732247,6610218,nxm
98,Ankr,ANKR,874324418.4846777,0.10714279677615733,8162899378,ankr
99,yearn.finance,YFI,767098033.261218,21511.09161879818,36638,yearn-finance
221,Illuvium,ILV,778342088.7370238,1224.5973529187393,642819,illuvium
