Rank,Name,Ticker,Market cap,Price,Circulating supply,id
12,Polygon,MATIC,6740658731.925837,0.9058033903482318,8682124704,matic-network
19,Uniswap,UNI,5025137963.200916,6.670928651690835,745861824,uniswap
35,Decentraland,MANA,1477041047.5626016,0.8144050837347223,1852404197,decentraland
37,ApeCoin,APE,1588221867.4417691,5.060327323428802,306875000,apecoin
38,The Sandbox,SAND,1477293833.779656,0.9863453662117205,1473270110,the-sandbox
42,Aave,AAVE,1309630061.9448035,92.89182557487177,14010941,aave
43,Axie Infinity,AXS,1323036165.917071,14.701996829488728,83651192,axie-infinity
51,OKB,OKB,4218671418.2883706,16.46794520814368,60000000,okb
56,Maker,MKR,692259652.2685041,766.6784265881394,977631,maker
59,The Graph,GRT,867375224.9467,0.11722243824171762,6900000000,the-graph
60,Synthetix,SNX,721720666.1114064,3.0327407755962397,236790487,havven
61,Fantom,FTM,700511879.4877466,0.275194347006052,2545006273,fantom
66,Lido DAO,LDO,1302231661.1943223,2.1130163922057443,312951154,lido-dao
67,PancakeSwap,CAKE,617309676.4875786,4.351721133972128,141347015,pancakeswap-token
68,Nexo,NEXO,546777813.5211439,0.9780585548365661,560000011,nexo
69,Curve DAO Token,CRV,488859750.85651356,1.2459976374503754,527575451,curve-dao-token
83,STEPN,GMT,449062928.51559323,0.7496232020936436,600000000,stepn
86,Gnosis,GNO,444797006.768164,172.6759829116961,2579588,gnosis
89,1inch Network,1INCH,387041177.42776245,0.6620175217103981,581125712,1inch
93,Gala,GALA,394446432.88485616,0.052203418934206186,6977205436,gala
94,Convex Finance,CVX,384624142.3669517,5.697739629807882,67347489,convex-finance
96,yearn.finance,YFI,327912218.3669448,10425.885596287639,36638,yearn-finance
97,Ankr,ANKR,310613193.44023985,0.037989666648137736,9662899378,ankr
99,Celsius,CEL,591689828.0042337,1.404831468313649,238863520,celsius-degree-token
104,XDC Network,XDC,355684553.9143216,0.02592130000761506,12305012699,xdce-crowd-sale
106,Balancer,BAL,276629656.59518445,7.668211984258904,43620029,balancer
109,Kyber Network Crystal v2,KNC,210710940.1860589,2.054522479340192,177809350,kyber-network-crystal
112,Ethereum Name Service,ENS,400976799.0551865,15.591205480748382,20244862,ethereum-name-service
115,Reserve Rights,RSR,266110274.16032684,0.006292319914659999,42302323974,reserve-rights-token
118,Livepeer,LPT,287610654.6616048,10.945128357542838,24553781,livepeer
120,0x,ZRX,265537247.01937908,0.31326524402001493,847496055,0x
123,Audius,AUDIO,238355603.6768605,0.2880573877135713,824683041,audius
130,Serum,SRM,323328630.4670803,0.8673053399787553,263244669,serum
136,Immutable X,IMX,205571643.45507842,0.8730641954846399,235284001,immutable-x
137,UMA,UMA,193629623.99723595,2.8122808059982347,68814811,uma
139,SXP,SXP,193899780.5834552,0.3896978722891943,496447689,swipe
143,WOO Network,WOO,188215228.77449015,0.16334429994753738,1147498590,woo-network
144,Polymath,POLY,241996425.30764368,0.268921125193276,924998413,polymath
145,Smooth Love Potion,SLP,163811628.38502967,0.004098734573197787,43312386260,smooth-love-potion
149,SwissBorg,CHSB,179810247.63081473,0.18847789428385564,1000000000,swissborg
151,DAO Maker,DAO,198191294.79005328,1.7698357770230222,92077195,dao-maker
154,SushiSwap,SUSHI,257179602.5021735,1.3359963237999564,127244443,sushi
161,Spell Token,SPELL,139624297.73092523,0.0013837572230342222,99472230599,spell-token
163,Render Token,RNDR,167810382.47464398,0.5822051501099652,253798860,render-token
