Rank,Name,Ticker,Market cap,Price,Circulating supply,id
19,Polygon,MATIC,4716401934.6621685,0.6870535050055993,7848866567,matic-network
73,OKB,OKB,3300672245.079364,12.698651478664386,60000000,okb
33,ApeCoin,APE,2444890769.280611,8.679468715543836,284843750,apecoin
26,Uniswap,UNI,2370053323.7891383,5.196500559588547,690675583,uniswap
39,The Sandbox,SAND,1761075118.7918735,1.4511971884990318,1227539778,the-sandbox
46,Axie Infinity,AXS,1675054120.142324,21.420702475054885,60907500,axie-infinity
42,PancakeSwap,CAKE,1274773929.4344823,4.317330481868297,295552656,pancakeswap-token
40,Decentraland,MANA,1948697140.0613039,1.3229653490097075,1844097605,decentraland
56,The Graph,GRT,1306939265.4790332,0.19345907281058763,4715735200,the-graph
47,Aave,AAVE,1184520436.8276637,87.00956473875917,13713002,aave
48,Fantom,FTM,955267470.3463506,0.3803808217679653,2545006273,fantom
51,STEPN,GMT,913537305.5237027,1.5315881880042626,600000000,stepn
130,Frax Share,FXS,514819552.99791867,8.655130515988965,16209405,frax-share
61,Convex Finance,CVX,713752400.5609993,11.72038263285911,60704447,convex-finance
64,Maker,MKR,1416596436.954319,1574.755138068332,977631,maker
67,Nexo,NEXO,757445870.0534527,1.3533775227230445,560000011,nexo
77,Gala,GALA,733926858.6809511,0.10029199236552859,6977205436,gala
219,BitDAO,BIT,805133388.4775422,0.858615713584188,586278943,bitdao
108,Synthetix,SNX,612090444.4287523,2.758461602789772,114841533,havven
214,Lido DAO,LDO,515213989.24866974,1.4878535343272878,312951154,lido-dao
66,Curve DAO Token,CRV,553657466.6643289,1.4218589209898076,460551031,curve-dao-token
114,Celsius,CEL,320469104.94979084,0.7619952471611254,238863520,celsius-degree-token
84,XDC Network,XDC,567741401.0604153,0.046058027404824585,12305012699,xdce-crowd-sale
220,NXM,NXM,481538605.767831,70.20719538918648,6604956,nxm
95,yearn.finance,YFI,366254429.6663873,10304.127320541496,36638,yearn-finance
102,0x,ZRX,358267818.1198559,0.4225998927860605,847496055,0x
109,Livepeer,LPT,387363367.40787,15.254860489163937,23760869,livepeer
100,Gnosis,GNO,589794305.6703286,229.17755074189884,1930733,gnosis
98,Audius,AUDIO,311016930.461768,0.437377880020122,713381683,audius
97,1inch Network,1INCH,390513669.9465718,0.9441097893968043,415046306,1inch
