Rank,Name,Ticker,Market cap,Price,Circulating supply,id
40,OKB,OKB,1749752197.4360666,6.237908935791955,60000000,okb
29,Maker,MKR,535870038.5425424,594.0449725610874,1005577,maker
46,Synthetix Network Token,SNX,418554467.43661255,3.7853430437797684,89178655,havven
39,Aave,LEND,395181202.14393044,0.31345022276870976,1299999942,ethlend
48,0x,ZRX,286211234.3664059,0.40048922663601805,702494632,0x
104,Celsius,CEL,165944974.0965937,0.4597410252183857,238863520,celsius-degree-token
80,DxChain Token,DX,133259503.85385405,0.002652194632697997,50000000000,dxchain
94,Bytom,BTM,154099624.9914279,0.09553262209003861,1309563794,bytom
89,Swipe,SXP,108066959.0434254,1.6310801771507524,65982752,swipe
87,Nexo,NEXO,127311040.51755106,0.2272016893612144,560000011,nexo
97,Divi,DIVI,108169617.65463567,0.060077155194361596,1805379978,divi
99,Status,SNT,106172899.03879274,0.02736406912504117,3470483788,status
112,yearn.finance,YFI,115642867.37689936,3863.4160146489457,29346,yearn-finance
103,Bancor,BNT,115503850.7520901,1.7613003844006039,69148554,bancor
118,Band Protocol,BAND,82119521.48196696,3.999459000146156,20494033,band-protocol
119,SwissBorg,CHSB,77991988.62083735,0.10910948890278269,715574612,swissborg
121,Matic Network,MATIC,78568099.104334,0.02100224964267789,3740086686,matic-network
125,Aragon,ANT,88860193.2276674,2.6024714836689395,32480881,aragon
130,Reserve Rights,RSR,80210602.01358427,0.011616277144732977,6849999000,reserve-rights-token
133,Unibright,UBT,57572116.31347198,0.4099033680400848,148594999,unibright
136,Decentraland,MANA,62162108.34813724,0.0466350373125269,1440738183,decentraland
147,Ocean Protocol,OCEAN,72677447.65479766,0.20966451613008696,349273981,ocean-protocol
213,Rocket Pool,RPL,48104084.20909452,3.0425860951647627,10279742,rocket-pool
145,aelf,ELF,48235731.449913405,0.10461121944268904,544480200,aelf
305,QuarkChain,QKC,41128319.914416164,0.0077178819459706675,2146146300,quark-chain
202,Gnosis,GNO,35227429.086390145,31.947773887723987,1104590,gnosis
218,Fantom,FTM,31310102.079838037,0.012895933240830394,2082722733,fantom
207,Ankr,ANKR,28268426.684663206,0.005524845630294169,5162899378,ankr
196,pNetwork,PNT,31793979.86080406,1.100605721988547,31801962,pnetwork
183,Fetch.ai,FET,48225028.5268545,0.07555715823241968,742835933,fetch-ai
