Rank,Name,Ticker,Market cap,Price,Circulating supply,id
14,Uniswap,UNI,8538609828.004031,28.950034318073403,301233344,uniswap
16,Aave,AAVE,5468857523.677493,445.05092299931795,12387098,aave
29,Synthetix,SNX,3350856814.4033175,23.315611044372318,114841533,havven
30,The Graph,GRT,2771467854.4268217,2.3188116951366564,1245666867,the-graph
33,Maker,MKR,2336042811.0715165,2623.314097193911,995692,maker
43,SushiSwap,SUSHI,2324861913.770658,18.448055547483406,127244443,sushi
47,UMA,UMA,1503622075.7018461,27.240285249314102,55806133,uma
48,yearn.finance,YFI,1467641559.707138,42803.939354698894,36635,yearn-finance
52,Celsius,CEL,2134754807.7983735,5.61142994394687,238863520,celsius-degree-token
53,0x,ZRX,1143730224.8421733,1.5423683017187744,750306451,0x
62,Nexo,NEXO,1363635699.795358,2.4621433933343067,560000011,nexo
71,PancakeSwap,CAKE,1612572548.232263,14.544819795438183,115287786,pancakeswap-token
72,SwissBorg,CHSB,799205989.1976221,0.8598955961067196,939100208,swissborg
74,1inch,1INCH,492736420.75466824,5.184956076859786,140263600,1inch
77,Curve DAO Token,CRV,655278798.1607697,2.9361287625745534,223240018,curve-dao-token
81,Reserve Rights,RSR,519359939.93385154,0.05629403595495288,9349999000,reserve-rights-token
83,OKB,OKB,3617209256.185173,13.788087664538097,60000000,okb
86,Polygon,MATIC,720289330.6803454,0.1459451499886792,4966397110,matic-network
91,Decentraland,MANA,400059431.44988763,0.30387064152915366,1533942868,decentraland
95,Ocean Protocol,OCEAN,481382532.93756557,1.154087509968775,419026837,ocean-protocol
96,Bancor,BNT,620635656.0148646,5.5604354967162095,127028420,bancor
98,Fantom,FTM,582681195.5596554,0.23324054357742235,2545006273,fantom
105,Status,SNT,430143709.3598436,0.11084795938477816,3470483788,status
106,Band Protocol,BAND,386942114.6353048,17.296499666960653,20494033,band-protocol
111,Balancer,BAL,495116030.70319647,46.70061828571891,6943831,balancer
120,Aragon,ANT,197679964.72466218,5.670318018377744,39609523,aragon
121,Stratis,STRAX,168948599.91718704,1.6869366371686738,128250278,stratis
126,Injective Protocol,INJ,200660476.9999659,14.861089315894302,15521022,injective-protocol
134,Gnosis,GNO,242317192.8040963,161.99254161523297,1379120,gnosis
138,Swipe,SXP,253691703.35239598,3.031684323777857,85736975,swipe
140,saffron.finance,SFI,219643429.32703862,2777.8767843184464,79969,saffron-finance
141,Serum,SRM,229203689.9233578,4.632891396895832,50000000,serum
146,Fetch.ai,FET,196577065.79453626,0.2891365742554467,746113681,fetch-ai
149,Ankr,ANKR,176929267.06378737,0.027485892896990227,6496232711,ankr
151,ZB Token,ZB,74408518.73807777,0.5646531172260639,463288810,zb-token
152,Hifi Finance,MFT,185488449.10185647,0.01990647100018401,10000000000,mainframe
153,Bytom,BTM,182956027.48300505,0.11228937687998208,1408803194,bytom
160,Badger DAO,BADGER,155584129.2936207,62.872069655561475,2318032,badger-dao
166,Akropolis,AKRO,113908436.89796032,0.04434061212041996,2548320692,akropolis
167,aelf,ELF,140169659.64536887,0.29838717750721233,544480200,aelf
173,Unibright,UBT,198245968.32098168,1.4294021515340547,149999999,unibright
177,DFI.Money,YFII,125482883.63633876,3200.7173479526436,38596,yfii-finance
180,Polymath,POLY,276891023.7861288,0.3515064346208185,586263172,polymath
191,Populous,PPT,79953788.35849841,2.207028190390643,53252246,populous
192,Wrapped NXM,WNXM,103251127.07303588,64.95397852514569,1676964,wrapped-nxm
199,Origin Protocol,OGN,79529530.77760094,0.37948221687317685,235609710,origin-protocol
211,NXM,NXM,489785815.98474044,73.02819597038604,6102895,nxm
227,ZKSwap,ZKS,645710266.8810242,8.414252758915543,80000000,zkspace
234,NFTX,NFTX,124332336.19425271,297.171725957348,440900,nftx
236,The Sandbox,SAND,197860391.5085994,0.2961884502164997,668235588,the-sandbox
237,XinFin Network,XDC,290341077.01910317,0.023817989647705255,12245037917,xdce-crowd-sale
246,Mirror Protocol,MIR,236298910.44432467,6.53052271471153,34169568,mirror-protocol
253,Perpetual Protocol,PERP,159098196.76428372,7.252679959631093,21795505,perpetual-protocol
263,Beefy.Finance,BIFI,3738656.701815026,0.05217377744682145,72000,bifi
269,Orion Protocol,ORN,177540023.2147114,8.68211644750037,17120000,orion-protocol
272,Rari Governance Token,RGT,108812438.4971136,12.840555990903075,7991537,rari-governance-token
275,Tornado Cash,TORN,97937284.61832291,333.9393848847778,272717,tornado-cash
276,Gala,GALA,132509763.23547782,0.017699810280328375,6977205436,gala
280,Rocket Pool,RPL,151661567.44232327,9.467765352075295,10279742,rocket-pool
286,Axie Infinity,AXS,98935768.12676474,1.7903682631755715,42182729,axie-infinity
287,Livepeer,LPT,114258738.67088217,4.921923288107855,21164655,livepeer
288,BarnBridge,BOND,90250725.97453074,67.89002325992232,1262067,barnbridge
290,API3,API3,121988101.5700424,5.667767179152159,13847549,api3
293,WHALE,WHALE,69507545.30271089,13.950430526439462,5050683,whale
296,Divi,DIVI,76943309.41190612,0.035847163516589925,2149001142,divi
298,DODO,DODO,620878060.5771366,6.448490100664847,35047890,dodo
306,Request,REQ,74736422.12550561,0.09683381530730217,999912165,request-network
312,Keep3rV1,KP3R,74490332.87505822,360.0783747577079,200001,keep3rv1
313,DIA,DIA,75074486.87374085,2.982957510183281,28271916,dia-data
317,QuarkChain,QKC,93958555.33434345,0.014796285035910477,6399906497,quark-chain
322,Enzyme,MLN,59794086.5248466,49.006919551039694,1477122,melon
323,AdEx Network,ADX,82686095.93459822,0.7245074028289646,113956958,adex
329,PowerPool,CVP,36314213.385531716,3.706613275957896,18775139,concentrated-voting-power
336,TrueFi,TRU,88836390.03461596,0.39739672232417006,140608485,truefi
347,TitanSwap,TITAN,125778732.5036593,1.264488180887263,53404160,titanswap
349,RAMP,RAMP,37975402.33145186,0.28459511520510955,183563178,ramp
351,Unifi Protocol DAO,UNFI,56274559.00048119,22.969053065757386,2856577,unifi-protocol-dao
360,Meta,MTA,55160842.02987171,3.0823397699459556,17336544,meta
361,Opium,OPIUM,63356004.809030734,11.993588287987116,4161204,opium
384,DAO Maker,DAO,93577175.60689543,5.749094691459475,16400000,dao-maker
385,pNetwork,PNT,66799611.83378923,1.8407716385179045,27020412,pnetwork
386,Tokenlon Network Token,LON,165135094.17327046,8.196047264863905,7862476,tokenlon
392,Kleros,PNK,41709811.432216555,0.08018310598710385,599684715,kleros
399,Phala.Network,PHA,93845148.29872155,0.6681476390606884,134591919,pha
