Rank,Name,Ticker,Market cap,Price,Circulating supply,id
23,Uniswap,UNI,704073930.1747521,3.8944884468656493,210904512,uniswap
27,yearn.finance,YFI,565982559.2370872,18923.830225279227,29968,yearn-finance
37,UMA,UMA,437539202.3359367,7.876705970713039,55359617,uma
38,Synthetix Network Token,SNX,549249356.124526,4.396652572680969,104521771,havven
40,Maker,MKR,508716189.9224785,558.2309658651125,1003154,maker
43,OKB,OKB,1684048832.6634307,6.108435654440711,60000000,okb
52,0x,ZRX,272408212.7205037,0.3774275511869824,743937911,0x
62,NXM,NXM,246766050.30954206,32.60315670460551,5478088,nxm
63,Celsius,CEL,434663563.1722861,1.2060787848532208,238863520,celsius-degree-token
68,SushiSwap,SUSHI,105321503.23766997,1.054979987381176,140762502,sushi
72,Ocean Protocol,OCEAN,125038329.46288133,0.3589232467938505,399026847,ocean-protocol
75,ZB Token,ZB,31259964.73498968,0.2954456415101179,463288810,zb-token
82,DFI.Money,YFII,87790505.68086788,2209.6810315026946,38596,yfii-finance
83,Aragon,ANT,122162889.28991193,3.5226481061676433,39609523,aragon
84,Band Protocol,BAND,134176803.83789736,5.951791599265692,20494033,band-protocol
85,Swipe,SXP,103536241.78532578,1.382624908596087,76766934,swipe
89,Decentraland,MANA,101015427.64124101,0.07492582243302229,1484086534,decentraland
95,Reserve Rights,RSR,91710496.2410199,0.009799455707140801,9349999000,reserve-rights-token
97,DxChain Token,DX,94790225.02327128,0.0019071728286746328,50000000000,dxchain
98,Curve DAO Token,CRV,54756059.60828987,0.7628594827775792,103214413,curve-dao-token
100,Balancer,BAL,133358401.77764003,16.257527201312787,6943831,balancer
104,Bytom,BTM,106703012.23862301,0.06545275057662676,1382752994,bytom
108,Serum,SRM,79725694.2444689,1.5825916834635148,50000000,serum
109,Divi,DIVI,77051863.06195305,0.03994300100372028,1967276537,divi
112,Fantom,FTM,80665117.09843989,0.03110244817365592,2132042376,fantom
113,Status,SNT,87807484.11418557,0.022571143801277126,3470483788,status
124,Nexo,NEXO,79577470.89064449,0.1420342271997908,560000011,nexo
125,Penta,PNT,11597122.40602061,0.4358178926807088,21014319521,pnetwork
126,Matic Network,MATIC,70708954.3640071,0.018498907016112582,3844192768,matic-network
129,SwissBorg,CHSB,53276843.96001962,0.07319517601656164,923438697,swissborg
136,Bancor,BNT,66919151.49608732,1.0135460498082882,69284667,bancor
142,aelf,ELF,43173631.296286725,0.09351088521523779,544480200,aelf
150,Unibright,UBT,44732941.56890921,0.3200937816663326,148799999,unibright
152,Gnosis,GNO,44501969.03764311,40.26441184576129,1104590,gnosis
157,QuarkChain,QKC,30857982.758627728,0.0052712013299428115,9089011146,quark-chain
162,Melon,MLN,29428732.36438532,26.7728899738861,1492260,melon
167,Fetch.ai,FET,35180166.56973856,0.05127214468447487,746113681,fetch-ai
171,Kleros,PNK,34535758.09603603,0.06599633554958635,553590265,kleros
172,DIA,DIA,32294226.005238447,1.263327670173973,28271916,dia-data
173,Ankr,ANKR,42993622.93493166,0.0073634255765573035,5829566044,ankr
192,Akropolis,AKRO,23500557.42796704,0.01174150995792717,1995847438,akropolis
200,Origin Protocol,OGN,25710172.31822193,0.1987468760768074,130353924,origin-protocol
246,Livepeer,LPT,62863311.61329575,2.817684482503802,20793660,livepeer
261,YAM v1,YAM,14785081.450742025,0.9612204488895933,28619369,yam-2
271,IDEX,IDEX,32894823.168763597,0.06075549564157488,536006663,aurora-dao
277,UNI COIN,UNI,704073930.1747521,3.8944884468656493,60009414,uniswap
281,Orion Protocol,ORN,21373569.828809418,2.3976084018679846,12487600,orion-protocol
298,The Sandbox,SAND,26705861.473703913,0.045226766777485154,606411679,the-sandbox
332,Polymath,POLY,27580853.830331836,0.039113914306573086,533500099,polymath
346,Perpetual Protocol,PERP,16486620.932454789,1.0801731028305757,14726351,perpetual-protocol
349,AdEx Network,ADX,18914033.509556666,0.18608583720892014,101985466,adex
354,Request,REQ,15527811.695270441,0.020139621955298063,999966001,request-network
379,Rocket Pool,RPL,41729258.09414159,2.6236276528751454,10279742,rocket-pool
385,Standard Tokenization Protocol,STPT,15243303.739594344,0.016598534119048703,916326558,stp-network
